2014-2015,Atalanta
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Marco Sportiello,it ITA,GK,37,37,0,0,"3,330",37.0,4,0,/en/players/ac4003af/Marco-Sportiello,c4003af,Marco-Sportiello
Carlos Carmona,cl CHI,MF,33,32,0,0,"2,809",31.2,12,1,/en/players/12b9753e/Carlos-Carmona,12b9753e,Carlos-Carmo
Luca Cigarini,it ITA,MF,33,30,3,0,"2,679",29.8,11,1,/en/players/ae64d449/Luca-Cigarini,64d449,Luca-Cigarini
Boukary Dramé,sn SEN,"DF,MF",29,27,3,0,"2,420",26.9,7,0,/en/players/a5cd894b/Boukary-Drame,5cd894b,Boukary-Dram
Germán Denis,ar ARG,FW,32,27,0,8,"2,303",25.6,4,0,/en/players/3b64f69d/German-Denis,3b64f69d,German-Deni
Davide Zappacosta,it ITA,"DF,MF",29,27,1,3,"2,254",25.0,4,0,/en/players/7fe90ccd/Davide-Zappacosta,7fe90ccd,Davide-Zappacost
Maximiliano Moralez,ar ARG,"FW,MF",30,26,4,5,"2,239",24.9,3,0,/en/players/f99f37fc/Maximiliano-Moralez,f99f37fc,Maximiliano-Moralez
Yohan Benalouane,tn TUN,DF,27,25,0,1,"2,189",24.3,13,1,/en/players/8309b068/Yohan-Benalouane,8309b068,Yohan-Benalou
Guglielmo Stendardo,it ITA,DF,24,23,0,2,"2,093",23.3,5,0,/en/players/333a9ae7/Guglielmo-Stendardo,333a9ae7,Guglielmo-Stendardo
Giuseppe Biava,it ITA,DF,18,18,0,2,"1,539",17.1,5,1,/en/players/4b799ee6/Giuseppe-Biava,4b799ee6,Giuseppe-Biav
Papu Gómez,ar ARG,"FW,MF",24,18,2,3,"1,496",16.6,1,1,/en/players/6e4df551/Papu-Gomez,6e4df551,Papu-Gomez
Daniele Baselli,it ITA,MF,22,15,2,2,"1,281",14.2,6,0,/en/players/ea06dd97/Daniele-Baselli,06dd97,Daniele-Baselli
Gianpaolo Bellini,it ITA,DF,15,15,0,0,"1,278",14.2,3,1,/en/players/77b818ea/Gianpaolo-Bellini,77b818ea,Gianpaolo-Bellini
Giulio Migliaccio,it ITA,"DF,MF",20,12,0,1,"1,161",12.9,8,0,/en/players/e0d0587c/Giulio-Migliaccio,0d0587c,Giulio-Migliaccio
Andrea Masiello,it ITA,DF,14,12,0,0,"1,106",12.3,3,0,/en/players/e0314d87/Andrea-Masiello,0314d87,Andrea-Masiello
Mauricio Pinilla,cl CHI,FW,14,12,2,6,"1,029",11.4,6,1,/en/players/33bd231e/Mauricio-Pinilla,33bd231e,Mauricio-Pini
Nicolò Cherubin,it ITA,DF,13,10,0,0,"1,011",11.2,0,0,/en/players/88189b42/Nicolo-Cherubin,88189b42,Nicolo-Cherubi
Marco D'Alessandro,it ITA,"DF,FW",25,9,1,0,982,10.9,6,0,/en/players/060606ec/Marco-DAlessandro,060606ec,Marco-DAlessandro
Cristiano Del Grosso,it ITA,DF,13,9,1,0,721,8.0,0,0,/en/players/b0603a52/Cristiano-Del-Grosso,b0603a52,Cristiano-Del-Grosso
Richmond Boakye,gh GHA,FW,19,8,0,3,785,8.7,3,1,/en/players/27f0fcda/Richmond-Boakye,27f0fcda,Richmond-Boak
Marcelo Estigarribia,py PAR,"DF,MF",9,8,0,1,626,7.0,1,0,/en/players/188a2362/Marcelo-Estigarribia,188a2362,Marcelo-Estigarribi
Urby Emanuelson,nl NED,"DF,FW",9,4,1,0,449,5.0,0,0,/en/players/66e83563/Urby-Emanuelson,66e83563,Urby-Emanuelso
Cristian Raimondi,it ITA,"DF,MF",6,4,1,0,318,3.5,1,0,/en/players/a6909989/Cristian-Raimondi,6909989,Cristian-Raimondi
Rolando Bianchi,it ITA,FW,21,3,0,0,602,6.7,1,0,/en/players/11fcbfe7/Rolando-Bianchi,11fcbfe7,Rolando-Bianchi
Alberto Grassi,it ITA,MF,3,2,0,0,202,2.2,0,0,/en/players/6cc97b6a/Alberto-Grassi,6cc97b6a,Alberto-Grassi
Salvatore Molina,it ITA,MF,4,2,0,0,176,2.0,1,0,/en/players/54ab971f/Salvatore-Molina,54ab971f,Salvatore-Moli
Lionel Scaloni,ar ARG,"DF,MF",3,1,0,0,134,1.5,0,0,/en/players/6cc4990c/Lionel-Scaloni,6cc4990c,Lionel-Scaloni
Giacomo Bonaventura,it ITA,MF,1,1,0,0,90,1.0,0,0,/en/players/d995ed27/Giacomo-Bonaventura,d995ed27,Giacomo-Bonaventu
