2019-2020,Atalanta
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Papu Gómez,ar ARG,"MF,FW",36,34,16,7,"2,842",31.6,2,0,/en/players/6e4df551/Papu-Gomez,6e4df551,Papu-Gomez
Pierluigi Gollini,it ITA,GK,33,33,0,0,"2,884",32.0,3,0,/en/players/f0f7f62f/Pierluigi-Gollini,f0f7f62f,Pierluigi-Gollini
Berat Djimsiti,al ALB,DF,34,32,1,2,"2,783",30.9,5,0,/en/players/6eee05f1/Berat-Djimsiti,6eee05f1,Berat-Djimsiti
Robin Gosens,de GER,DF,34,31,7,9,"2,617",29.1,3,0,/en/players/2d970560/Robin-Gosens,2d970560,Robin-Go
Mario Pašalić,hr CRO,MF,35,30,5,9,"2,417",26.9,6,0,/en/players/e599253a/Mario-Pasalic,599253a,Mario-Pasalic
Marten de Roon,nl NED,"MF,DF",35,29,5,2,"2,721",30.2,12,0,/en/players/2a1beb34/Marten-de-Roon,2a1beb34,Marten-de-Roo
Rafael Tolói,it ITA,DF,33,29,6,2,"2,608",29.0,11,0,/en/players/c56dc39e/Rafael-Toloi,c56dc39e,Rafael-Toloi
José Luis Palomino,ar ARG,DF,30,28,1,2,"2,480",27.6,5,0,/en/players/921f6058/Jose-Luis-Palomino,921f6058,Jose-Luis-Palomino
Remo Freuler,ch SUI,MF,31,28,2,2,"2,337",26.0,3,0,/en/players/98d2c2c4/Remo-Freuler,98d2c2c4,Remo-Freu
Hans Hateboer,nl NED,DF,32,25,4,0,"2,356",26.2,10,0,/en/players/3b333ac3/Hans-Hateboer,3b333ac3,Hans-Hatebo
Duván Zapata,co COL,FW,28,25,6,18,"2,026",22.5,1,0,/en/players/d3de9af0/Duvan-Zapata,d3de9af0,Duvan-Zapat
Josip Iličić,si SVN,"FW,MF",26,21,5,15,"1,663",18.5,1,1,/en/players/68252d6d/Josip-Ilicic,68252d6d,Josip-Ilicic
Timothy Castagne,be BEL,DF,27,19,2,1,"1,769",19.7,4,0,/en/players/197640fd/Timothy-Castagne,197640fd,Timothy-Castag
Ruslan Malinovskyi,ua UKR,"MF,FW",34,12,3,8,"1,535",17.1,7,1,/en/players/48d5bd33/Ruslan-Malinovskyi,48d5bd33,Ruslan-Malinovskyi
Mattia Caldara,it ITA,DF,14,11,1,0,959,10.7,1,0,/en/players/ac7e640b/Mattia-Caldara,c7e640b,Mattia-Cald
Luis Muriel,co COL,FW,34,10,1,18,"1,260",14.0,1,0,/en/players/eb2fe5b6/Luis-Muriel,b2fe5b6,Luis-Muri
Andrea Masiello,it ITA,DF,7,7,0,0,543,6.0,1,0,/en/players/e0314d87/Andrea-Masiello,0314d87,Andrea-Masiello
Marco Sportiello,it ITA,GK,6,5,0,0,525,5.8,0,0,/en/players/ac4003af/Marco-Sportiello,c4003af,Marco-Sportiello
Simon Kjær,dk DEN,DF,5,3,0,0,292,3.2,2,0,/en/players/8b8a56ce/Simon-Kjaer,8b8a56ce,Simon-Kj
Bosko Sutalo,hr CRO,DF,7,3,0,0,280,3.1,1,0,/en/players/1d0bb7e4/Bosko-Sutalo,1d0bb7e4,Bosko-Sutalo
Adrien Tameze,cm CMR,MF,7,2,0,0,211,2.3,0,0,/en/players/8da74c05/Adrien-Tameze,8da74c05,Adrien-Tamez
Musa Barrow,gm GAM,"FW,MF",7,1,2,0,190,2.1,0,0,/en/players/e5bf73f3/Musa-Barrow,5bf73f3,Musa-Barrow
Ebrima Colley,gm GAM,FW,5,0,1,0,82,0.9,1,0,/en/players/bf356094/Ebrima-Colley,bf356094,Ebrima-Co
Guilherme Arana,br BRA,DF,4,0,0,0,80,0.9,0,0,/en/players/2b15a82a/Guilherme-Arana,2b15a82a,Guilherme-A
Amad Diallo,ci CIV,FW,3,0,0,1,27,0.3,0,0,/en/players/9dc96f10/Amad-Diallo,9dc96f10,Amad-Diallo
Raoul Bellanova,it ITA,DF,1,0,0,0,18,0.2,0,0,/en/players/e3756e72/Raoul-Bellanova,3756e72,Raoul-Bellanov
Lennart-Marten Czyborra,de GER,DF,1,0,0,0,17,0.2,0,0,/en/players/7ba1f1ef/Lennart-Marten-Czyborra,7ba1f1ef,Lennart-Marten-Czybo
Roberto Piccoli,it ITA,FW,1,0,0,0,17,0.2,0,0,/en/players/1cadaf34/Roberto-Piccoli,1cadaf34,Roberto-Piccoli
Francesco Rossi,it ITA,GK,1,0,0,0,11,0.1,0,0,/en/players/7b5f516f/Francesco-Rossi,7b5f516f,Francesco-Rossi
Jacopo Da Riva,it ITA,MF,1,0,0,0,1,0.0,0,0,/en/players/9591723b/Jacopo-Da-Riva,9591723b,Jacopo-Da-Riv
Rodrigo Guth,br BRA,DF,0,0,,,,,,,/en/players/cb1916e0/Rodrigo-Guth,cb1916e0,Rodrigo-Guth
David Heidenreich,cz CZE,DF,0,0,,,,,,,/en/players/1ff49805/David-Heidenreich,1ff49805,David-Heidenreich
Roger Ibanez,br BRA,DF,0,0,,,,,,,/en/players/82efe6fa/Roger-Ibanez,82efe6fa,Roger-Ibanez
Khadim Ndiaye,sn SEN,GK,0,0,,,,,,,/en/players/3ef55f23/Khadim-Ndiaye,3ef55f23,Khadim-Ndi
Caleb Okoli,it ITA,DF,0,0,,,,,,,/en/players/8ec109e6/Caleb-Okoli,8ec109e6,Caleb-Okoli
Martin Škrtel,sk SVK,DF,0,0,,,,,,,/en/players/defb905a/Martin-Skrtel,defb905a,Martin-Skrt
