2019-2020,Granada
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Rui Silva,pt POR,GK,35,35,0,0,"3,150",35.0,3,0,/en/players/ea83bfa6/Rui-Silva,83bfa6,Rui-Silv
Domingos Duarte,pt POR,DF,36,34,1,3,"3,087",34.3,7,0,/en/players/93090f69/Domingos-Duarte,93090f69,Domingos-Duart
Víctor Díaz,es ESP,DF,36,33,5,1,"2,884",32.0,4,0,/en/players/3624ce4c/Victor-Diaz,3624ce4c,Victor-Diaz
Roberto Soldado,es ESP,FW,33,30,4,7,"2,347",26.1,14,0,/en/players/9d66fbe3/Roberto-Soldado,9d66fbe3,Roberto-Soldado
Yangel Herrera,ve VEN,MF,30,28,3,2,"2,368",26.3,14,0,/en/players/e778654a/Yangel-Herrera,778654a,Yangel-H
Antonio Puertas,es ESP,MF,36,27,3,7,"2,563",28.5,7,0,/en/players/c77a8043/Antonio-Puertas,c77a8043,Antonio-Puert
Germán Sánchez,es ESP,DF,28,26,0,2,"2,293",25.5,12,1,/en/players/ea9b2ef9/German-Sanchez,9b2ef9,German-Sanchez
Carlos Neva,es ESP,DF,26,25,1,0,"2,205",24.5,2,0,/en/players/8d47bb39/Carlos-Neva,8d47bb39,Carlos-Nev
Carlos Fernández,es ESP,"FW,MF",34,21,3,10,"2,201",24.5,8,0,/en/players/e08647d6/Carlos-Fernandez,08647d6,Carlos-Fernandez
Darwin Machís,ve VEN,"MF,FW",36,20,5,7,"2,129",23.7,5,0,/en/players/ed6ea4d9/Darwin-Machis,d6ea4d9,Darwin-Machi
Yan Brice Eteki,cm CMR,MF,28,18,0,0,"1,499",16.7,4,0,/en/players/3d688b46/Yan-Brice-Eteki,3d688b46,Yan-Brice-Eteki
Maxime Gonalons,fr FRA,MF,19,17,0,0,"1,506",16.7,7,0,/en/players/b8c1de25/Maxime-Gonalons,b8c1de25,Maxime-Gonalo
Álvaro Vadillo,es ESP,MF,22,15,1,3,"1,218",13.5,0,0,/en/players/61b62b33/Alvaro-Vadillo,61b62b33,Alvaro-Vadillo
Ramon Azeez,ng NGA,MF,25,14,0,2,"1,361",15.1,3,0,/en/players/0cc474e7/Ramon-Azeez,0cc474e7,Ramon-Azeez
José Antonio Martínez Gil,es ESP,DF,20,13,1,0,"1,191",13.2,0,0,/en/players/8e049cbd/Jose-Antonio-Martinez-Gil,8e049cbd,Jose-Antonio-Martinez-Gi
Dimitri Foulquier,fr FRA,"DF,MF",17,12,0,1,"1,119",12.4,4,0,/en/players/45e17712/Dimitri-Foulquier,45e17712,Dimitri-Foulqui
Ángel Montoro,es ESP,MF,15,11,5,2,973,10.8,6,0,/en/players/719384c1/Angel-Montoro,719384c1,Angel-Montoro
Fede Vico,es ESP,"MF,FW",18,11,1,2,876,9.7,1,0,/en/players/f681a8ef/Fede-Vico,f681a8ef,Fede-Vico
Quini,es ESP,DF,10,8,0,0,718,8.0,2,0,/en/players/7a538238/Quini,7a538238,Quini
Jesús Vallejo,es ESP,DF,11,7,0,0,629,7.0,1,0,/en/players/c2111b45/Jesus-Vallejo,c2111b45,Jesus-Vallejo
Gil Bastião Dias,pt POR,"MF,DF",12,3,1,0,356,4.0,1,0,/en/players/e61bdd69/Gil-Bastiao-Dias,61bdd69,Gil-Bastiao-Di
Aarón Escandell,es ESP,GK,3,3,0,0,270,3.0,0,0,/en/players/67669ce7/Aaron-Escandell,67669ce7,Aaron-Escand
İsmail Köybaşı,tr TUR,"DF,MF",4,3,0,0,231,2.6,1,0,/en/players/58640e66/Ismail-Koybasi,58640e66,Ismail-Koybasi
Adrián Ramos,co COL,"FW,MF",7,2,0,0,226,2.5,0,0,/en/players/c693cf7c/Adrian-Ramos,c693cf7c,Adrian-Ramo
Antonio Cortés,es ESP,"FW,MF",8,2,0,1,181,2.0,2,0,/en/players/31a1288d/Antonio-Cortes,31a1288d,Antonio-Cort
Álex Martínez,es ESP,DF,1,0,0,0,15,0.2,1,0,/en/players/e1c805cf/Alex-Martinez,1c805cf,Alex-Martinez
Mario Rodriguez,es ESP,MF,1,0,0,0,2,0.0,0,0,/en/players/a5cdedc7/Mario-Rodriguez,5cdedc7,Mario-Rodriguez
João Paulo Santos Costa,pt POR,GK,0,0,,,,,,,/en/players/00225aae/Joao-Paulo-Santos-Costa,00225aae,Joao-Paulo-Santos-Cost
Etxebarría,es ESP,GK,0,0,,,,,,,/en/players/5c56ca54/Etxebarria,5c56ca54,Etxebarri
Pepe,es ESP,DF,0,0,,,,,,,/en/players/6583a8a9/Pepe,6583a8a9,P
