2010-2011,Granada
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Aarón Escandell,es ESP,GK,4,3,0,0,284,3.2,1,1,/en/players/67669ce7/Aaron-Escandell,67669ce7,Aaron-Escand
Isma Ruiz,es ESP,MF,8,3,0,0,283,3.1,1,0,/en/players/6e36226f/Isma-Ruiz,6e36226f,Isma-Ruiz
Yan Brice Eteki,cm CMR,MF,12,2,0,0,343,3.8,3,0,/en/players/3d688b46/Yan-Brice-Eteki,3d688b46,Yan-Brice-Eteki
Dimitri Foulquier,fr FRA,DF,2,2,0,0,180,2.0,0,0,/en/players/45e17712/Dimitri-Foulquier,45e17712,Dimitri-Foulqui
Matias Arezo,uy URU,"FW,MF",8,1,0,0,162,1.8,1,0,/en/players/484ebdb0/Matias-Arezo,484ebdb0,Matias-Arezo
Barcia,es ESP,DF,1,1,0,0,75,0.8,0,0,/en/players/0c717ae6/Barcia,0c717ae6,Barci
Dani Raba,es ESP,MF,2,0,0,0,26,0.3,0,0,/en/players/ea6a7ab4/Dani-Raba,6a7ab4,Dani-Rab
Adrián Butzke,es ESP,FW,1,0,0,0,1,0.0,0,0,/en/players/505dce2b/Adrian-Butzke,505dce2b,Adrian-Butzk
Ángel,es ESP,GK,0,0,,,,,,,/en/players/b1e5bbec/Angel,b1e5bbec,Ang
Brau,es ESP,DF,0,0,,,,,,,/en/players/3e707ad4/Brau,3e707ad4,Brau
Cheikh Kané Sarr,sn SEN,GK,0,0,,,,,,,/en/players/4dc1cd2c/Cheikh-Kane-Sarr,4dc1cd2c,Cheikh-Kane-S
Pepe,es ESP,DF,0,0,,,,,,,/en/players/6583a8a9/Pepe,6583a8a9,P
Bryan Zaragoza,,MF,0,0,,,,,,,/en/players/a96103b2/Bryan-Zaragoza,96103b2,Bryan-Zaragoz

