2015-2016,Everton
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Romelu Lukaku,be BEL,FW,37,36,6,18,"3,169",35.2,3,0,/en/players/5eae500a/Romelu-Lukaku,5eae500a,Romelu-Lukaku
Ross Barkley,eng ENG,MF,38,36,8,8,"3,075",34.2,4,0,/en/players/3a24769f/Ross-Barkley,3a24769f,Ross-Bark
Gareth Barry,eng ENG,MF,33,32,1,0,"2,837",31.5,6,1,/en/players/7dbbe367/Gareth-Barry,7dbbe367,Gareth-B
John Stones,eng ENG,DF,33,31,0,0,"2,779",30.9,3,0,/en/players/5eecec3d/John-Stones,5eecec3d,John-Sto
James McCarthy,ie IRL,MF,29,29,2,2,"2,429",27.0,6,1,/en/players/64b08de7/James-McCarthy,64b08de7,James-McCarth
Séamus Coleman,ie IRL,DF,28,27,3,1,"2,383",26.5,4,0,/en/players/0420d84f/Seamus-Coleman,0420d84f,Seamus-Colem
Tim Howard,us USA,GK,25,25,0,0,"2,250",25.0,1,0,/en/players/c444465e/Tim-Howard,c444465e,Tim-Howard
Ramiro Funes Mori,ar ARG,DF,28,24,1,4,"2,194",24.4,4,1,/en/players/89cbc961/Ramiro-Funes-Mori,89cbc961,Ramiro-Funes-Mori
Phil Jagielka,eng ENG,DF,21,21,0,0,"1,850",20.6,0,0,/en/players/3233eefd/Phil-Jagielka,3233eefd,Phil-Jagielk
Tom Cleverley,eng ENG,MF,22,17,4,2,"1,612",17.9,1,0,/en/players/6cdd8245/Tom-Cleverley,6cdd8245,Tom-Clev
Aaron Lennon,eng ENG,"MF,FW",25,17,0,5,"1,538",17.1,1,0,/en/players/2ff964a0/Aaron-Lennon,2ff964a0,Aaron-Lenno
Leighton Baines,eng ENG,DF,18,16,1,2,"1,479",16.4,0,0,/en/players/b18095b6/Leighton-Baines,b18095b6,Leighton-Bai
Arouna Koné,ci CIV,"MF,FW",25,16,4,5,"1,456",16.2,1,0,/en/players/f9a72ca4/Arouna-Kone,f9a72ca4,Arouna-Ko
Gerard Deulofeu,es ESP,"MF,FW",26,16,8,2,"1,383",15.4,2,0,/en/players/39583cfd/Gerard-Deulofeu,39583cfd,Gerard-Deulofeu
Brendan Galloway,zw ZIM,DF,15,14,1,0,"1,220",13.6,2,0,/en/players/321506b3/Brendan-Galloway,321506b3,Brendan-Gallow
Joel Robles,es ESP,GK,13,13,0,0,"1,170",13.0,1,0,/en/players/cda0b317/Joel-Robles,cda0b317,Joel-Rob
Bryan Oviedo,cr CRC,DF,14,12,1,0,996,11.1,0,0,/en/players/31faf295/Bryan-Oviedo,31faf295,Bryan-Oviedo
Kevin Mirallas,be BEL,"MF,FW",23,10,2,4,"1,013",11.3,1,2,/en/players/aa51343f/Kevin-Mirallas,51343f,Kevin-Mi
Muhamed Bešić,ba BIH,"MF,DF",12,7,0,0,558,6.2,1,0,/en/players/7ca9f0f0/Muhamed-Besic,7ca9f0f0,Muhamed-Besic
Steven Naismith,sct SCO,MF,10,4,1,3,453,5.0,1,0,/en/players/5e98c186/Steven-Naismith,5e98c186,Steven-Naismith
Matthew Pennington,eng ENG,DF,4,4,0,0,298,3.3,1,0,/en/players/0ff967f7/Matthew-Pennington,0ff967f7,Matthew-Penningto
Tyias Browning,cn CHN,DF,5,3,0,0,300,3.3,1,0,/en/players/c4e180f0/Tyias-Browning,c4e180f0,Tyias-Browning
Darron Gibson,ie IRL,MF,7,2,1,0,242,2.7,3,0,/en/players/f0e72e1c/Darron-Gibson,f0e72e1c,Darron-Gibso
Leon Osman,eng ENG,"MF,FW",9,2,0,0,223,2.5,0,0,/en/players/a014c247/Leon-Osman,014c247,Leon-Osm
Oumar Niasse,sn SEN,"MF,FW",5,2,0,0,143,1.6,0,0,/en/players/af721f98/Oumar-Niasse,f721f98,Oumar-Ni
Tom Davies,eng ENG,FW,2,1,0,0,98,1.1,0,0,/en/players/9228b07c/Tom-Davies,9228b07c,Tom-Davi
Kieran Dowell,eng ENG,MF,2,1,0,0,72,0.8,0,0,/en/players/2f6ec02a/Kieran-Dowell,2f6ec02a,Kieran-Dow
Steven Pienaar,za RSA,MF,4,0,0,0,122,1.4,0,0,/en/players/8056f6e6/Steven-Pienaar,8056f6e6,Steven-Pi
Jonjoe Kenny,eng ENG,"DF,FW",1,0,0,0,62,0.7,0,0,/en/players/099e666f/Jonjoe-Kenny,099e666f,Jonjoe-K
Tony Hibbert,eng ENG,DF,1,0,0,0,45,0.5,0,0,/en/players/c878c4bf/Tony-Hibbert,c878c4bf,Tony-Hibbert
Callum Connolly,eng ENG,"DF,MF",1,0,0,0,37,0.4,0,0,/en/players/39ad0b72/Callum-Connolly,39ad0b72,Callum-Conno
Mason Holgate,eng ENG,DF,0,0,,,,,,,/en/players/d0042ab9/Mason-Holgate,d0042ab9,Mason-Holgat
Conor McAleny,eng ENG,"FW,MF",0,0,,,,,,,/en/players/5dc37d9d/Conor-McAleny,5dc37d9d,Conor-McA
Aiden McGeady,ie IRL,"FW,MF",0,0,,,,,,,/en/players/c7df693b/Aiden-McGeady,c7df693b,Aiden-McGead
Jindřich Staněk,cz CZE,GK,0,0,,,,,,,/en/players/eca17cf2/Jindrich-Stanek,ca17cf2,Jindrich-Stanek
