2019-2020,1860-Munich
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Sascha Mölders,de GER,FW,37,36,10,15,"3,195",35.5,6,0,/en/players/9ddae0f4/Sascha-Molders,9ddae0f4,Sascha-Mold
Daniel Wein,de GER,"MF,DF",35,34,4,1,"2,994",33.3,9,0,/en/players/8b4c3d31/Daniel-Wein,8b4c3d31,Daniel-Wei
Phillipp Steinhart,de GER,DF,34,33,6,1,"2,816",31.3,11,1,/en/players/955de575/Phillipp-Steinhart,955de575,Phillipp-Steinhart
Marius Willsch,de GER,"DF,MF",36,29,2,0,"2,647",29.4,8,0,/en/players/d2898ff0/Marius-Willsch,d2898ff0,Marius-Willsch
Dennis Erdmann,de GER,DF,30,28,2,0,"2,470",27.4,13,0,/en/players/47d8db69/Dennis-Erdmann,47d8db69,Dennis-Erdm
Dennis Dressel,de GER,MF,33,25,1,6,"2,308",25.6,4,0,/en/players/45136712/Dennis-Dressel,45136712,Dennis-D
Marco Hiller,de GER,GK,25,25,0,0,"2,250",25.0,1,0,/en/players/4bf524cd/Marco-Hiller,4bf524cd,Marco-Hi
Aaron Berzel,de GER,DF,28,24,1,2,"2,272",25.2,9,0,/en/players/de179fed/Aaron-Berzel,de179fed,Aaron-Berz
Tim Rieder,de GER,"MF,DF",25,24,1,3,"2,149",23.9,7,0,/en/players/8f63e400/Tim-Rieder,8f63e400,Tim-Ried
Efkan Bekiroglu,tr TUR,MF,28,24,3,10,"2,134",23.7,4,0,/en/players/6233f5f9/Efkan-Bekiroglu,6233f5f9,Efkan-Bekiroglu
Stefan Lex,de GER,"FW,MF",29,23,9,7,"1,953",21.7,2,0,/en/players/b39c06ed/Stefan-Lex,b39c06ed,Stefan-Lex
Felix Weber,de GER,DF,22,18,0,2,"1,538",17.1,7,2,/en/players/1b6f8ad3/Felix-Weber,1b6f8ad3,Felix-Web
Herbert Paul,de GER,DF,23,15,0,1,"1,341",14.9,1,1,/en/players/5ecff769/Herbert-Paul,5ecff769,Herbert-Pau
Hendrik Bonmann,de GER,GK,13,13,0,0,"1,170",13.0,2,0,/en/players/03de98b7/Hendrik-Bonmann,03de98b7,Hendrik-Bonm
Timo Gebhart,de GER,"MF,FW",27,12,1,3,"1,151",12.8,0,0,/en/players/f2f689cf/Timo-Gebhart,f2f689cf,Timo-Gebhart
Prince Osei Owusu,de GER,FW,28,11,4,4,"1,231",13.7,2,0,/en/players/8377ba6a/Prince-Osei-Owusu,8377ba6a,Prince-Osei-Owusu
Leon Klassen,ru RUS,"MF,DF",19,10,1,2,"1,012",11.2,5,0,/en/players/570af22f/Leon-Klassen,570af22f,Leon-K
Benjamin Kindsvater,de GER,MF,13,10,0,0,739,8.2,1,0,/en/players/128d1170/Benjamin-Kindsvater,128d1170,Benjamin-Kindsvat
Noel Niemann,de GER,"MF,FW",13,8,2,2,661,7.3,2,0,/en/players/e0ff7614/Noel-Niemann,0ff7614,Noel-Niem
Fabian Greilinger,de GER,"MF,FW",12,7,0,0,537,6.0,1,0,/en/players/350bd5db/Fabian-Greilinger,350bd5db,Fabian-Greiling
Kristian Böhnlein,de GER,MF,9,3,0,1,257,2.9,2,0,/en/players/c8ffb010/Kristian-Bohnlein,c8ffb010,Kristian-Bohnlei
Markus Ziereis,de GER,FW,11,2,1,1,246,2.7,0,0,/en/players/11f6148e/Markus-Ziereis,11f6148e,Markus-Zierei
Quirin Moll,de GER,MF,8,2,0,0,197,2.2,0,0,/en/players/0a12c10f/Quirin-Moll,0a12c10f,Quirin-Mo
Nico Karger,de GER,FW,8,1,0,0,205,2.3,0,0,/en/players/13814556/Nico-Karger,13814556,Nico-Karg
Simon Seferings,de GER,MF,2,1,0,0,46,0.5,0,0,/en/players/e6f33946/Simon-Seferings,6f33946,Simon-Sefering
Tom Kretzschmar,de GER,GK,0,0,,,,,,,/en/players/d5e53d0c/Tom-Kretzschmar,d5e53d0c,Tom-Kretzschm
Niklas Lang,bb BRB,DF,0,0,,,,,,,/en/players/c490c344/Niklas-Lang,c490c344,Niklas-Lang
Eric Weeger,de GER,DF,0,0,,,,,,,/en/players/61676cd3/Eric-Weeger,61676cd3,Eric-Weeg
