2006-2007,1860-Munich
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Daniel Baier,de GER,MF,34,34,10,2,"2,999",33.3,5,0,/en/players/f261abcb/Daniel-Baier,f261abcb,Daniel-Bai
Torben Hoffmann,de GER,DF,34,34,0,4,"2,962",32.9,3,0,/en/players/967a7889/Torben-Hoffmann,967a7889,Torben-Hoffm
Marcel Schäfer,de GER,"DF,MF",31,31,0,0,"2,790",31.0,3,0,/en/players/11b349cf/Marcel-Schafer,11b349cf,Marcel-Schaf
Michael Hofmann,de GER,GK,31,31,0,0,"2,707",30.1,3,0,/en/players/11cd8973/Michael-Hofmann,11cd8973,Michael-Hofm
Gregg Berhalter,us USA,DF,29,29,0,3,"2,574",28.6,8,1,/en/players/90f969fa/Gregg-Berhalter,90f969fa,Gregg-Berhalt
Patrick Milchraum,de GER,"DF,MF",30,28,4,1,"2,215",24.6,7,0,/en/players/4119b1e4/Patrick-Milchraum,4119b1e4,Patrick-Milchraum
Danny Schwarz,de GER,MF,27,27,1,1,"2,296",25.5,6,0,/en/players/f4e968e9/Danny-Schwarz,f4e968e9,Danny-Schwarz
Nemanja Vučićević,rs SRB,"FW,MF",28,23,4,9,"2,126",23.6,4,1,/en/players/6bd29aba/Nemanja-Vucicevic,6bd29aba,Nemanja-Vucicevic
Antonio Di Salvo,de GER,FW,25,20,3,3,"1,654",18.4,3,0,/en/players/d72cb9ae/Antonio-Di-Salvo,d72cb9ae,Antonio-Di-Salvo
Mate Ghvinianidze,ge GEO,DF,21,18,0,1,"1,641",18.2,2,0,/en/players/83c924d8/Mate-Ghvinianidze,83c924d8,Mate-Ghvinianidz
Markus Thorandt,de GER,"DF,MF",20,16,1,2,"1,378",15.3,6,2,/en/players/637e0c64/Markus-Thorandt,637e0c64,Markus-Thorandt
Nicky Adler,de GER,"FW,MF",24,12,4,5,"1,223",13.6,1,0,/en/players/58598b61/Nicky-Adler,58598b61,Nicky-Ad
Björn Ziegenbein,de GER,MF,20,11,0,2,"1,018",11.3,1,0,/en/players/30c9ca35/Bjorn-Ziegenbein,30c9ca35,Bjorn-Ziegenbei
Fabian Johnson,us USA,"DF,MF",25,10,2,0,"1,122",12.5,2,0,/en/players/76e5da9d/Fabian-Johnson,76e5da9d,Fabian-Johnso
Berkant Göktan,tr TUR,FW,13,10,0,10,939,10.4,2,0,/en/players/9dc6ce11/Berkant-Goktan,9dc6ce11,Berkant-Gokt
Christoph Burkhard,de GER,"DF,MF",14,9,0,0,830,9.2,2,0,/en/players/522116e9/Christoph-Burkhard,522116e9,Christoph-Burkhard
Josh Wolff,us USA,FW,10,9,2,2,789,8.8,1,0,/en/players/49522e88/Josh-Wolff,49522e88,Josh-Wolff
Lars Bender,de GER,"DF,MF",13,9,0,0,756,8.4,3,0,/en/players/c50281a0/Lars-Bender,c50281a0,Lars-Bend
Alexander Eberlein,de GER,DF,8,4,0,0,379,4.2,0,0,/en/players/563dbb75/Alexander-Eberlein,563dbb75,Alexander-Eberlei
Sven Bender,de GER,"DF,MF",13,3,0,0,425,4.7,3,0,/en/players/070ec0b1/Sven-Bender,070ec0b1,Sven-Bend
Philipp Tschauner,de GER,GK,5,3,0,0,353,3.9,0,0,/en/players/73e2f6eb/Philipp-Tschauner,73e2f6eb,Philipp-Tschau
Łukasz Szukała,pl POL,DF,2,1,0,0,135,1.5,0,0,/en/players/ee4d8724/Lukasz-Szukala,4d8724,Lukasz-Szuk
Paul Agostino,au AUS,FW,4,1,0,0,126,1.4,0,0,/en/players/56d4e66a/Paul-Agostino,56d4e66a,Paul-Agostino
Fabian Lamotte,de GER,DF,2,1,0,0,101,1.1,1,0,/en/players/3ecc8baa/Fabian-Lamotte,3ecc8baa,Fabian-Lamott
