2013-2014,1860-Munich
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Gábor Király,hu HUN,GK,34,34,0,0,"3,060",34.0,0,0,/en/players/6603a18c/Gabor-Kiraly,6603a18c,Gabor-Ki
Moritz Stoppelkamp,de GER,"FW,MF",34,33,13,6,"2,959",32.9,4,0,/en/players/042cac2d/Moritz-Stoppelkamp,042cac2d,Moritz-Stoppelkam
Guillermo Vallori,es ESP,DF,30,30,2,1,"2,700",30.0,4,0,/en/players/815256ca/Guillermo-Vallori,815256ca,Guillermo-Vallori
Yannick Stark,de GER,MF,31,30,3,2,"2,657",29.5,11,0,/en/players/e7f6e9aa/Yannick-Stark,7f6e9aa,Yannick-Stark
Daniel Adlung,de GER,MF,33,30,1,4,"2,531",28.1,5,0,/en/players/c4cdf5ce/Daniel-Adlung,c4cdf5ce,Daniel-Adlung
Christopher Schindler,de GER,DF,26,26,0,0,"2,330",25.9,3,0,/en/players/8ae9869d/Christopher-Schindler,8ae9869d,Christopher-Schind
Grzegorz Wojtkowiak,pl POL,DF,26,26,0,2,"2,284",25.4,5,0,/en/players/2c932904/Grzegorz-Wojtkowiak,2c932904,Grzegorz-Wojtkowiak
Kai Bülow,de GER,"DF,MF",25,25,0,3,"2,172",24.1,4,1,/en/players/18c4383b/Kai-Bulow,18c4383b,Kai-Bulow
Benjamin Lauth,de GER,FW,28,18,2,3,"1,695",18.8,0,0,/en/players/a3876c87/Benjamin-Lauth,3876c87,Benjamin-Lauth
Dominik Stahl,de GER,MF,20,18,0,5,"1,486",16.5,5,0,/en/players/fb72b3c3/Dominik-Stahl,fb72b3c3,Dominik-Stah
Yuya Osako,jp JPN,"FW,MF",15,15,2,6,"1,325",14.7,2,0,/en/players/f69fba57/Yuya-Osako,f69fba57,Yuya-Osako
Sebastian Hertner,de GER,"DF,MF",21,13,0,0,"1,258",14.0,3,0,/en/players/13d7169e/Sebastian-Hertner,13d7169e,Sebastian-Hert
Moritz Volz,de GER,DF,17,13,2,0,"1,114",12.4,2,0,/en/players/41b3e74a/Moritz-Volz,41b3e74a,Moritz-Volz
Markus Steinhöfer,de GER,"DF,MF",12,12,0,0,"1,036",11.5,2,0,/en/players/f4765e02/Markus-Steinhofer,f4765e02,Markus-Steinhof
Julian Weigl,de GER,"DF,MF",14,11,0,0,"1,028",11.4,2,0,/en/players/346d51d9/Julian-Weigl,346d51d9,Julian-Weig
Andreas Ludwig,de GER,MF,10,8,1,1,550,6.1,0,0,/en/players/b418368a/Andreas-Ludwig,b418368a,Andreas-Ludwig
Stephan Hain,de GER,FW,12,7,0,0,617,6.9,2,0,/en/players/5bf23bd0/Stephan-Hain,5bf23bd0,Stephan-Hai
Marin Tomasov,hr CRO,MF,15,6,0,1,608,6.8,0,0,/en/players/ead960f2/Marin-Tomasov,d960f2,Marin-Tomasov
Bobby Wood,us USA,"FW,MF",21,5,1,0,614,6.8,3,0,/en/players/9853983f/Bobby-Wood,9853983f,Bobby-Wood
Rob Friend,ca CAN,"FW,MF",10,5,0,1,562,6.2,1,0,/en/players/dbbc95e3/Rob-Friend,dbbc95e3,Rob-Friend
Markus Schwabl,de GER,"DF,MF",4,4,0,0,360,4.0,2,0,/en/players/931a2450/Markus-Schwabl,931a2450,Markus-Schwab
Stefan Wannenwetsch,de GER,MF,7,3,0,0,359,4.0,2,0,/en/players/e63077b7/Stefan-Wannenwetsch,63077b7,Stefan-Wannenwetsch
Daniel Bierofka,de GER,MF,9,2,0,1,305,3.4,1,0,/en/players/aa98cbbb/Daniel-Bierofka,98cbbb,Daniel-Bierofk
Kodjovi Koussou,tg TOG,"DF,MF",2,0,0,0,25,0.3,0,0,/en/players/ea635f6e/Kodjovi-Koussou,635f6e,Kodjovi-Koussou
