2014-2015,Augsburg
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Ragnar Klavan,ee EST,DF,34,34,0,2,"3,060",34.0,1,0,/en/players/008a6e6d/Ragnar-Klavan,008a6e6d,Ragnar-Klav
Daniel Baier,de GER,MF,34,34,1,1,"3,054",33.9,4,0,/en/players/f261abcb/Daniel-Baier,f261abcb,Daniel-Bai
Raúl Bobadilla,py PAR,FW,32,31,2,10,"2,604",28.9,4,1,/en/players/9b285700/Raul-Bobadilla,9b285700,Raul-Bobadi
Tobias Werner,de GER,MF,31,30,4,8,"2,625",29.2,8,0,/en/players/882d02a7/Tobias-Werner,882d02a7,Tobias-W
Halil Altıntop,tr TUR,"FW,MF",31,30,5,3,"2,460",27.3,1,0,/en/players/efcdb132/Halil-Altintop,fcdb132,Halil-Altinto
Baba Rahman,gh GHA,"DF,MF",31,29,4,0,"2,671",29.7,4,0,/en/players/e4086af3/Baba-Rahman,4086af3,Baba-Rahm
Paul Verhaegh,nl NED,DF,27,27,1,6,"2,337",26.0,5,1,/en/players/97655ccd/Paul-Verhaegh,97655ccd,Paul-Verhaegh
Marwin Hitz,ch SUI,GK,25,25,0,1,"2,250",25.0,1,0,/en/players/2e7ff968/Marwin-Hitz,2e7ff968,Marwin-Hitz
Markus Feulner,de GER,MF,25,23,0,1,"1,967",21.9,7,0,/en/players/ee08880b/Markus-Feulner,08880b,Markus-Feu
Jan-Ingwer Callsen-Bracker,de GER,DF,23,22,2,1,"2,053",22.8,4,0,/en/players/0999a593/Jan-Ingwer-Callsen-Bracker,0999a593,Jan-Ingwer-Callsen-Brack
Dominik Kohr,de GER,MF,26,19,1,1,"1,634",18.2,10,0,/en/players/0fbecd11/Dominik-Kohr,0fbecd11,Dominik-Koh
Pierre Højbjerg,dk DEN,MF,16,10,3,2,"1,007",11.2,4,0,/en/players/8b04d6c1/Pierre-Hojbjerg,8b04d6c1,Pierre-Hojbjerg
Hong Jeong-ho,kr KOR,DF,17,10,0,0,945,10.5,2,0,/en/players/f2fb78a6/Hong-Jeong-ho,f2fb78a6,Hong-Jeong-ho
Alexander Esswein,de GER,"FW,MF",19,10,3,1,861,9.6,0,0,/en/players/b48215cd/Alexander-Esswein,b48215cd,Alexander-Esswei
Alex Manninger,at AUT,GK,9,9,0,0,810,9.0,0,0,/en/players/eb55b1bc/Alex-Manninger,b55b1bc,Alex-Manning
Nikola Đurđić,rs SRB,"FW,MF",16,7,1,1,632,7.0,1,0,/en/players/e61406e4/Nikola-Djurdjic,61406e4,Nikola-Djurdjic
Ji Dong-won,kr KOR,"FW,MF",12,7,0,0,586,6.5,1,0,/en/players/7d841904/Ji-Dong-won,7d841904,Ji-Dong-wo
Caiuby,br BRA,"FW,MF",22,6,0,1,821,9.1,3,0,/en/players/c6637acf/Caiuby,c6637acf,Caiub
Tim Matavž,si SVN,FW,16,4,1,3,521,5.8,0,0,/en/players/ebc29a56/Tim-Matavz,bc29a56,Tim-Matavz
Sascha Mölders,de GER,FW,12,4,0,1,352,3.9,1,0,/en/players/9ddae0f4/Sascha-Molders,9ddae0f4,Sascha-Mold
Shawn Parker,de GER,FW,8,1,1,0,203,2.3,1,0,/en/players/b9ebc83e/Shawn-Parker,b9ebc83e,Shawn-Park
Christoph Janker,de GER,DF,2,1,0,0,65,0.7,0,1,/en/players/cf01fe3a/Christoph-Janker,cf01fe3a,Christoph-Jank
Marcel de Jong,ca CAN,"DF,MF",1,1,0,0,55,0.6,0,0,/en/players/ff89334e/Marcel-de-Jong,ff89334e,Marcel-de-Jong
Erik Thommy,de GER,MF,3,0,0,0,40,0.4,0,0,/en/players/df8e7b62/Erik-Thommy,df8e7b62,Erik-Thomm
Ronny Philp,de GER,DF,2,0,0,0,21,0.2,0,0,/en/players/daba27f7/Ronny-Philp,daba27f7,Ronny-Phi
Raphael Framberger,de GER,DF,0,0,,,,,,,/en/players/626fab5f/Raphael-Framberger,626fab5f,Raphael-Framberg
Ioannis Gelios,gr GRE,GK,0,0,,,,,,,/en/players/fd0c3a8d/Ioannis-Gelios,fd0c3a8d,Ioannis-Gelio
Bastian Kurz,de GER,MF,0,0,,,,,,,/en/players/0980ff7f/Bastian-Kurz,0980ff7f,Bastian-Kurz
Dominik Reinhardt,de GER,DF,0,0,,,,,,,/en/players/6b1eebd3/Dominik-Reinhardt,6b1eebd3,Dominik-Reinhardt
Marco Schuster,de GER,MF,0,0,,,,,,,/en/players/5df12a1d/Marco-Schuster,5df12a1d,Marco-Schust
Maik Uhde,de GER,DF,0,0,,,,,,,/en/players/02fd06c0/Maik-Uhde,02fd06c0,Maik-Uhd
