2016-2017,Paderborn-07
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Lukas Kruse,de GER,GK,36,35,0,0,"3,174",35.3,2,0,/en/players/d479d6fa/Lukas-Kruse,d479d6fa,Lukas-Kru
Christian Strohdiek,de GER,DF,33,32,2,1,"2,894",32.2,9,0,/en/players/9c2394c9/Christian-Strohdiek,9c2394c9,Christian-Strohdiek
Robin Krauße,de GER,MF,34,28,2,0,"2,550",28.3,9,0,/en/players/bd045d90/Robin-Krausse,bd045d90,Robin-Krau
Tim Sebastian,de GER,DF,29,28,0,2,"2,431",27.0,5,2,/en/players/5418f984/Tim-Sebastian,5418f984,Tim-Sebasti
Thomas Bertels,de GER,"DF,MF",29,28,2,0,"2,357",26.2,10,0,/en/players/d9c6f11b/Thomas-Bertels,d9c6f11b,Thomas-Bert
Ben Zolinski,de GER,"DF,MF",31,28,2,5,"2,291",25.5,12,0,/en/players/4d50454e/Ben-Zolinski,4d50454e,Ben-Zolinski
Marc-André Kruska,de GER,MF,27,25,2,1,"2,023",22.5,8,0,/en/players/7ab2fee8/Marc-Andre-Kruska,7ab2fee8,Marc-Andre-Krusk
Zlatko Dedić,si SVN,FW,31,24,1,7,"2,178",24.2,3,0,/en/players/ae04d650/Zlatko-Dedic,04d650,Zlatko-Dedic
Sebastian Schonlau,de GER,MF,30,23,1,1,"2,118",23.5,7,0,/en/players/efd623db/Sebastian-Schonlau,fd623db,Sebastian-Schonlau
Marcus Piossek,pl POL,MF,30,22,2,3,"2,111",23.5,8,0,/en/players/6839769f/Marcus-Piossek,6839769f,Marcus-Piossek
Sven Michel,de GER,"MF,FW",26,22,1,5,"1,907",21.2,4,2,/en/players/1e274a0a/Sven-Michel,1e274a0a,Sven-Mich
Koen van der Biezen,nl NED,FW,31,19,2,4,"1,724",19.2,4,0,/en/players/30fad459/Koen-van-der-Biezen,30fad459,Koen-van-der-Biez
Christian Bickel,de GER,"MF,FW",26,19,4,2,"1,661",18.5,6,0,/en/players/17e29139/Christian-Bickel,17e29139,Christian-Bick
Marc Vucinovic,de GER,"DF,MF",28,18,2,0,"1,638",18.2,5,0,/en/players/5d17e24a/Marc-Vucinovic,5d17e24a,Marc-Vucinovic
Sebastian Heidinger,de GER,"DF,MF",16,14,1,1,"1,223",13.6,2,0,/en/players/fd4de6d7/Sebastian-Heidinger,fd4de6d7,Sebastian-Heiding
Felix Herzenbruch,de GER,"DF,MF",14,13,0,0,"1,172",13.0,3,0,/en/players/159e65e3/Felix-Herzenbruch,159e65e3,Felix-Herzenbruch
Lukas Boeder,de GER,DF,11,10,0,0,966,10.7,1,0,/en/players/38a69fc5/Lukas-Boeder,38a69fc5,Lukas-Boed
Aykut Soyak,de GER,MF,9,8,2,3,712,7.9,0,0,/en/players/dbcf0ddf/Aykut-Soyak,dbcf0ddf,Aykut-Soyak
Florian Ruck,de GER,DF,9,7,0,0,637,7.1,3,0,/en/players/ff6c146f/Florian-Ruck,ff6c146f,Florian-Ruck
Roope Riski,fi FIN,"FW,MF",10,6,0,1,557,6.2,2,2,/en/players/72dacad9/Roope-Riski,72dacad9,Roope-Riski
Pascal Itter,de GER,DF,12,3,0,0,431,4.8,3,0,/en/players/e6d17be9/Pascal-Itter,6d17be9,Pascal-Itt
Dino Medjedovic,at AUT,"MF,FW",6,2,0,0,225,2.5,0,0,/en/players/93117a8a/Dino-Medjedovic,93117a8a,Dino-Medjedovic
Michael Ratajczak,de GER,GK,2,2,0,0,110,1.2,0,1,/en/players/79330a11/Michael-Ratajczak,79330a11,Michael-Ratajczak
Niko Dobros,gr GRE,MF,5,1,0,0,135,1.5,1,1,/en/players/49a204f6/Niko-Dobros,49a204f6,Niko-Dobro
Till Brinkmann,de GER,GK,1,1,0,0,90,1.0,0,0,/en/players/1c4530c5/Till-Brinkmann,1c4530c5,Till-Brinkm
Tim Mannek,de GER,FW,6,0,0,0,66,0.7,0,0,/en/players/83200cbe/Tim-Mannek,83200cbe,Tim-Mannek
Sergio Gucciardo,de GER,MF,3,0,0,0,49,0.5,1,0,/en/players/19bfe962/Sergio-Gucciardo,19bfe962,Sergio-Gucciardo
Jonas Brammen,de GER,GK,1,0,0,0,45,0.5,0,0,/en/players/f631ccf3/Jonas-Brammen,f631ccf3,Jonas-Bramm
Dardan Karimani,al ALB,MF,1,0,0,0,10,0.1,0,0,/en/players/eb04671f/Dardan-Karimani,b04671f,Dardan-Karimani
Nico Burchert,de GER,GK,0,0,,,,,,,/en/players/c59f3111/Nico-Burchert,c59f3111,Nico-Burchert
Nils Köhler,de GER,DF,0,0,,,,,,,/en/players/6de8aefe/Nils-Kohler,6de8aefe,Nils-Koh
Semir Saric,ba BIH,MF,0,0,,,,,,,/en/players/621528d6/Semir-Saric,621528d6,Semir-Saric
Ron Schallenberg,de GER,MF,0,0,,,,,,,/en/players/63c4bacb/Ron-Schallenberg,63c4bacb,Ron-Schallenberg
