2007-2008,Paderborn-07
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Duško Đurišić,me MNE,DF,31,31,0,1,"2,775",30.8,0,0,/en/players/02e70c3a/Dusko-Djurisic,02e70c3a,Dusko-Djurisic
David Fall,de GER,DF,26,26,0,0,"2,281",25.3,4,1,/en/players/d1ef5f4f/David-Fall,d1ef5f4f,David-F
Garry De Graef,be BEL,DF,26,26,1,0,"2,223",24.7,4,0,/en/players/924b0501/Garry-De-Graef,924b0501,Garry-De-Graef
Marc Gouiffe à Goufan,cm CMR,"DF,MF",28,25,0,1,"2,291",25.5,9,0,/en/players/82a76d36/Marc-Gouiffe-a-Goufan,82a76d36,Marc-Gouiffe-a-Gouf
Benjamin Schüßler,de GER,MF,29,22,3,3,"1,983",22.0,4,0,/en/players/906ffa14/Benjamin-Schussler,906ffa14,Benjamin-Schu
Markus Krösche,de GER,"DF,MF",25,22,0,1,"1,866",20.7,9,2,/en/players/51f50297/Markus-Krosche,51f50297,Markus-Krosch
Alexander Löbe,de GER,FW,26,20,1,7,"1,830",20.3,2,0,/en/players/489c7f32/Alexander-Lobe,489c7f32,Alexander-Lob
Lukas Kruse,de GER,GK,20,18,0,0,"1,675",18.6,0,0,/en/players/d479d6fa/Lukas-Kruse,d479d6fa,Lukas-Kru
Erwin Koen,nl NED,FW,24,17,4,7,"1,478",16.4,10,0,/en/players/f83cd175/Erwin-Koen,f83cd175,Erwin-Ko
Karsten Fischer,de GER,"DF,MF",15,15,3,1,"1,218",13.5,0,0,/en/players/1c48eedd/Karsten-Fischer,1c48eedd,Karsten-Fisch
Nebojša Krupniković,rs SRB,MF,17,14,3,0,"1,206",13.4,2,0,/en/players/9eb090ea/Nebojsa-Krupnikovic,9eb090ea,Nebojsa-Krupnikovic
Sören Gonther,de GER,DF,14,13,0,1,"1,150",12.8,2,0,/en/players/60b80598/Soren-Gonther,60b80598,Soren-Gonth
Alexander Bade,de GER,GK,13,13,0,0,"1,115",12.4,1,1,/en/players/5111ab60/Alexander-Bade,5111ab60,Alexander-Bad
Thomas Kläsener,de GER,DF,13,13,0,1,"1,060",11.8,2,0,/en/players/b6bd6e94/Thomas-Klasener,b6bd6e94,Thomas-K
Sören Halfar,de GER,DF,18,12,1,0,"1,071",11.9,1,0,/en/players/0b8ab2e1/Soren-Halfar,0b8ab2e1,Soren-Half
Nils Döring,de GER,DF,19,10,0,1,979,10.9,5,0,/en/players/c76a5058/Nils-Doring,c76a5058,Nils-Doring
Emil Noll,de GER,DF,14,10,2,0,893,9.9,4,0,/en/players/5307b4a6/Emil-Noll,5307b4a6,Emil-No
Andrew Sinkala,zm ZAM,MF,11,9,0,1,798,8.9,3,0,/en/players/676808bb/Andrew-Sinkala,676808bb,Andrew-Sink
Dragan Bogavac,me MNE,FW,10,9,1,2,741,8.2,0,0,/en/players/b726cec0/Dragan-Bogavac,b726cec0,Dragan-Bogavac
René Müller,de GER,FW,16,8,0,2,814,9.0,4,0,/en/players/a7a24279/Rene-Muller,7a24279,Rene-Mu
David Siradze,ge GEO,FW,9,7,0,0,606,6.7,1,0,/en/players/5e428bf5/David-Siradze,5e428bf5,David-Siradz
Timo Röttger,de GER,"FW,MF",12,6,0,0,642,7.1,3,1,/en/players/5987e18e/Timo-Rottger,5987e18e,Timo-Rottg
Junior Hoilett,ca CAN,"FW,MF",13,6,1,1,573,6.4,0,0,/en/players/33af5b9e/Junior-Hoilett,33af5b9e,Junior-Hoilett
Jovan Damjanović,rs SRB,FW,12,6,0,1,524,5.8,2,0,/en/players/57f68e3c/Jovan-Damjanovic,57f68e3c,Jovan-Damjanovic
Jan Männer,de GER,MF,7,5,0,0,446,5.0,0,0,/en/players/c42c8df1/Jan-Manner,c42c8df1,Jan-M
Sven Lintjens,de GER,MF,5,5,0,0,398,4.4,1,0,/en/players/e265b60d/Sven-Lintjens,265b60d,Sven-Lintj
David Pisot,de GER,DF,5,3,0,0,357,4.0,1,0,/en/players/81a9d0bc/David-Pisot,81a9d0bc,David-Pisot
Carsten Nulle,de GER,GK,3,3,0,0,270,3.0,0,0,/en/players/f8d315bf/Carsten-Nulle,f8d315bf,Carsten-Nu
Jerome Assauer,de GER,FW,6,0,0,0,142,1.6,2,0,/en/players/c461e078/Jerome-Assauer,c461e078,Jerome-Assau
Danko Bošković,de GER,FW,3,0,0,0,93,1.0,0,0,/en/players/7ab0d371/Danko-Boskovic,7ab0d371,Danko-Boskovic
Daniel Brinkmann,de GER,MF,3,0,0,0,71,0.8,0,0,/en/players/9f4b3eba/Daniel-Brinkmann,9f4b3eba,Daniel-Brinkm
Stephan Maaß,de GER,MF,1,0,0,0,8,0.1,0,0,/en/players/3e95015e/Stephan-Maass,3e95015e,Stephan-M
