2019-2020,Paderborn-07
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Sebastian Vasiliadis,gr GRE,MF,32,32,1,1,"2,808",31.2,10,0,/en/players/d3112d86/Sebastian-Vasiliadis,d3112d86,Sebastian-Vasiliadi
Jamilu Collins,ng NGA,DF,30,30,2,1,"2,668",29.6,9,1,/en/players/33a95e0a/Jamilu-Collins,33a95e0a,Jamilu-Colli
Leopold Zingerle,de GER,GK,28,28,0,0,"2,520",28.0,1,0,/en/players/bf9d9070/Leopold-Zingerle,bf9d9070,Leopold-Zing
Christopher Antwi-Adjei,gh GHA,"MF,DF",34,28,2,1,"2,470",27.4,2,0,/en/players/0a3f6cde/Christopher-Antwi-Adjei,0a3f6cde,Christopher-Antwi-Adjei
Klaus Gjasula,al ALB,MF,29,28,1,2,"2,280",25.3,17,0,/en/players/431c837b/Klaus-Gjasula,431c837b,Klaus-Gjasu
Sebastian Schonlau,de GER,DF,23,23,0,2,"2,070",23.0,2,0,/en/players/efd623db/Sebastian-Schonlau,fd623db,Sebastian-Schonlau
Kai Pröger,de GER,"MF,FW",31,22,6,2,"2,079",23.1,0,0,/en/players/8a080a61/Kai-Proger,8a080a61,Kai-Prog
Laurent Jans,lu LUX,DF,22,19,1,0,"1,571",17.5,2,0,/en/players/0fbb73c2/Laurent-Jans,0fbb73c2,Laurent-J
Streli Mamba,de GER,FW,24,18,2,5,"1,521",16.9,5,0,/en/players/625e41b1/Streli-Mamba,625e41b1,Streli-Mamb
Mohamed Dräger,tn TUN,DF,18,16,3,1,"1,455",16.2,2,0,/en/players/8954fddc/Mohamed-Drager,8954fddc,Mohamed-Drag
Christian Strohdiek,de GER,DF,16,16,2,1,"1,363",15.1,3,0,/en/players/9c2394c9/Christian-Strohdiek,9c2394c9,Christian-Strohdiek
Luca Kilian,de GER,DF,15,14,0,0,"1,261",14.0,1,0,/en/players/610aa1e9/Luca-Kilian,610aa1e9,Luca-Kili
Ben Zolinski,de GER,"FW,MF",28,14,2,3,"1,210",13.4,3,0,/en/players/4d50454e/Ben-Zolinski,4d50454e,Ben-Zolinski
Dennis Srbeny,de GER,"FW,MF",17,14,1,5,"1,119",12.4,2,0,/en/players/1fdec858/Dennis-Srbeny,1fdec858,Dennis-Srb
Sven Michel,de GER,FW,29,13,1,5,"1,376",15.3,7,0,/en/players/1e274a0a/Sven-Michel,1e274a0a,Sven-Mich
Uwe Hünemeier,de GER,DF,16,13,0,1,"1,209",13.4,7,1,/en/players/f42456eb/Uwe-Hunemeier,f42456eb,Uwe-Hunemei
Gerrit Holtmann,ph PHI,"MF,DF",24,13,0,1,"1,065",11.8,1,1,/en/players/2979c05a/Gerrit-Holtmann,2979c05a,Gerrit-Holtm
Abdelhamid Sabiri,ma MAR,MF,24,9,1,4,"1,048",11.6,6,0,/en/players/4830e0af/Abdelhamid-Sabiri,4830e0af,Abdelhamid-Sabiri
Cauly Oliveira Souza,br BRA,"MF,FW",13,8,0,2,717,8.0,0,0,/en/players/2b53f7a5/Cauly-Oliveira-Souza,2b53f7a5,Cauly-Oliveira-Souz
Jannik Huth,de GER,GK,6,6,0,0,540,6.0,0,0,/en/players/e8fd2e5b/Jannik-Huth,8fd2e5b,Jannik-Huth
Marlon Ritter,de GER,MF,11,3,1,0,435,4.8,3,0,/en/players/ce2c51c0/Marlon-Ritter,ce2c51c0,Marlon-Ritt
Samúel Friðjónsson,is ISL,MF,5,2,0,0,192,2.1,1,0,/en/players/55557b25/Samuel-Fridjonsson,55557b25,Samuel-Fridjonsso
Antony Evans,eng ENG,"MF,DF",6,2,0,0,156,1.7,0,0,/en/players/cce7087c/Antony-Evans,cce7087c,Antony-Ev
Dennis Jastrzembski,pl POL,"MF,DF",6,1,0,0,177,2.0,0,0,/en/players/6bba916f/Dennis-Jastrzembski,6bba916f,Dennis-Jastrzembski
Babacar Guèye,sn SEN,FW,3,1,0,0,110,1.2,0,0,/en/players/4942dad3/Babacar-Gueye,4942dad3,Babacar-Gu
Jan Luca Rumpf,de GER,DF,1,1,0,0,90,1.0,0,0,/en/players/3588d4fe/Jan-Luca-Rumpf,3588d4fe,Jan-Luca-Rumpf
Khiry Shelton,us USA,FW,2,0,0,0,34,0.4,0,0,/en/players/f935709c/Khiry-Shelton,f935709c,Khiry-Shelto
Dominik Bilogrevic,de GER,MF,0,0,,,,,,,/en/players/1ee5feb7/Dominik-Bilogrevic,1ee5feb7,Dominik-Bilogrevic
Rifet Kapić,ba BIH,MF,0,0,,,,,,,/en/players/6e29ba6e/Rifet-Kapic,6e29ba6e,Rifet-Kapic
Adrian Oeynhausen,de GER,MF,0,0,,,,,,,/en/players/89c870fb/Adrian-Oeynhausen,89c870fb,Adrian-Oeynhau
Michael Ratajczak,de GER,GK,0,0,,,,,,,/en/players/79330a11/Michael-Ratajczak,79330a11,Michael-Ratajczak
