2020-2021,Paderborn-07
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Dennis Srbeny,de GER,"FW,MF",34,34,4,16,"2,759",30.7,3,0,/en/players/1fdec858/Dennis-Srbeny,1fdec858,Dennis-Srb
Leopold Zingerle,de GER,GK,33,33,0,0,"2,970",33.0,1,0,/en/players/bf9d9070/Leopold-Zingerle,bf9d9070,Leopold-Zing
Sebastian Schonlau,de GER,"DF,MF",32,32,2,1,"2,791",31.0,6,0,/en/players/efd623db/Sebastian-Schonlau,fd623db,Sebastian-Schonlau
Ron Schallenberg,de GER,"MF,DF",31,30,0,1,"2,603",28.9,8,1,/en/players/63c4bacb/Ron-Schallenberg,63c4bacb,Ron-Schallenberg
Chris Führich,de GER,"MF,FW",34,30,2,13,"2,372",26.4,2,0,/en/players/0cf778df/Chris-Fuhrich,0cf778df,Chris-Fuhrich
Uwe Hünemeier,de GER,DF,26,23,0,2,"2,092",23.2,5,0,/en/players/f42456eb/Uwe-Hunemeier,f42456eb,Uwe-Hunemei
Jamilu Collins,ng NGA,DF,24,23,0,0,"1,981",22.0,9,1,/en/players/33a95e0a/Jamilu-Collins,33a95e0a,Jamilu-Colli
Christopher Antwi-Adjei,gh GHA,"MF,FW",31,22,1,4,"2,019",22.4,5,1,/en/players/0a3f6cde/Christopher-Antwi-Adjei,0a3f6cde,Christopher-Antwi-Adjei
Johannes Dörfler,de GER,DF,27,22,3,1,"2,014",22.4,5,0,/en/players/6ba7f195/Johannes-Dorfler,6ba7f195,Johannes-Dorf
Julian Justvan,de GER,MF,29,21,6,2,"1,540",17.1,1,0,/en/players/ab1a72b4/Julian-Justvan,b1a72b4,Julian-Justv
Sven Michel,de GER,"FW,MF",24,19,6,7,"1,619",18.0,1,0,/en/players/1e274a0a/Sven-Michel,1e274a0a,Sven-Mich
Svante Ingelsson,se SWE,MF,32,14,3,0,"1,439",16.0,6,0,/en/players/4133cfcf/Svante-Ingelsson,4133cfcf,Svante-Ingelsso
Maximilian Thalhammer,de GER,"MF,FW",21,14,3,0,"1,296",14.4,2,0,/en/players/ed4087ed/Maximilian-Thalhammer,d4087ed,Maximilian-Thalhamm
Sebastian Vasiliadis,gr GRE,MF,19,12,2,0,"1,155",12.8,4,0,/en/players/d3112d86/Sebastian-Vasiliadis,d3112d86,Sebastian-Vasiliadi
Frederic Ananou,tg TOG,DF,15,12,0,0,962,10.7,2,0,/en/players/de42994f/Frederic-Ananou,de42994f,Frederic-Ananou
Chima Okoroji,ng NGA,DF,15,10,0,0,920,10.2,3,0,/en/players/d453346c/Chima-Okoroji,d453346c,Chima-Okoroji
Aristote Nkaka,be BEL,DF,13,7,0,0,646,7.2,1,0,/en/players/36d5c51e/Aristote-Nkaka,36d5c51e,Aristote-Nkak
Marcel Correia,pt POR,DF,8,7,0,0,609,6.8,2,0,/en/players/11644dea/Marcel-Correia,11644dea,Marcel-Correi
Kai Pröger,de GER,"MF,FW",22,6,1,2,703,7.8,1,0,/en/players/8a080a61/Kai-Proger,8a080a61,Kai-Prog
Marco Terrazzino,de GER,MF,21,1,1,1,472,5.2,2,0,/en/players/7e689867/Marco-Terrazzino,7e689867,Marco-Terrazzino
Chadrac Akolo,cd COD,MF,8,1,0,1,186,2.1,0,0,/en/players/debc2f28/Chadrac-Akolo,debc2f28,Chadrac-Akolo
Jannik Huth,de GER,GK,1,1,0,0,90,1.0,0,0,/en/players/e8fd2e5b/Jannik-Huth,8fd2e5b,Jannik-Huth
Prince Osei Owusu,de GER,FW,21,0,0,0,281,3.1,3,0,/en/players/8377ba6a/Prince-Osei-Owusu,8377ba6a,Prince-Osei-Owusu
Marcel Heller,de GER,"FW,MF",7,0,0,0,71,0.8,0,0,/en/players/11dbba47/Marcel-Heller,11dbba47,Marcel-H
Dennis Jastrzembski,pl POL,"FW,MF",3,0,0,0,26,0.3,0,0,/en/players/6bba916f/Dennis-Jastrzembski,6bba916f,Dennis-Jastrzembski
Antony Evans,eng ENG,MF,1,0,0,0,2,0.0,0,0,/en/players/cce7087c/Antony-Evans,cce7087c,Antony-Ev
Pascal Steinwender,de GER,FW,1,0,0,0,2,0.0,0,0,/en/players/c299c20e/Pascal-Steinwender,c299c20e,Pascal-Steinwend
Nicolas Bürgy,ch SUI,DF,0,0,,,,,,,/en/players/a4851d9e/Nicolas-Burgy,4851d9e,Nicolas-Burg
Michele Cordi,it ITA,GK,0,0,,,,,,,/en/players/2ef7077e/Michele-Cordi,2ef7077e,Michele-Cordi
Jesse Edem Tugbenyo,de GER,DF,0,0,,,,,,,/en/players/7634b04a/Jesse-Edem-Tugbenyo,7634b04a,Jesse-Edem-Tugbenyo
Streli Mamba,de GER,FW,0,0,,,,,,,/en/players/625e41b1/Streli-Mamba,625e41b1,Streli-Mamb
Moritz Schulze,de GER,GK,0,0,,,,,,,/en/players/6a657cf9/Moritz-Schulze,6a657cf9,Moritz-Schulz
Christian Strohdiek,de GER,DF,0,0,,,,,,,/en/players/9c2394c9/Christian-Strohdiek,9c2394c9,Christian-Strohdiek
