2018-2019,Caen
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Brice Samba,cg CGO,GK,38,38,0,0,"3,420",38.0,1,0,/en/players/60d90c55/Brice-Samba,60d90c55,Brice-Samb
Fayçal Fajr,ma MAR,MF,36,36,4,5,"3,240",36.0,6,0,/en/players/79135368/Faycal-Fajr,79135368,Faycal-Faj
Frederic Guilbert,fr FRA,DF,34,33,2,1,"2,916",32.4,10,1,/en/players/5d8d7454/Frederic-Guilbert,5d8d7454,Frederic-Guilbert
Alexander Djiku,gh GHA,DF,31,31,0,1,"2,754",30.6,9,1,/en/players/43e7a164/Alexander-Djiku,43e7a164,Alexander-Djiku
Casimir Ninga,td CHA,"MF,FW",33,28,3,6,"2,468",27.4,9,0,/en/players/91f2da4c/Casimir-Ninga,91f2da4c,Casimir-Ning
Enzo Crivelli,fr FRA,FW,33,28,1,6,"2,260",25.1,7,0,/en/players/06f33dc8/Enzo-Crivelli,06f33dc8,Enzo-Crivelli
Prince Oniangué,cg CGO,MF,31,26,0,2,"2,343",26.0,3,0,/en/players/9e27e5de/Prince-Oniangue,9e27e5de,Prince-Oniangu
Jonathan Gradit,fr FRA,DF,24,23,0,0,"2,010",22.3,1,0,/en/players/06c48679/Jonathan-Gradit,06c48679,Jonathan-Gradit
Yoël Armougom,fr FRA,"DF,MF",29,20,1,0,"1,853",20.6,5,1,/en/players/9dd5da03/Yoel-Armougom,9dd5da03,Yoel-Armougom
Paul Baysse,fr FRA,DF,20,20,0,0,"1,788",19.9,3,1,/en/players/2515040a/Paul-Baysse,2515040a,Paul-B
Saîf-Eddine Khaoui,tn TUN,MF,25,17,1,3,"1,353",15.0,0,0,/en/players/796b1c41/Saif-Eddine-Khaoui,796b1c41,Saif-Eddine-Khaoui
Claudio Beauvue,gp GLP,"MF,FW",25,16,0,3,"1,499",16.7,1,0,/en/players/8ca253a3/Claudio-Beauvue,8ca253a3,Claudio-Beauvu
Malik Tchokounté,fr FRA,"FW,MF",29,16,2,0,"1,473",16.4,3,0,/en/players/ed0c3318/Malik-Tchokounte,d0c3318,Malik-Tchokount
Jessy Deminguet,fr FRA,MF,20,15,0,0,"1,269",14.1,2,0,/en/players/a6138e4a/Jessy-Deminguet,6138e4a,Jessy-Deminguet
Ismaël Diomandé,ci CIV,"MF,DF",18,14,1,0,"1,293",14.4,5,1,/en/players/10650926/Ismael-Diomande,10650926,Ismael-Diomand
Emmanuel Imorou,bj BEN,DF,16,12,1,0,"1,119",12.4,2,0,/en/players/3e87d087/Emmanuel-Imorou,3e87d087,Emmanuel-Imorou
Yacine Bammou,ma MAR,"MF,FW",17,9,0,2,923,10.3,2,0,/en/players/a1d04509/Yacine-Bammou,1d04509,Yacine-Bammou
Adama Mbengue,sn SEN,DF,11,8,0,0,739,8.2,3,0,/en/players/b931d9d1/Adama-Mbengue,b931d9d1,Adama-Mbengu
Younn Zahary,km COM,DF,12,7,0,0,736,8.2,3,0,/en/players/28129034/Younn-Zahary,28129034,Younn-Zah
Baissama Sankoh,gn GUI,MF,15,6,0,0,651,7.2,2,1,/en/players/a8b4a643/Baissama-Sankoh,8b4a643,Baissama-Sankoh
Stef Peeters,be BEL,MF,7,5,0,0,407,4.5,0,0,/en/players/2f8f43f3/Stef-Peeters,2f8f43f3,Stef-Peet
Romain Genevois,ht HAI,DF,6,5,0,0,357,4.0,0,0,/en/players/1040e783/Romain-Genevois,1040e783,Romain-Genevoi
Evens Joseph,fr FRA,MF,13,2,0,0,340,3.8,0,0,/en/players/acde3581/Evens-Joseph,cde3581,Evens-Joseph
Herman Moussaki,fr FRA,"MF,FW",6,2,1,0,204,2.3,1,0,/en/players/63a10528/Herman-Moussaki,63a10528,Herman-Moussaki
Aly Ndom,fr FRA,MF,1,1,0,0,45,0.5,1,0,/en/players/df819670/Aly-Ndom,df819670,Aly-Ndom
Timo Stavitski,fi FIN,"MF,FW",1,0,0,0,14,0.2,0,0,/en/players/6fb7edd3/Timo-Stavitski,6fb7edd3,Timo-Stavitski
Mouhamadou Dabo,fr FRA,DF,0,0,,,,,,,/en/players/78853b7b/Mouhamadou-Dabo,78853b7b,Mouhamadou-Dabo
Issa Marega,fr FRA,DF,0,0,,,,,,,/en/players/1fe370ba/Issa-Marega,1fe370ba,Issa-Mareg
Jan Repas,si SVN,MF,0,0,,,,,,,/en/players/e0d725fe/Jan-Repas,0d725fe,Jan-R
Ronny Rodelin,fr FRA,"FW,MF",0,0,,,,,,,/en/players/1f8c7aa9/Ronny-Rodelin,1f8c7aa9,Ronny-Rodeli
Brice Tutu,cg CGO,FW,0,0,,,,,,,/en/players/03b5b60c/Brice-Tutu,03b5b60c,Brice-Tutu
Erwin Zelazny,fr FRA,GK,0,0,,,,,,,/en/players/e750cba4/Erwin-Zelazny,750cba4,Erwin-Zelaz
