2009-2010,Paris-Saint-Germain
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Sylvain Armand,fr FRA,DF,33,33,0,2,"2,966",33.0,4,0,/en/players/cfa036c3/Sylvain-Armand,cfa036c3,Sylvain-Armand
Jérémy Clément,fr FRA,MF,34,33,1,3,"2,862",31.8,6,0,/en/players/06cb3efe/Jeremy-Clement,06cb3efe,Jeremy-Clement
Mamadou Sakho,fr FRA,DF,32,32,0,0,"2,826",31.4,6,1,/en/players/87935cf3/Mamadou-Sakho,87935cf3,Mamadou-Sakho
Claude Makélélé,fr FRA,MF,31,31,2,1,"2,702",30.0,7,0,/en/players/c27d01de/Claude-Makelele,c27d01de,Claude-Mak
Mevlüt Erdinç,tr TUR,FW,31,30,2,15,"2,406",26.7,3,0,/en/players/3b99b9e1/Mevlut-Erdinc,3b99b9e1,Mevlut-Erdinc
Stéphane Sessègnon,bj BEN,"FW,MF",29,27,4,3,"2,345",26.1,3,1,/en/players/35c5f9b1/Stephane-Sessegnon,35c5f9b1,Stephane-Sessegno
Ceará,br BRA,DF,29,26,1,0,"2,314",25.7,1,0,/en/players/e1d326d9/Ceara,1d326d9,C
Ludovic Giuly,fr FRA,"FW,MF",31,25,2,3,"1,950",21.7,2,0,/en/players/028d362d/Ludovic-Giuly,028d362d,Ludovic-Giu
Christophe Jallet,fr FRA,DF,35,24,6,3,"2,373",26.4,2,0,/en/players/46d50339/Christophe-Jallet,46d50339,Christophe-Jallet
Péguy Luyindula,fr FRA,"FW,MF",28,23,2,6,"2,133",23.7,1,0,/en/players/cedc0a16/Peguy-Luyindula,cedc0a16,Peguy-Luyindu
Zoumana Camara,fr FRA,DF,23,22,0,0,"1,987",22.1,3,0,/en/players/dd8ab3d6/Zoumana-Camara,dd8ab3d6,Zoumana-Cam
Apoula Edel,am ARM,GK,23,22,0,0,"1,986",22.1,0,0,/en/players/a9a4b943/Apoula-Edel,9a4b943,Apoula-Ed
Sammy Traoré,ml MLI,DF,23,22,0,0,"1,892",21.0,4,0,/en/players/6f04b42e/Sammy-Traore,6f04b42e,Sammy-Trao
Guillaume Hoarau,fr FRA,FW,22,17,3,6,"1,542",17.1,3,0,/en/players/cff7dcb0/Guillaume-Hoarau,cff7dcb0,Guillaume-Hoarau
Grégory Coupet,fr FRA,GK,16,16,0,0,"1,434",15.9,0,0,/en/players/80e389fb/Gregory-Coupet,80e389fb,Gregory-Coupet
Clément Chantôme,fr FRA,MF,24,11,0,2,"1,017",11.3,3,0,/en/players/f1df248c/Clement-Chantome,f1df248c,Clement-Chantom
Granddi Ngoyi,cd COD,MF,16,8,0,0,780,8.7,1,0,/en/players/570b6a34/Granddi-Ngoyi,570b6a34,Granddi-Ngoyi
Younousse Sankharé,sn SEN,MF,22,7,2,1,772,8.6,3,0,/en/players/c650629d/Younousse-Sankhare,c650629d,Younousse-Sankh
Jean-Eudes Maurice,ht HAI,"FW,MF",23,3,0,1,580,6.4,0,0,/en/players/089436e6/Jean-Eudes-Maurice,089436e6,Jean-Eudes-Mauric
Mateja Kežman,rs SRB,FW,13,3,1,2,396,4.4,2,0,/en/players/41985204/Mateja-Kezman,41985204,Mateja-Kezm
Grégory Bourillon,fr FRA,"DF,MF",6,2,0,0,237,2.6,1,0,/en/players/0e59a941/Gregory-Bourillon,0e59a941,Gregory-Bourillo
Tripy Makonda,fr FRA,DF,1,1,0,0,90,1.0,0,0,/en/players/0713cf26/Tripy-Makonda,0713cf26,Tripy-Makond
