2011-2012,Paris-Saint-Germain
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Salvatore Sirigu,it ITA,GK,38,38,0,0,"3,420",38.0,1,0,/en/players/10dc46f0/Salvatore-Sirigu,10dc46f0,Salvatore-Sirigu
Nenê,br BRA,"FW,MF",35,35,11,21,"3,022",33.6,5,0,/en/players/265ebd37/Nene,265ebd37,N
Jérémy Ménez,fr FRA,"FW,MF",33,33,12,7,"2,694",29.9,12,0,/en/players/41976af1/Jeremy-Menez,41976af1,Jeremy-Menez
Javier Pastore,ar ARG,MF,33,30,6,13,"2,635",29.3,4,0,/en/players/881ef58c/Javier-Pastore,881ef58c,Javier-Pasto
Kévin Gameiro,fr FRA,FW,34,27,2,11,"2,272",25.2,0,0,/en/players/42276181/Kevin-Gameiro,42276181,Kevin-Gameiro
Christophe Jallet,fr FRA,DF,33,26,5,3,"2,404",26.7,2,1,/en/players/46d50339/Christophe-Jallet,46d50339,Christophe-Jallet
Blaise Matuidi,fr FRA,MF,29,25,0,1,"2,159",24.0,6,0,/en/players/c0cddebe/Blaise-Matuidi,c0cddebe,Blaise-Matuidi
Mohamed Sissoko,ml MLI,MF,25,22,1,2,"1,811",20.1,8,2,/en/players/2c1a819e/Mohamed-Sissoko,2c1a819e,Mohamed-Sissoko
Mathieu Bodmer,fr FRA,"DF,MF",31,21,3,1,"2,047",22.7,2,0,/en/players/f3642ba8/Mathieu-Bodmer,f3642ba8,Mathieu-Bodm
Mamadou Sakho,fr FRA,DF,22,20,0,0,"1,774",19.7,4,1,/en/players/87935cf3/Mamadou-Sakho,87935cf3,Mamadou-Sakho
Zoumana Camara,fr FRA,DF,19,17,0,0,"1,618",18.0,4,0,/en/players/dd8ab3d6/Zoumana-Camara,dd8ab3d6,Zoumana-Cam
Milan Biševac,rs SRB,DF,19,17,1,1,"1,544",17.2,3,0,/en/players/a51728e3/Milan-Bisevac,51728e3,Milan-Bisevac
Ceará,br BRA,DF,24,17,0,1,"1,525",16.9,3,0,/en/players/e1d326d9/Ceara,1d326d9,C
Siaka Tiéné,ci CIV,DF,23,16,3,1,"1,483",16.5,3,0,/en/players/d57aef1b/Siaka-Tiene,d57aef1b,Siaka-Ti
Alex,br BRA,DF,15,15,1,2,"1,287",14.3,2,0,/en/players/58721835/Alex,58721835,Alex
Thiago Motta,it ITA,MF,14,14,1,2,"1,260",14.0,6,0,/en/players/57ef0d97/Thiago-Motta,57ef0d97,Thiago-Mott
Maxwell,br BRA,DF,14,13,0,1,"1,123",12.5,0,0,/en/players/6f08cece/Maxwell,6f08cece,Maxw
Diego Lugano,uy URU,DF,12,9,0,0,789,8.8,7,0,/en/players/303ad7c3/Diego-Lugano,303ad7c3,Diego-Lugano
Sylvain Armand,fr FRA,DF,23,8,1,1,875,9.7,3,0,/en/players/cfa036c3/Sylvain-Armand,cfa036c3,Sylvain-Armand
Clément Chantôme,fr FRA,MF,15,8,3,0,839,9.3,1,0,/en/players/f1df248c/Clement-Chantome,f1df248c,Clement-Chantom
Guillaume Hoarau,fr FRA,FW,19,7,2,5,733,8.1,2,0,/en/players/cff7dcb0/Guillaume-Hoarau,cff7dcb0,Guillaume-Hoarau
Mevlüt Erdinç,tr TUR,FW,11,0,1,1,143,1.6,1,0,/en/players/3b99b9e1/Mevlut-Erdinc,3b99b9e1,Mevlut-Erdinc
Jean-Christophe Bahebeck,fr FRA,"FW,MF",8,0,0,0,76,0.8,0,0,/en/players/a8be386b/Jean-Christophe-Bahebeck,8be386b,Jean-Christophe-Bahebeck
Jean-Eudes Maurice,ht HAI,"FW,MF",1,0,0,0,3,0.0,0,0,/en/players/089436e6/Jean-Eudes-Maurice,089436e6,Jean-Eudes-Mauric
