2010-2011,Paris-Saint-Germain
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Nenê,br BRA,"FW,MF",35,35,9,14,"3,078",34.2,3,0,/en/players/265ebd37/Nene,265ebd37,N
Christophe Jallet,fr FRA,DF,35,35,0,1,"3,050",33.9,4,1,/en/players/46d50339/Christophe-Jallet,46d50339,Christophe-Jallet
Mamadou Sakho,fr FRA,DF,35,35,0,4,"3,034",33.7,5,1,/en/players/87935cf3/Mamadou-Sakho,87935cf3,Mamadou-Sakho
Claude Makélélé,fr FRA,MF,33,33,2,0,"2,872",31.9,7,0,/en/players/c27d01de/Claude-Makelele,c27d01de,Claude-Mak
Sylvain Armand,fr FRA,DF,33,31,1,2,"2,803",31.1,5,0,/en/players/cfa036c3/Sylvain-Armand,cfa036c3,Sylvain-Armand
Guillaume Hoarau,fr FRA,FW,33,31,6,9,"2,629",29.2,3,1,/en/players/cff7dcb0/Guillaume-Hoarau,cff7dcb0,Guillaume-Hoarau
Ludovic Giuly,fr FRA,"FW,MF",35,30,8,4,"2,329",25.9,4,0,/en/players/028d362d/Ludovic-Giuly,028d362d,Ludovic-Giu
Mevlüt Erdinç,tr TUR,FW,34,29,1,8,"2,325",25.8,2,0,/en/players/3b99b9e1/Mevlut-Erdinc,3b99b9e1,Mevlut-Erdinc
Siaka Tiéné,ci CIV,DF,29,27,1,0,"2,380",26.4,9,0,/en/players/d57aef1b/Siaka-Tiene,d57aef1b,Siaka-Ti
Clément Chantôme,fr FRA,MF,26,26,0,2,"2,285",25.4,9,0,/en/players/f1df248c/Clement-Chantome,f1df248c,Clement-Chantom
Apoula Edel,am ARM,GK,24,23,0,0,"2,127",23.6,0,0,/en/players/a9a4b943/Apoula-Edel,9a4b943,Apoula-Ed
Mathieu Bodmer,fr FRA,"DF,MF",28,21,3,5,"1,751",19.5,3,0,/en/players/f3642ba8/Mathieu-Bodmer,f3642ba8,Mathieu-Bodm
Grégory Coupet,fr FRA,GK,15,15,0,0,"1,293",14.4,0,0,/en/players/80e389fb/Gregory-Coupet,80e389fb,Gregory-Coupet
Zoumana Camara,fr FRA,DF,17,14,1,2,"1,379",15.3,1,0,/en/players/dd8ab3d6/Zoumana-Camara,dd8ab3d6,Zoumana-Cam
Ceará,br BRA,DF,20,14,0,0,"1,240",13.8,1,0,/en/players/e1d326d9/Ceara,1d326d9,C
Jérémy Clément,fr FRA,MF,24,8,0,0,962,10.7,2,1,/en/players/06cb3efe/Jeremy-Clement,06cb3efe,Jeremy-Clement
Péguy Luyindula,fr FRA,"FW,MF",23,4,1,0,635,7.1,0,0,/en/players/cedc0a16/Peguy-Luyindula,cedc0a16,Peguy-Luyindu
Stéphane Sessègnon,bj BEN,"FW,MF",14,4,2,0,567,6.3,0,0,/en/players/35c5f9b1/Stephane-Sessegnon,35c5f9b1,Stephane-Sessegno
Jean-Christophe Bahebeck,fr FRA,"FW,MF",11,1,0,0,241,2.7,0,0,/en/players/a8be386b/Jean-Christophe-Bahebeck,8be386b,Jean-Christophe-Bahebeck
Tripy Makonda,fr FRA,DF,4,1,0,0,122,1.4,1,0,/en/players/0713cf26/Tripy-Makonda,0713cf26,Tripy-Makond
Neeskens Kebano,cd COD,"FW,MF",3,1,0,0,77,0.9,0,0,/en/players/18b999f4/Neeskens-Kebano,18b999f4,Neeskens-Kebano
Jean-Eudes Maurice,ht HAI,"FW,MF",10,0,0,0,159,1.8,1,0,/en/players/089436e6/Jean-Eudes-Maurice,089436e6,Jean-Eudes-Mauric
Loïck Landre,fr FRA,DF,1,0,0,0,59,0.7,0,0,/en/players/08082af0/Loick-Landre,08082af0,Loick-Land
Mateja Kežman,rs SRB,FW,1,0,0,0,18,0.2,0,0,/en/players/41985204/Mateja-Kezman,41985204,Mateja-Kezm
Sammy Traoré,ml MLI,DF,2,0,0,0,13,0.1,0,0,/en/players/6f04b42e/Sammy-Traore,6f04b42e,Sammy-Trao
