Id,Player,Link,Player_name,Player_id,Nationality,Position,club
14479.0,Malaly Dembélé,/en/players/0f3eeec7/Malaly-Dembele,Malaly-Demb,0f3eeec7,fr FRA,"FW,MF",Nancy
14480.0,Serge N'Guessan,/en/players/a2b08fb3/Serge-NGuessan,Serge-NGu,2b08fb3,ci CIV,MF,Nancy
14481.0,Yanis Barka,/en/players/be9be4af/Yanis-Barka,Yanis-Bark,be9be4af,fr FRA,"MF,FW",Nancy
14482.0,Patrik Eler,/en/players/7d000732/Patrik-Eler,Patrik-E,7d000732,si SVN,"FW,MF",Nancy
14483.0,Aurélien Nguiamba,/en/players/de135234/Aurelien-Nguiamba,Aurelien-Nguiamb,de135234,fr FRA,MF,Nancy
14484.0,Matthias Fischer,/en/players/a88a85a9/Matthias-Fischer,Matthias-Fisch,88a85a9,fr FRA,DF,Nancy
14485.0,Sofiane Khayat,/en/players/e82353f1/Sofiane-Khayat,Sofiane-Khayat,82353f1,fr FRA,FW,Nancy
14486.0,Hugo Constant,/en/players/6bbf7aa8/Hugo-Constant,Hugo-Constant,6bbf7aa8,fr FRA,GK,Nancy
14487.0,John Da,/en/players/c4ad2ebd/John-Da,John-D,c4ad2ebd,fr FRA,DF,Nancy
14488.0,Simon Ternynck,/en/players/c49ffbbe/Simon-Ternynck,Simon-Ternynck,c49ffbbe,fr FRA,GK,Nancy
14489.0,Séga Coulibaly,/en/players/dab9537e/Sega-Coulibaly,Sega-Coulib,dab9537e,fr FRA,DF,Nancy
14490.0,Vinni Triboulet,/en/players/293b6b4c/Vinni-Triboulet,Vinni-Triboulet,293b6b4c,fr FRA,"FW,MF",Nancy
14491.0,Danilson da Cruz,/en/players/277ca500/Danilson-da-Cruz,Danilson-da-Cruz,277ca500,cv CPV,MF,Nancy
14492.0,Mons Bassouamina,/en/players/c894b42e/Mons-Bassouamina,Mons-Bassouami,c894b42e,cg CGO,"MF,FW",Nancy
14493.0,Giovanni Haag,/en/players/2160a930/Giovanni-Haag,Giovanni-Haag,2160a930,fr FRA,MF,Nancy
