2012-2013,Nancy
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Sébastien Puygrenier,fr FRA,DF,36,36,0,7,"3,240",36.0,5,0,/en/players/13b1fd46/Sebastien-Puygrenier,13b1fd46,Sebastien-Puygreni
Lossémy Karaboué,ci CIV,MF,37,35,1,2,"3,123",34.7,2,0,/en/players/eacab42f/Lossemy-Karaboue,cab42f,Lossemy-Karabou
Salif Sané,sn SEN,"DF,MF",34,34,1,3,"3,060",34.0,11,0,/en/players/791abba1/Salif-Sane,791abba1,Salif-S
Djamel Bakar,km COM,"FW,MF",35,33,3,5,"2,783",30.9,1,1,/en/players/2c2a312a/Djamel-Bakar,2c2a312a,Djamel-Bak
Thomas Mangani,fr FRA,MF,34,26,5,0,"2,545",28.3,7,0,/en/players/c801616a/Thomas-Mangani,c801616a,Thomas-Mangani
Joël Sami,cd COD,DF,29,25,0,0,"2,236",24.8,4,0,/en/players/62ec9d5e/Joel-Sami,62ec9d5e,Joel-Sami
Benjamin Moukandjo,cm CMR,"FW,MF",35,25,2,5,"2,228",24.8,8,1,/en/players/e0312377/Benjamin-Moukandjo,0312377,Benjamin-Moukandjo
Damien Gregorini,fr FRA,GK,23,23,0,0,"2,070",23.0,0,0,/en/players/1edb2e8f/Damien-Gregorini,1edb2e8f,Damien-Gregorini
Jordan Lotiès,fr FRA,DF,25,21,1,2,"1,995",22.2,8,0,/en/players/64864d05/Jordan-Loties,64864d05,Jordan-Loti
André Luiz,br BRA,DF,18,18,1,2,"1,578",17.5,3,1,/en/players/1cebf8fa/Andre-Luiz,1cebf8fa,Andre-Luiz
Yassine Jebbour,ma MAR,"DF,MF",17,17,2,0,"1,529",17.0,2,0,/en/players/eb398a20/Yassine-Jebbour,b398a20,Yassine-Jebbou
Massadio Haïdara,ml MLI,"DF,MF",17,17,2,0,"1,453",16.1,3,0,/en/players/5167c97e/Massadio-Haidara,5167c97e,Massadio-Haid
Yohan Mollo,fr FRA,"FW,MF",17,16,4,3,"1,162",12.9,3,0,/en/players/74950bcc/Yohan-Mollo,74950bcc,Yohan-Mollo
Guy N'dy Assembé,cm CMR,GK,15,15,0,0,"1,350",15.0,0,0,/en/players/b41e280e/Guy-Ndy-Assembe,b41e280e,Guy-Ndy-Assemb
Vincent Muratori,fr FRA,DF,15,14,0,0,"1,187",13.2,2,0,/en/players/66673812/Vincent-Muratori,66673812,Vincent-Muratori
Thomas Ayasse,fr FRA,MF,17,14,0,2,"1,170",13.0,0,0,/en/players/aca9ef32/Thomas-Ayasse,ca9ef32,Thomas-A
Paul Alo'o,cm CMR,FW,23,13,0,3,"1,232",13.7,1,0,/en/players/5b37963b/Paul-Aloo,5b37963b,Paul-Aloo
Romain Grange,fr FRA,"FW,MF",20,10,3,2,933,10.4,0,0,/en/players/d054e5f8/Romain-Grange,d054e5f8,Romain-Grang
Simon Zenke,ng NGA,"FW,MF",9,5,1,1,417,4.6,0,1,/en/players/9eb8b2fc/Simon-Zenke,9eb8b2fc,Simon-Zenk
Florent Zitte,fr FRA,FW,8,4,0,1,425,4.7,1,1,/en/players/3800cc0d/Florent-Zitte,3800cc0d,Florent-Zitt
Julian Jeanvier,gn GUI,DF,6,4,0,0,412,4.6,0,0,/en/players/5cb215fc/Julian-Jeanvier,5cb215fc,Julian-Jeanvi
Ziri Hammar,dz ALG,MF,8,4,0,0,324,3.6,0,0,/en/players/aa3a4a8c/Ziri-Hammar,3a4a8c,Ziri-Hamm
Hélder Maurílio,br BRA,"DF,MF",4,4,1,0,318,3.5,2,0,/en/players/cf687463/Helder-Maurilio,cf687463,Helder-Maurilio
Jeff Louis,ht HAI,MF,13,2,0,0,375,4.2,2,0,/en/players/4ee7e082/Jeff-Louis,4ee7e082,Jeff-Loui
Karim Coulibaly,fr FRA,MF,9,2,0,0,227,2.5,0,0,/en/players/9761a8c3/Karim-Coulibaly,9761a8c3,Karim-Coulib
Fouad Rachid,km COM,MF,2,1,0,0,83,0.9,0,0,/en/players/6d886ca8/Fouad-Rachid,6d886ca8,Fouad-Rachid
Jean-Michel Joachim,fr FRA,FW,2,0,0,0,38,0.4,0,0,/en/players/e119a271/Jean-Michel-Joachim,119a271,Jean-Michel-Joachim
Jean-Landry Bassilekin,cm CMR,FW,1,0,0,0,10,0.1,0,0,/en/players/d6ef10bd/Jean-Landry-Bassilekin,d6ef10bd,Jean-Landry-Bassileki
Ibrahim Amadou,fr FRA,"DF,MF",1,0,0,0,1,0.0,0,0,/en/players/9260926b/Ibrahim-Amadou,9260926b,Ibrahim-Amadou
