2018-2019,Nancy
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Ernest Seka,gn GUI,DF,35,33,1,0,"2,973",33.0,9,2,/en/players/e1b3413d/Ernest-Seka,1b3413d,Ernest-Sek
Laurent Abergel,fr FRA,"MF,DF",29,28,2,1,"2,350",26.1,3,0,/en/players/31626657/Laurent-Abergel,31626657,Laurent-Aberg
Wilfried Moimbé,fr FRA,"DF,MF",24,23,1,1,"1,968",21.9,5,0,/en/players/65c25d8f/Wilfried-Moimbe,65c25d8f,Wilfried-Moimb
Amine Bassi,fr FRA,"MF,FW",31,23,2,6,"1,908",21.2,1,0,/en/players/ced1d98f/Amine-Bassi,ced1d98f,Amine-Bassi
Guy N'dy Assembé,cm CMR,GK,20,20,0,0,"1,800",20.0,0,0,/en/players/b41e280e/Guy-Ndy-Assembe,b41e280e,Guy-Ndy-Assemb
Sergei Chernik,by BLR,GK,18,18,0,0,"1,620",18.0,0,0,/en/players/a66ec2d0/Sergei-Chernik,66ec2d0,Sergei-Chernik
Vagner Gonçalves,cv CPV,"FW,MF",18,17,2,6,"1,517",16.9,4,0,/en/players/743fd71f/Vagner-Goncalves,743fd71f,Vagner-Goncalv
Vincent Marchetti,fr FRA,"MF,DF",28,16,1,2,"1,596",17.7,1,0,/en/players/740f00ac/Vincent-Marchetti,740f00ac,Vincent-Marchetti
Nicolas Saint-Ruf,gp GLP,DF,21,16,0,0,"1,580",17.6,0,0,/en/players/35daab7a/Nicolas-Saint-Ruf,35daab7a,Nicolas-Saint-Ruf
Serge N'Guessan,ci CIV,MF,19,16,1,0,"1,367",15.2,4,1,/en/players/a2b08fb3/Serge-NGuessan,2b08fb3,Serge-NGu
Loris Néry,fr FRA,DF,19,15,2,0,"1,313",14.6,0,0,/en/players/caede38a/Loris-Nery,caede38a,Loris-N
Abdelhamid El Kaoutari,ma MAR,DF,15,15,0,0,"1,267",14.1,2,0,/en/players/494a3a41/Abdelhamid-El-Kaoutari,494a3a41,Abdelhamid-El-Kaoutari
Santy Ngom,sn SEN,FW,15,14,1,2,"1,219",13.5,2,0,/en/players/45076ff8/Santy-Ngom,45076ff8,Santy-Ngom
Denis-Will Poha,fr FRA,MF,14,14,2,1,"1,154",12.8,1,1,/en/players/854a2041/Denis-Will-Poha,854a2041,Denis-Will-Poh
Abou-Malal Ba,fr FRA,MF,17,13,2,0,"1,166",13.0,9,0,/en/players/10f91c19/Abou-Malal-Ba,10f91c19,Abou-Malal-B
Modou Diagne,sn SEN,DF,14,11,0,1,"1,132",12.6,4,0,/en/players/faf5b61a/Modou-Diagne,faf5b61a,Modou-Diag
Malaly Dembélé,fr FRA,"FW,MF",22,11,2,4,"1,080",12.0,2,1,/en/players/0f3eeec7/Malaly-Dembele,0f3eeec7,Malaly-Demb
Séga Coulibaly,fr FRA,DF,14,11,0,0,"1,023",11.4,3,0,/en/players/dab9537e/Sega-Coulibaly,dab9537e,Sega-Coulib
Vincent Muratori,fr FRA,DF,12,11,0,0,784,8.7,2,0,/en/players/66673812/Vincent-Muratori,66673812,Vincent-Muratori
Vinni Triboulet,fr FRA,"FW,MF",12,10,0,2,743,8.3,1,0,/en/players/293b6b4c/Vinni-Triboulet,293b6b4c,Vinni-Triboulet
