2014-2015,Watford
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Heurelho Gomes,br BRA,GK,44,44,0,0,"3,932",43.7,2,0,/en/players/d596e193/Heurelho-Gomes,d596e193,Heurelho-Gom
Troy Deeney,eng ENG,FW,42,37,8,21,"3,424",38.0,7,0,/en/players/82e34b69/Troy-Deeney,82e34b69,Troy-D
Dániel Tőzsér,hu HUN,MF,45,34,5,5,"3,224",35.8,6,0,/en/players/72d6b151/Daniel-Tozser,72d6b151,Daniel-Toz
Juan Carlos Paredes,ec ECU,"DF,MF",39,32,4,0,"2,935",32.6,5,0,/en/players/5d8c6afd/Juan-Carlos-Paredes,5d8c6afd,Juan-Carlos-Pared
Gabriele Angella,it ITA,DF,35,32,3,2,"2,826",31.4,5,2,/en/players/0c971997/Gabriele-Angella,0c971997,Gabriele-Ang
Matěj Vydra,cz CZE,"FW,MF",42,31,5,16,"2,578",28.6,2,0,/en/players/0d4ceb32/Matej-Vydra,0d4ceb32,Matej-Vyd
Craig Cathcart,nir NIR,DF,29,28,2,3,"2,528",28.1,6,0,/en/players/89e4b358/Craig-Cathcart,89e4b358,Craig-Cathcart
Almen Abdi,ch SUI,MF,32,28,2,9,"2,240",24.9,6,0,/en/players/8d425d84/Almen-Abdi,8d425d84,Almen-Abdi
Ikechi Anya,sct SCO,"FW,MF",35,27,7,0,"2,460",27.3,0,0,/en/players/c55e973d/Ikechi-Anya,c55e973d,Ikechi-A
Joel Ekstrand,se SWE,DF,24,23,1,1,"1,861",20.7,3,1,/en/players/92617483/Joel-Ekstrand,92617483,Joel-Ekstrand
Odion Ighalo,ng NGA,FW,35,22,2,20,"1,940",21.6,2,0,/en/players/03622183/Odion-Ighalo,03622183,Odion-Ighalo
Gianni Munari,it ITA,MF,28,21,4,3,"1,927",21.4,5,0,/en/players/e50613bd/Gianni-Munari,50613bd,Gianni-Munari
Tommie Hoban,ie IRL,DF,27,20,1,0,"1,792",19.9,4,1,/en/players/45045170/Tommie-Hoban,45045170,Tommie-Hob
Daniel Pudil,cz CZE,"DF,FW",23,19,1,0,"1,759",19.5,2,1,/en/players/271ec577/Daniel-Pudil,271ec577,Daniel-Pudi
Ben Watson,eng ENG,MF,20,19,2,0,"1,638",18.2,3,0,/en/players/df540668/Ben-Watson,df540668,Ben-Watso
Miguel Layún,mx MEX,"DF,MF",17,14,1,0,"1,164",12.9,2,0,/en/players/ad6295d4/Miguel-Layun,d6295d4,Miguel-Layu
Adlène Guedioura,dz ALG,MF,17,13,4,3,"1,193",13.3,4,0,/en/players/f75825e3/Adlene-Guedioura,f75825e3,Adlene-Guediou
Sébastien Bassong,cm CMR,DF,11,11,0,0,924,10.3,1,0,/en/players/0d521662/Sebastien-Bassong,0d521662,Sebastien-Bassong
Fernando Forestieri,it ITA,"FW,MF",24,10,4,5,"1,139",12.7,4,0,/en/players/d60c26fc/Fernando-Forestieri,d60c26fc,Fernando-Forestieri
Marco Motta,it ITA,DF,9,7,0,0,500,5.6,1,1,/en/players/1c65a088/Marco-Motta,1c65a088,Marco-Mott
Gabriel Tamaș,ro ROU,DF,7,6,0,0,461,5.1,2,1,/en/players/5d2c2f2b/Gabriel-Tamas,5d2c2f2b,Gabriel-Tam
Lloyd Doyley,jm JAM,DF,6,5,0,0,461,5.1,2,0,/en/players/d206d76b/Lloyd-Doyley,d206d76b,Lloyd-Do
Lewis McGugan,eng ENG,MF,6,5,0,0,367,4.1,0,0,/en/players/711d9cce/Lewis-McGugan,711d9cce,Lewis-McGug
Lloyd Dyer,eng ENG,MF,14,4,1,1,546,6.1,0,0,/en/players/4181c53d/Lloyd-Dyer,4181c53d,Lloyd-D
Keith Andrews,ie IRL,MF,9,4,2,1,466,5.2,2,0,/en/players/5bca867f/Keith-Andrews,5bca867f,Keith-Andrew
Matthew Connolly,eng ENG,DF,6,4,0,1,375,4.2,1,0,/en/players/2797fc1d/Matthew-Connolly,2797fc1d,Matthew-Conno
Sean Murray,ie IRL,MF,6,2,0,0,248,2.8,0,0,/en/players/11b4f41a/Sean-Murray,11b4f41a,Sean-Mu
Jonathan Bond,eng ENG,GK,3,2,0,0,208,2.3,0,0,/en/players/c3a86eea/Jonathan-Bond,c3a86eea,Jonathan-Bond
Diego Fabbrini,it ITA,"FW,MF",2,2,0,0,121,1.3,1,0,/en/players/762cf8e4/Diego-Fabbrini,762cf8e4,Diego-Fabbrini
George Byers,sct SCO,MF,1,0,0,0,9,0.1,0,0,/en/players/f4c20cb3/George-Byers,f4c20cb3,George-B
Bernard Mensah,gh GHA,FW,1,0,0,0,1,0.0,0,0,/en/players/053d2388/Bernard-Mensah,053d2388,Bernard-Mensah
Josh Doherty,nir NIR,"DF,MF",0,0,,,,,,,/en/players/50d97840/Josh-Doherty,50d97840,Josh-Dohert
Rene Gilmartin,ie IRL,GK,0,0,,,,,,,/en/players/f1b7c957/Rene-Gilmartin,f1b7c957,Rene-Gilmarti
Mathias Ranégie,se SWE,FW,0,0,,,,,,,/en/players/064c523e/Mathias-Ranegie,064c523e,Mathias-Ranegi
Connor Smith,ie IRL,MF,0,0,,,,,,,/en/players/fe59ca89/Connor-Smith,fe59ca89,Connor-Smith
