2003-2004,Watford
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Paul Devlin,sct SCO,MF,39,39,6,3,"3,460",38.4,5,1,/en/players/58be3ded/Paul-Devlin,58be3ded,Paul-Devli
Neal Ardley,eng ENG,MF,38,35,5,1,"3,142",34.9,3,1,/en/players/124a61d8/Neal-Ardley,124a61d8,Neal-Ard
Neil Cox,eng ENG,DF,35,35,0,5,"3,076",34.2,7,1,/en/players/dee2b65d/Neil-Cox,dee2b65d,Neil-Cox
Marcus Gayle,jm JAM,"FW,MF",32,32,0,1,"2,835",31.5,1,0,/en/players/b80303a7/Marcus-Gayle,b80303a7,Marcus-G
Gavin Mahon,eng ENG,MF,32,32,1,2,"2,812",31.2,3,0,/en/players/410f9002/Gavin-Mahon,410f9002,Gavin-Maho
Scott Fitzgerald,eng ENG,FW,44,28,2,10,"2,584",28.7,4,0,/en/players/f972666e/Scott-Fitzgerald,f972666e,Scott-Fitzgerald
Micah Hyde,jm JAM,MF,33,28,1,1,"2,549",28.3,6,0,/en/players/eb0b35f4/Micah-Hyde,b0b35f4,Micah-Hyd
Lenny Pidgeley,eng ENG,GK,27,26,0,0,"2,379",26.4,0,1,/en/players/c2469d4e/Lenny-Pidgeley,c2469d4e,Lenny-Pidg
Danny Webber,eng ENG,FW,27,23,0,5,"1,977",22.0,2,0,/en/players/046789e9/Danny-Webber,046789e9,Danny-Webb
Sean Dyche,eng ENG,DF,25,22,1,0,"2,036",22.6,1,0,/en/players/24ef6810/Sean-Dyche,24ef6810,Sean-Dych
Lee Cook,eng ENG,MF,41,20,6,7,"1,935",21.5,4,0,/en/players/a8ac00c8/Lee-Cook,8ac00c8,Lee-Cook
Heiðar Helguson,is ISL,FW,22,20,2,8,"1,798",20.0,6,1,/en/players/5491eca5/Heidar-Helguson,5491eca5,Heidar-Helguso
Alec Chamberlain,,GK,21,20,0,0,"1,760",19.6,0,1,/en/players/b74bad11/Alec-Chamberlain,b74bad11,Alec-Chamberlai
Bruce Dyer,eng ENG,FW,31,18,0,3,"1,508",16.8,2,0,/en/players/7d5f8f39/Bruce-Dyer,7d5f8f39,Bruce-D
Paolo Vernazza,eng ENG,MF,29,17,0,0,"1,834",20.4,2,1,/en/players/eafddfa3/Paolo-Vernazza,fddfa3,Paolo-Vernazz
Jack Smith,eng ENG,DF,17,16,1,2,"1,424",15.8,1,0,/en/players/14289cde/Jack-Smith,14289cde,Jack-Smith
Jamie Hand,,MF,22,15,1,0,"1,281",14.2,4,0,/en/players/47e7bcd7/Jamie-Hand,47e7bcd7,Jamie-Hand
Stephen Kelly,ie IRL,DF,13,13,0,0,"1,170",13.0,2,0,/en/players/4d7dd756/Stephen-Kelly,4d7dd756,Stephen-K
Paul Mayo,eng ENG,DF,12,12,0,0,"1,080",12.0,1,0,/en/players/32d5c398/Paul-Mayo,32d5c398,Paul-Mayo
Wayne Brown,eng ENG,DF,12,12,0,0,"1,052",11.7,2,0,/en/players/07748ae2/Wayne-Brown,07748ae2,Wayne-Brow
Paul Robinson,eng ENG,DF,10,10,0,0,900,10.0,3,0,/en/players/80cdbbe1/Paul-Robinson,80cdbbe1,Paul-Robinso
Jerel Ifil,eng ENG,DF,10,9,0,0,822,9.1,0,0,/en/players/cfe2c3c0/Jerel-Ifil,cfe2c3c0,Jerel-Ifi
Chris Baird,nir NIR,"DF,MF",8,8,0,0,720,8.0,0,0,/en/players/55fd8c81/Chris-Baird,55fd8c81,Chris-Baird
Lloyd Doyley,jm JAM,DF,9,6,0,0,647,7.2,0,0,/en/players/d206d76b/Lloyd-Doyley,d206d76b,Lloyd-Do
Hameur Bouazza,dz ALG,"FW,MF",9,6,0,1,493,5.5,2,0,/en/players/baca4d08/Hameur-Bouazza,baca4d08,Hameur-Bouazz
Ashley Young,eng ENG,"DF,FW",5,1,0,3,154,1.7,0,0,/en/players/be927d03/Ashley-Young,be927d03,Ashley-Young
Dominic Blizzard,eng ENG,MF,2,1,0,1,118,1.3,0,0,/en/players/4a05e540/Dominic-Blizzard,4a05e540,Dominic-Blizzard
Anthony McNamee,eng ENG,MF,2,0,0,0,43,0.5,0,0,/en/players/abd2cf8d/Anthony-McNamee,bd2cf8d,Anthony-McNam
Gary Fisken,,,1,0,0,0,23,0.3,0,0,No detected,,
