2021-2022,Watford
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Moussa Sissoko,fr FRA,MF,36,36,1,2,"3,220",35.8,5,0,/en/players/2acd49b9/Moussa-Sissoko,2acd49b9,Moussa-Sissoko
Emmanuel Dennis,ng NGA,"FW,MF",33,30,6,10,"2,581",28.7,9,1,/en/players/2c44a35d/Emmanuel-Dennis,2c44a35d,Emmanuel-Denni
Craig Cathcart,nir NIR,DF,31,27,1,0,"2,396",26.6,3,0,/en/players/89e4b358/Craig-Cathcart,89e4b358,Craig-Cathcart
Joshua King,no NOR,"FW,MF",32,27,3,5,"2,248",25.0,5,0,/en/players/43458538/Joshua-King,43458538,Joshua-King
Ben Foster,eng ENG,GK,26,26,1,0,"2,340",26.0,0,0,/en/players/d0b3ceb9/Ben-Foster,d0b3ceb9,Ben-Fost
Kiko Femenía,es ESP,DF,27,26,5,0,"2,142",23.8,2,0,/en/players/e5d01ecf/Kiko-Femenia,5d01ecf,Kiko-Femeni
Juraj Kucka,sk SVK,MF,26,22,1,1,"1,920",21.3,5,1,/en/players/5aaef9ef/Juraj-Kucka,5aaef9ef,Juraj-Kuck
Ismaila Sarr,sn SEN,"MF,FW",22,21,2,5,"1,861",20.7,2,0,/en/players/bfdb33aa/Ismaila-Sarr,bfdb33aa,Ismaila-S
Tom Cleverley,eng ENG,MF,28,20,2,0,"1,616",18.0,2,0,/en/players/6cdd8245/Tom-Cleverley,6cdd8245,Tom-Clev
Samir Santos,br BRA,DF,19,19,0,0,"1,673",18.6,4,0,/en/players/92b4758e/Samir-Santos,92b4758e,Samir-Santo
Hassane Kamara,ci CIV,DF,19,18,0,1,"1,623",18.0,5,1,/en/players/19a12bed/Hassane-Kamara,19a12bed,Hassane-Kam
Imran Louza,ma MAR,MF,20,17,0,0,"1,416",15.7,6,0,/en/players/e1df6989/Imran-Louza,1df6989,Imran-Louz
João Pedro,br BRA,"FW,MF",28,15,1,3,"1,644",18.3,1,0,/en/players/e8832875/Joao-Pedro,8832875,Joao-Pedro
William Troost-Ekong,ng NGA,DF,17,15,0,0,"1,390",15.4,3,0,/en/players/7ed4921e/William-Troost-Ekong,7ed4921e,William-Troost-Ekong
Adam Masina,ma MAR,DF,15,13,1,0,"1,077",12.0,0,0,/en/players/de0f152c/Adam-Masina,de0f152c,Adam-Masi
Christian Kabasele,be BEL,DF,16,12,0,0,"1,193",13.3,0,0,/en/players/914ab9a1/Christian-Kabasele,914ab9a1,Christian-Kab
Daniel Bachmann,at AUT,GK,12,12,0,0,"1,080",12.0,0,0,/en/players/1c0eea98/Daniel-Bachmann,1c0eea98,Daniel-Bachm
Cucho,co COL,"MF,FW",25,11,2,5,"1,147",12.7,3,0,/en/players/71b47ab9/Cucho,71b47ab9,Cucho
Jeremy Ngakia,eng ENG,DF,16,9,0,0,903,10.0,0,0,/en/players/3631ad41/Jeremy-Ngakia,3631ad41,Jeremy-Ngaki
Edo Kayembe,cd COD,MF,13,9,0,0,799,8.9,0,0,/en/players/f99b71de/Edo-Kayembe,f99b71de,Edo-Kayemb
Ken Sema,se SWE,"MF,FW",18,7,0,0,852,9.5,1,0,/en/players/1770bd68/Ken-Sema,1770bd68,Ken-Sem
Danny Rose,eng ENG,DF,8,7,0,0,689,7.7,4,0,/en/players/89d10e53/Danny-Rose,89d10e53,Danny-Ro
Francisco Sierralta,cl CHI,DF,5,5,0,0,427,4.7,0,0,/en/players/0f933743/Francisco-Sierralta,0f933743,Francisco-Sierralt
Oghenekaro Etebo,ng NGA,MF,9,4,0,0,401,4.5,3,0,/en/players/b579e83d/Oghenekaro-Etebo,b579e83d,Oghenekaro-Etebo
Ozan Tufan,tr TUR,MF,7,4,0,0,334,3.7,0,0,/en/players/17d45fb2/Ozan-Tufan,17d45fb2,Ozan-Tuf
Samuel Kalu,ng NGA,FW,4,2,0,0,222,2.5,0,0,/en/players/b8d22478/Samuel-Kalu,b8d22478,Samuel-Kalu
Nicolas Nkoulou,cm CMR,DF,3,2,0,0,168,1.9,0,0,/en/players/93cf32a8/Nicolas-Nkoulou,93cf32a8,Nicolas-Nkoulou
Dan Gosling,eng ENG,MF,4,2,0,1,166,1.8,0,0,/en/players/7fec31a0/Dan-Gosling,7fec31a0,Dan-Gosling
Ashley Fletcher,eng ENG,FW,3,0,0,0,30,0.3,0,0,/en/players/eeb6551f/Ashley-Fletcher,b6551f,Ashley-Fletch
Troy Deeney,eng ENG,FW,2,0,0,0,25,0.3,0,0,/en/players/82e34b69/Troy-Deeney,82e34b69,Troy-D
Vincent Angelini,sct SCO,GK,0,0,,,,,,,/en/players/536e58cc/Vincent-Angelini,536e58cc,Vincent-Angelini
Kwadwo Baah,eng ENG,FW,0,0,,,,,,,/en/players/f240e4f2/Kwadwo-Baah,f240e4f2,Kwadwo-Baah
Adrian Blake,eng ENG,FW,0,0,,,,,,,/en/players/d9a21f02/Adrian-Blake,d9a21f02,Adrian-Blak
Kamil Conteh,sl SLE,MF,0,0,,,,,,,/en/players/1d5c9842/Kamil-Conteh,1d5c9842,Kamil-Conteh
Tiago Çukur,tr TUR,FW,0,0,,,,,,,/en/players/ca990d30/Tiago-Cukur,ca990d30,Tiago-Cuku
Rob Elliot,ie IRL,GK,0,0,,,,,,,/en/players/b1b25949/Rob-Elliot,b1b25949,Rob-Elliot
Shaqai Forde,eng ENG,FW,0,0,,,,,,,/en/players/ebeac9e5/Shaqai-Forde,beac9e5,Shaqai-Ford
Jack Grieves,eng ENG,FW,0,0,,,,,,,/en/players/2cf03378/Jack-Grieves,2cf03378,Jack-Griev
James Morris,eng ENG,DF,0,0,,,,,,,/en/players/59e3e314/James-Morris,59e3e314,James-Morri
