2015-2016,Watford
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Heurelho Gomes,br BRA,GK,38,38,0,0,"3,396",37.7,4,0,/en/players/d596e193/Heurelho-Gomes,d596e193,Heurelho-Gom
Troy Deeney,eng ENG,"FW,MF",38,36,7,13,"3,291",36.6,6,0,/en/players/82e34b69/Troy-Deeney,82e34b69,Troy-D
Odion Ighalo,ng NGA,"FW,MF",37,36,3,15,"3,146",35.0,4,0,/en/players/03622183/Odion-Ighalo,03622183,Odion-Ighalo
Craig Cathcart,nir NIR,DF,35,34,0,1,"3,034",33.7,3,0,/en/players/89e4b358/Craig-Cathcart,89e4b358,Craig-Cathcart
Étienne Capoue,fr FRA,MF,33,33,1,0,"2,814",31.3,7,0,/en/players/5acc4a10/Etienne-Capoue,5acc4a10,Etienne-Capou
Ben Watson,eng ENG,MF,35,31,0,2,"2,816",31.3,5,0,/en/players/df540668/Ben-Watson,df540668,Ben-Watso
Allan Nyom,cm CMR,DF,32,29,1,0,"2,469",27.4,8,0,/en/players/97572117/Allan-Nyom,97572117,Allan-Nyom
José Manuel Jurado,es ESP,MF,27,27,0,0,"2,007",22.3,3,0,/en/players/71d4e271/Jose-Manuel-Jurado,71d4e271,Jose-Manuel-Jurado
Almen Abdi,ch SUI,MF,32,25,0,2,"1,974",21.9,4,0,/en/players/8d425d84/Almen-Abdi,8d425d84,Almen-Abdi
Miguel Britos,uy URU,DF,24,24,0,0,"2,073",23.0,7,0,/en/players/356a9a62/Miguel-Britos,356a9a62,Miguel-Brito
Nathan Aké,nl NED,DF,24,20,0,1,"1,875",20.8,4,1,/en/players/eaeca114/Nathan-Ake,ca114,Nathan-Ak
Sebastian Prödl,at AUT,DF,21,19,0,2,"1,778",19.8,5,0,/en/players/f5e6d08d/Sebastian-Prodl,f5e6d08d,Sebastian-Prod
Ikechi Anya,sct SCO,"MF,DF",28,17,1,0,"1,686",18.7,0,0,/en/players/c55e973d/Ikechi-Anya,c55e973d,Ikechi-A
Valon Behrami,ch SUI,MF,21,14,1,0,"1,279",14.2,3,1,/en/players/d3d758d8/Valon-Behrami,d3d758d8,Valon-Behrami
José Holebas,gr GRE,DF,11,11,0,1,945,10.5,2,0,/en/players/12aa7661/Jose-Holebas,12aa7661,Jose-Holeb
Mario Suárez,es ESP,MF,15,8,0,0,749,8.3,2,0,/en/players/7106f0a0/Mario-Suarez,7106f0a0,Mario-Suarez
Juan Carlos Paredes,ec ECU,"DF,MF",17,7,0,0,771,8.6,1,0,/en/players/5d8c6afd/Juan-Carlos-Paredes,5d8c6afd,Juan-Carlos-Pared
Nordin Amrabat,ma MAR,"MF,FW",12,4,0,0,506,5.6,3,1,/en/players/7c2a398c/Nordin-Amrabat,7c2a398c,Nordin-Amrabat
Adlène Guedioura,dz ALG,MF,18,3,2,0,430,4.8,2,0,/en/players/f75825e3/Adlene-Guedioura,f75825e3,Adlene-Guediou
Miguel Layún,mx MEX,"MF,DF",3,2,0,1,131,1.5,0,0,/en/players/ad6295d4/Miguel-Layun,d6295d4,Miguel-Layu
Steven Berghuis,nl NED,"FW,MF",9,0,2,0,231,2.6,2,0,/en/players/713c144a/Steven-Berghuis,713c144a,Steven-Berghui
Víctor Ibarbo,co COL,"FW,MF",4,0,0,0,68,0.8,0,0,/en/players/552d1e41/Victor-Ibarbo,552d1e41,Victor-Ibarbo
Alessandro Diamanti,it ITA,"FW,MF",3,0,0,0,67,0.7,0,0,/en/players/cb5af1af/Alessandro-Diamanti,cb5af1af,Alessandro-Diamanti
Giedrius Arlauskis,lt LTU,GK,1,0,0,0,24,0.3,0,0,/en/players/1858bbf7/Giedrius-Arlauskis,1858bbf7,Giedrius-Arlauski
Obbi Oulare,be BEL,FW,2,0,0,0,7,0.1,0,0,/en/players/9e49c320/Obbi-Oulare,9e49c320,Obbi-Ou
Gabriele Angella,it ITA,DF,0,0,,,,,,,/en/players/0c971997/Gabriele-Angella,0c971997,Gabriele-Ang
Lloyd Dyer,eng ENG,MF,0,0,,,,,,,/en/players/4181c53d/Lloyd-Dyer,4181c53d,Lloyd-D
Fernando Forestieri,it ITA,"FW,MF",0,0,,,,,,,/en/players/d60c26fc/Fernando-Forestieri,d60c26fc,Fernando-Forestieri
Rene Gilmartin,ie IRL,GK,0,0,,,,,,,/en/players/f1b7c957/Rene-Gilmartin,f1b7c957,Rene-Gilmarti
Tommie Hoban,ie IRL,DF,0,0,,,,,,,/en/players/45045170/Tommie-Hoban,45045170,Tommie-Hob
Costel Pantilimon,ro ROU,GK,0,0,,,,,,,/en/players/d24e154c/Costel-Pantilimon,d24e154c,Costel-Pantilimo
Daniel Pudil,cz CZE,"DF,FW",0,0,,,,,,,/en/players/271ec577/Daniel-Pudil,271ec577,Daniel-Pudi
Matěj Vydra,cz CZE,"FW,MF",0,0,,,,,,,/en/players/0d4ceb32/Matej-Vydra,0d4ceb32,Matej-Vyd
