2006-2007,Watford
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Gavin Mahon,eng ENG,MF,34,33,0,1,"2,940",32.7,7,0,/en/players/410f9002/Gavin-Mahon,410f9002,Gavin-Maho
Tommy Smith,eng ENG,"FW,MF",32,32,3,1,"2,609",29.0,2,0,/en/players/066be641/Tommy-Smith,066be641,Tommy-Smith
Jordan Stewart,eng ENG,"DF,MF",31,30,1,0,"2,681",29.8,2,0,/en/players/99bd8581/Jordan-Stewart,99bd8581,Jordan-Stewart
Jay DeMerit,us USA,DF,32,29,0,2,"2,755",30.6,4,0,/en/players/a554b51e/Jay-DeMerit,554b51e,Jay-DeMerit
Ben Foster,eng ENG,GK,29,29,0,0,"2,565",28.5,0,0,/en/players/d0b3ceb9/Ben-Foster,d0b3ceb9,Ben-Fost
Damien Francis,jm JAM,MF,32,28,1,4,"2,481",27.6,5,0,/en/players/5a0cd907/Damien-Francis,5a0cd907,Damien-Franci
Hameur Bouazza,dz ALG,"FW,MF",32,27,3,5,"2,353",26.1,3,0,/en/players/baca4d08/Hameur-Bouazza,baca4d08,Hameur-Bouazz
Danny Shittu,ng NGA,DF,30,27,1,1,"2,343",26.0,2,0,/en/players/5936d7ac/Danny-Shittu,5936d7ac,Danny-Shittu
Darius Henderson,eng ENG,FW,35,24,1,3,"2,195",24.4,3,0,/en/players/ea503cef/Darius-Henderson,503cef,Darius-Henderso
Ashley Young,eng ENG,"DF,FW",20,20,,3,"1,800",20.0,2,0,/en/players/be927d03/Ashley-Young,be927d03,Ashley-Young
Lloyd Doyley,jm JAM,DF,21,17,0,0,"1,619",18.0,2,0,/en/players/d206d76b/Lloyd-Doyley,d206d76b,Lloyd-Do
Adrian Mariappa,jm JAM,DF,19,17,0,0,"1,557",17.3,2,0,/en/players/8aa5f52c/Adrian-Mariappa,8aa5f52c,Adrian-Mari
Malky Mackay,sct SCO,DF,14,13,0,0,"1,182",13.1,3,0,/en/players/d565039b/Malky-Mackay,d565039b,Malky-Mack
Marlon King,jm JAM,FW,13,12,1,4,"1,122",12.5,0,0,/en/players/0fc9488a/Marlon-King,0fc9488a,Marlon-King
Al Bangura,sl SLE,MF,16,12,0,0,"1,085",12.1,2,0,/en/players/525719c7/Al-Bangura,525719c7,Al-Bangu
Chris Powell,eng ENG,DF,15,9,0,0,862,9.6,1,1,/en/players/721060d9/Chris-Powell,721060d9,Chris-Pow
Richard Lee,eng ENG,GK,10,9,0,0,854,9.5,0,0,/en/players/624f2897/Richard-Lee,624f2897,Richard-L
James Chambers,eng ENG,DF,12,8,2,0,726,8.1,1,0,/en/players/4f2a1eb0/James-Chambers,4f2a1eb0,James-Chamb
Tamás Priskin,hu HUN,FW,16,7,2,2,752,8.4,2,1,/en/players/706da989/Tamas-Priskin,706da989,Tamas-Priski
Douglas Rinaldi,br BRA,MF,7,6,1,1,436,4.8,1,0,/en/players/45f0f38d/Douglas-Rinaldi,45f0f38d,Douglas-Rinaldi
Will Hoskins,eng ENG,FW,9,4,0,0,421,4.7,0,0,/en/players/25ba1c55/Will-Hoskins,25ba1c55,Will-Hoski
Clarke Carlisle,eng ENG,DF,4,4,0,0,359,4.0,2,0,/en/players/4128d875/Clarke-Carlisle,4128d875,Clarke-Carli
Anthony McNamee,eng ENG,MF,7,4,0,0,348,3.9,0,0,/en/players/abd2cf8d/Anthony-McNamee,bd2cf8d,Anthony-McNam
Lee Williamson,jm JAM,MF,5,4,1,0,333,3.7,0,0,/en/players/636ca862/Lee-Williamson,636ca862,Lee-Williamso
Matthew Spring,eng ENG,MF,6,2,,0,262,2.9,0,0,/en/players/33e1c345/Matthew-Spring,33e1c345,Matthew-Spring
Gareth Williams,sct SCO,MF,3,2,0,0,196,2.2,0,0,/en/players/6b103fcd/Gareth-Williams,6b103fcd,Gareth-William
Johan Cavalli,fr FRA,MF,2,2,0,0,121,1.3,0,0,/en/players/efa4038e/Johan-Cavalli,fa4038e,Johan-Cavalli
Cédric Avinel,gp GLP,DF,1,1,0,0,46,0.5,1,0,/en/players/a94d93be/Cedric-Avinel,94d93be,Cedric-Avi
Moses Ashikodi,ag ATG,FW,2,0,0,0,23,0.3,1,0,/en/players/6e3ba254/Moses-Ashikodi,6e3ba254,Moses-Ashikodi
Albert Jarrett,sl SLE,MF,1,0,0,0,19,0.2,0,0,/en/players/b2cc7cc0/Albert-Jarrett,b2cc7cc0,Albert-Jarrett
Theo Robinson,jm JAM,FW,1,0,,0,4,0.0,0,0,/en/players/a170bb25/Theo-Robinson,170bb25,Theo-Robinso
Alec Chamberlain,,GK,1,0,,0,1,0.0,0,0,/en/players/b74bad11/Alec-Chamberlain,b74bad11,Alec-Chamberlai
