2019-2020,Reading
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Rafael Cabral,br BRA,GK,44,44,0,0,"3,960",44.0,1,0,/en/players/806f7a26/Rafael-Cabral,806f7a26,Rafael-Cab
Michael Morrison,eng ENG,DF,44,43,1,2,"3,789",42.1,6,0,/en/players/c7354a11/Michael-Morrison,c7354a11,Michael-Morriso
Liam Moore,jm JAM,DF,43,40,0,1,"3,640",40.4,5,0,/en/players/bcee97a4/Liam-Moore,bcee97a4,Liam-Moo
John Swift,eng ENG,MF,41,40,10,6,"3,378",37.5,6,1,/en/players/646ee278/John-Swift,646ee278,John-Swift
Ovie Ejaria,eng ENG,MF,36,36,5,3,"3,101",34.5,3,0,/en/players/a801669e/Ovie-Ejaria,801669e,Ovie-Ejari
Yakou Méïte,ci CIV,"FW,MF",40,32,1,13,"2,877",32.0,5,1,/en/players/c55e8ab0/Yakou-Meite,c55e8ab0,Yakou-Meit
George Pușcaș,ro ROU,FW,38,30,3,12,"2,531",28.1,5,0,/en/players/c23c8e0d/George-Puscas,c23c8e0d,George-Pusc
Andy Rinomhota,eng ENG,MF,37,28,1,1,"2,582",28.7,4,0,/en/players/e9bfd3cf/Andy-Rinomhota,9bfd3cf,Andy-Rinomhot
Pelé,gw GNB,MF,31,26,1,1,"2,171",24.1,6,0,/en/players/743fdcd3/Pele,743fdcd3,P
Andy Yiadom,gh GHA,DF,24,24,4,1,"2,134",23.7,8,0,/en/players/be950e35/Andy-Yiadom,be950e35,Andy-Yiadom
Omar Richards,eng ENG,DF,28,23,0,0,"2,091",23.2,2,0,/en/players/f9b1b7bf/Omar-Richards,f9b1b7bf,Omar-Richard
Matt Miazga,us USA,DF,20,19,0,2,"1,598",17.8,2,1,/en/players/9fc0f253/Matt-Miazga,9fc0f253,Matt-Miazg
Chris Gunter,wls WAL,DF,20,18,0,0,"1,577",17.5,2,0,/en/players/303a53e1/Chris-Gunter,303a53e1,Chris-Gunt
Tyler Blackett,eng ENG,DF,20,16,3,0,"1,386",15.4,3,0,/en/players/a68a5466/Tyler-Blackett,68a5466,Tyler-Blackett
Jordan Obita,eng ENG,"DF,MF",21,14,3,2,"1,353",15.0,3,0,/en/players/5f099d70/Jordan-Obita,5f099d70,Jordan-Obit
Michael Olise,fr FRA,MF,19,13,1,0,"1,132",12.6,0,0,/en/players/c4486bac/Michael-Olise,c4486bac,Michael-Oli
Lucas João,pt POR,"FW,MF",19,12,3,6,"1,189",13.2,1,0,/en/players/9ddd4e40/Lucas-Joao,9ddd4e40,Lucas-Joao
Sam Baldock,eng ENG,FW,24,12,1,5,"1,105",12.3,2,0,/en/players/9d597f08/Sam-Baldock,9d597f08,Sam-Baldock
Tom McIntyre,sct SCO,DF,10,9,0,0,776,8.6,1,0,/en/players/6e90b2f7/Tom-McIntyre,6e90b2f7,Tom-McInt
Charlie Adam,sct SCO,MF,21,8,1,2,782,8.7,4,0,/en/players/aff418dc/Charlie-Adam,ff418dc,Charlie-Adam
Lucas Boyé,ar ARG,"FW,MF",19,5,0,0,584,6.5,3,0,/en/players/d49f3e6b/Lucas-Boye,d49f3e6b,Lucas-Bo
Gabriel Osho,eng ENG,DF,5,4,0,0,347,3.9,1,0,/en/players/cd889153/Gabriel-Osho,cd889153,Gabriel-Osho
Garath McCleary,jm JAM,"MF,FW",19,2,2,1,478,5.3,0,0,/en/players/3d383df8/Garath-McCleary,3d383df8,Garath-McC
Josh Barrett,ie IRL,"MF,FW",5,2,1,0,181,2.0,0,0,/en/players/0e1365b3/Josh-Barrett,0e1365b3,Josh-Barrett
João Virgínia,pt POR,GK,2,2,0,0,180,2.0,0,0,/en/players/728e9b2e/Joao-Virginia,728e9b2e,Joao-Virgini
Felipe Araruna,br BRA,"MF,DF",3,2,0,0,163,1.8,0,0,/en/players/d6b94d77/Felipe-Araruna,d6b94d77,Felipe-Araru
Danny Loader,eng ENG,"MF,FW",7,1,0,0,112,1.2,0,0,/en/players/e9fda01d/Danny-Loader,9fda01d,Danny-Load
Modou Barrow,gm GAM,"FW,MF",1,1,0,0,90,1.0,0,0,/en/players/75783f5f/Modou-Barrow,75783f5f,Modou-Barrow
Ayub Masika,ke KEN,"MF,FW",5,0,0,0,83,0.9,0,0,/en/players/ca6d866a/Ayub-Masika,ca6d866a,Ayub-Masik
Sone Aluko,ng NGA,"FW,MF",2,0,0,0,41,0.5,1,0,/en/players/5a75d4cc/Sone-Aluko,5a75d4cc,Sone-Aluko
Andrija Novakovich,us USA,MF,1,0,0,0,6,0.1,0,0,/en/players/a7d0bd3c/Andrija-Novakovich,7d0bd3c,Andrija-Novakovich
Teddy Howe,eng ENG,DF,0,0,,,,,,,/en/players/4badd5e7/Teddy-Howe,4badd5e7,Teddy-How
Sam Walker,eng ENG,GK,0,0,,,,,,,/en/players/06ec123a/Sam-Walker,06ec123a,Sam-Walk
