2004-2005,Reading
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Marcus Hahnemann,us USA,GK,46,46,0,0,"4,140",46.0,0,0,/en/players/c6be3102/Marcus-Hahnemann,c6be3102,Marcus-Hahnem
Nicky Shorey,eng ENG,"DF,MF",44,44,6,3,"3,960",44.0,2,0,/en/players/9665e2ea/Nicky-Shorey,9665e2ea,Nicky-Sho
Steve Sidwell,eng ENG,MF,44,44,1,5,"3,908",43.4,11,0,/en/players/ed083afd/Steve-Sidwell,d083afd,Steve-Sidw
Ívar Ingimarsson,is ISL,DF,44,43,1,3,"3,864",42.9,1,0,/en/players/f7fcdb88/Ivar-Ingimarsson,f7fcdb88,Ivar-Ingimarsso
Graeme Murty,sct SCO,DF,41,41,0,0,"3,596",40.0,2,0,/en/players/6b4b0d92/Graeme-Murty,6b4b0d92,Graeme-Murt
Andrew Hughes,eng ENG,MF,41,40,4,0,"3,458",38.4,2,0,/en/players/f63b342e/Andrew-Hughes,f63b342e,Andrew-Hugh
James Harper,eng ENG,MF,41,39,0,3,"3,486",38.7,4,0,/en/players/3bdf320f/James-Harper,3bdf320f,James-H
Dave Kitson,eng ENG,FW,37,37,2,19,"3,196",35.5,4,0,/en/players/53c758b9/Dave-Kitson,53c758b9,Dave-Kitso
Ibrahima Sonko,sn SEN,DF,39,35,1,1,"3,208",35.6,2,0,/en/players/1e7c36d0/Ibrahima-Sonko,1e7c36d0,Ibrahima-Sonko
Glen Little,eng ENG,MF,35,29,8,0,"2,499",27.8,4,0,/en/players/3c418660/Glen-Little,3c418660,Glen-Litt
Nicky Forster,eng ENG,FW,30,27,3,7,"2,440",27.1,1,0,/en/players/8947bae8/Nicky-Forster,8947bae8,Nicky-Forst
Paul Brooker,eng ENG,MF,31,22,4,0,"1,939",21.5,0,0,/en/players/e46d3790/Paul-Brooker,46d3790,Paul-Brook
Martin Keown,eng ENG,"DF,MF",22,19,0,0,"1,668",18.5,4,0,/en/players/b844a204/Martin-Keown,b844a204,Martin-Keow
Lloyd Owusu,gh GHA,FW,25,14,0,6,"1,362",15.1,2,0,/en/players/71f677d1/Lloyd-Owusu,71f677d1,Lloyd-Owusu
Ricky Newman,eng ENG,MF,17,11,1,0,983,10.9,2,0,/en/players/9e407813/Ricky-Newman,9e407813,Ricky-Newm
Adrian Williams,wls WAL,DF,11,11,0,0,935,10.4,2,0,/en/players/e0606e6e/Adrian-Williams,0606e6e,Adrian-William
Dean Morgan,ms MSR,"FW,MF",18,10,2,2,983,10.9,0,0,/en/players/38a6c299/Dean-Morgan,38a6c299,Dean-Morg
Bobby Convey,us USA,"FW,MF",18,4,0,0,633,7.0,0,0,/en/players/7910a892/Bobby-Convey,7910a892,Bobby-Conv
Les Ferdinand,eng ENG,FW,12,4,1,1,455,5.1,1,0,/en/players/aad47f5a/Les-Ferdinand,d47f5a,Les-Ferdinand
