2003-2004,Reading
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Andrew Hughes,eng ENG,MF,43,43,2,3,"3,464",38.5,4,0,/en/players/f63b342e/Andrew-Hughes,f63b342e,Andrew-Hugh
Steve Sidwell,eng ENG,MF,43,42,9,8,"3,794",42.2,9,1,/en/players/ed083afd/Steve-Sidwell,d083afd,Steve-Sidw
Graeme Murty,sct SCO,DF,38,38,2,0,"3,359",37.3,1,0,/en/players/6b4b0d92/Graeme-Murty,6b4b0d92,Graeme-Murt
Marcus Hahnemann,us USA,GK,36,36,0,0,"3,240",36.0,1,0,/en/players/c6be3102/Marcus-Hahnemann,c6be3102,Marcus-Hahnem
James Harper,eng ENG,MF,39,36,0,1,"3,117",34.6,1,0,/en/players/3bdf320f/James-Harper,3bdf320f,James-H
Nicky Shorey,eng ENG,"DF,MF",35,35,4,2,"3,138",34.9,0,1,/en/players/9665e2ea/Nicky-Shorey,9665e2ea,Nicky-Sho
Adrian Williams,wls WAL,DF,33,33,0,1,"2,903",32.3,5,0,/en/players/e0606e6e/Adrian-Williams,0606e6e,Adrian-William
John Salako,eng ENG,MF,37,31,5,3,"2,611",29.0,0,0,/en/players/2749f5b7/John-Salako,2749f5b7,John-Salako
Shaun Goater,bm BER,FW,34,31,1,12,"2,476",27.5,1,0,/en/players/1e14a14f/Shaun-Goater,1e14a14f,Shaun-Goat
Nicky Forster,eng ENG,FW,30,28,2,7,"2,550",28.3,2,0,/en/players/8947bae8/Nicky-Forster,8947bae8,Nicky-Forst
Ricky Newman,eng ENG,MF,30,26,0,0,"2,257",25.1,7,0,/en/players/9e407813/Ricky-Newman,9e407813,Ricky-Newm
Scott Murray,sct SCO,MF,34,26,2,5,"2,204",24.5,4,0,/en/players/c5858a6c/Scott-Murray,c5858a6c,Scott-Mu
Ívar Ingimarsson,is ISL,DF,25,24,2,1,"2,151",23.9,1,1,/en/players/f7fcdb88/Ivar-Ingimarsson,f7fcdb88,Ivar-Ingimarsso
Steve Brown,eng ENG,DF,19,19,0,0,"1,638",18.2,5,0,/en/players/a889aef3/Steve-Brown,889aef3,Steve-Brow
Lloyd Owusu,gh GHA,FW,16,11,0,4,997,11.1,1,1,/en/players/71f677d1/Lloyd-Owusu,71f677d1,Lloyd-Owusu
Dave Kitson,eng ENG,FW,17,10,1,5,"1,008",11.2,1,0,/en/players/53c758b9/Dave-Kitson,53c758b9,Dave-Kitso
Kevin Watson,eng ENG,MF,22,10,1,0,990,11.0,0,0,/en/players/997ba893/Kevin-Watson,997ba893,Kevin-Watso
Jamie Ashdown,eng ENG,GK,10,10,0,0,900,10.0,0,0,/en/players/0f056348/Jamie-Ashdown,0f056348,Jamie-Ashdow
John Mackie,eng ENG,DF,9,7,0,1,652,7.2,1,0,/en/players/347652f8/John-Mackie,347652f8,John-Macki
Bas Savage,eng ENG,FW,15,7,0,0,597,6.6,2,0,/en/players/f51845bb/Bas-Savage,f51845bb,Bas-Savag
Paul Brooker,eng ENG,MF,11,5,2,0,495,5.5,0,0,/en/players/e46d3790/Paul-Brooker,46d3790,Paul-Brook
Dean Morgan,ms MSR,"FW,MF",13,3,0,1,446,5.0,0,0,/en/players/38a6c299/Dean-Morgan,38a6c299,Dean-Morg
Nathan Tyson,eng ENG,FW,8,0,0,0,178,2.0,0,0,/en/players/8cab3924/Nathan-Tyson,8cab3924,Nathan-Tyso
Omar Daley,jm JAM,MF,6,0,0,0,120,1.3,0,0,/en/players/7ce4b59e/Omar-Daley,7ce4b59e,Omar-D
Dean Gordon,eng ENG,"DF,MF",3,0,0,0,75,0.8,0,0,/en/players/6405b4da/Dean-Gordon,6405b4da,Dean-Gordo
Martin Butler,,FW,3,0,0,0,56,0.6,0,0,/en/players/f9810fd7/Martin-Butler,f9810fd7,Martin-But
Darius Henderson,eng ENG,FW,1,0,0,0,11,0.1,1,0,/en/players/ea503cef/Darius-Henderson,503cef,Darius-Henderso
