2018-2019,Genoa
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Domenico Criscito,it ITA,DF,35,35,4,2,"3,070",34.1,12,1,/en/players/35dd6d80/Domenico-Criscito,35dd6d80,Domenico-Criscito
Christian Kouamé,ci CIV,"FW,MF",38,33,5,4,"3,066",34.1,4,0,/en/players/58e933d2/Christian-Kouame,58e933d2,Christian-Kouam
Ionuț Radu,ro ROU,GK,33,33,0,0,"2,970",33.0,0,0,/en/players/67f649be/Ionut-Radu,67f649be,Ionut-Radu
Davide Biraschi,it ITA,DF,34,32,0,0,"2,841",31.6,3,1,/en/players/64cd167d/Davide-Biraschi,64cd167d,Davide-Biraschi
Darko Lazović,rs SRB,"DF,FW",33,30,4,3,"2,542",28.2,2,0,/en/players/5128bde4/Darko-Lazovic,5128bde4,Darko-Lazovic
Cristian Romero,ar ARG,DF,27,27,2,2,"2,336",26.0,12,2,/en/players/a3d94a58/Cristian-Romero,3d94a58,Cristian-Romero
Daniel Bessa,it ITA,MF,34,25,3,1,"2,441",27.1,8,0,/en/players/88895312/Daniel-Bessa,88895312,Daniel-B
Ervin Zukanović,ba BIH,DF,25,22,0,0,"1,960",21.8,5,0,/en/players/1253a12e/Ervin-Zukanovic,1253a12e,Ervin-Zukanovic
Krzysztof Piątek,pl POL,FW,19,18,0,13,"1,593",17.7,5,0,/en/players/17f3620a/Krzysztof-Piatek,17f3620a,Krzysztof-Piatek
Rômulo,it ITA,"MF,FW",17,17,2,1,"1,351",15.0,1,1,/en/players/07abb358/Romulo,07abb358,Romulo
Pedro Pereira,pt POR,"DF,FW",26,15,0,0,"1,384",15.4,1,0,/en/players/c77be0cf/Pedro-Pereira,c77be0cf,Pedro-Perei
Ivan Radovanović,rs SRB,MF,16,15,0,0,"1,278",14.2,3,0,/en/players/023937a9/Ivan-Radovanovic,023937a9,Ivan-Radovanovic
Oscar Hiljemark,se SWE,MF,17,15,0,1,"1,196",13.3,0,0,/en/players/98e958af/Oscar-Hiljemark,98e958af,Oscar-Hiljemark
Miguel Veloso,pt POR,MF,21,14,1,0,"1,257",14.0,7,0,/en/players/ab1ca213/Miguel-Veloso,b1ca213,Miguel-Veloso
Lukas Lerager,dk DEN,MF,14,13,0,1,"1,122",12.5,4,0,/en/players/1b82f8df/Lukas-Lerager,1b82f8df,Lukas-Lerag
Goran Pandev,mk MKD,"FW,MF",26,12,2,4,"1,122",12.5,6,0,/en/players/d711d04f/Goran-Pandev,d711d04f,Goran-Pandev
Esteban Rolón,ar ARG,MF,19,10,0,0,"1,046",11.6,9,0,/en/players/10e25802/Esteban-Rolon,10e25802,Esteban-Rolo
Antonio Sanabria,py PAR,FW,15,9,0,3,766,8.5,1,0,/en/players/0a447501/Antonio-Sanabria,0a447501,Antonio-Sanabri
Sandro,br BRA,MF,13,9,1,0,711,7.9,3,0,/en/players/c1c2c925/Sandro,c1c2c925,Sandro
Koray Günter,de GER,DF,14,8,0,0,835,9.3,1,0,/en/players/f1f1f238/Koray-Gunter,f1f1f238,Koray-Gunt
Nicolás Spolli,ar ARG,DF,7,7,0,0,538,6.0,2,0,/en/players/9a560ebe/Nicolas-Spolli,9a560ebe,Nicolas-Spolli
Gianluca Lapadula,pe PER,FW,8,4,0,1,404,4.5,1,0,/en/players/2ead2809/Gianluca-Lapadula,2ead2809,Gianluca-Lapadu
Federico Marchetti,it ITA,GK,4,4,0,0,360,4.0,1,0,/en/players/f794b426/Federico-Marchetti,f794b426,Federico-Marchetti
Stefano Sturaro,it ITA,"MF,FW",5,4,0,1,213,2.4,0,1,/en/players/2334478a/Stefano-Sturaro,2334478a,Stefano-Sturaro
