2019-2020,Genoa
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Sinan Gümüş,tr TUR,"FW,MF",3,1,0,0,96,1.1,0,0,/en/players/ac1f056e/Sinan-Gumus,c1f056e,Sinan-Gumu
Denilho Cleonise,nl NED,"MF,FW",4,0,0,0,47,0.5,2,0,/en/players/91c9de34/Denilho-Cleonise,91c9de34,Denilho-Cleoni
Rômulo,it ITA,DF,1,0,0,0,20,0.2,0,0,/en/players/07abb358/Romulo,07abb358,Romulo
Federico Marchetti,it ITA,GK,0,0,0,0,,0.0,0,2,/en/players/f794b426/Federico-Marchetti,f794b426,Federico-Marchetti
Sebastian Eriksson,se SWE,"DF,MF",0,0,,,,,,,/en/players/35d76360/Sebastian-Eriksson,35d76360,Sebastian-Eriksso
Salvador Ichazo,uy URU,GK,0,0,,,,,,,/en/players/514f0896/Salvador-Ichazo,514f0896,Salvador-Ichazo
Jandrei,br BRA,GK,0,0,,,,,,,/en/players/85ea4399/Jandrei,85ea4399,Jandrei
Flavio Junior Bianchi,it ITA,FW,0,0,,,,,,,/en/players/3ef965c1/Flavio-Junior-Bianchi,3ef965c1,Flavio-Junior-Bianchi
Vasco Oliveira,pt POR,DF,0,0,,,,,,,/en/players/a9ca50f5/Vasco-Oliveira,9ca50f5,Vasco-Olivei
Nicolo Radaelli,it ITA,GK,0,0,,,,,,,/en/players/01da4666/Nicolo-Radaelli,01da4666,Nicolo-Radaelli
