2009-2010,Genoa
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Giandomenico Mesto,it ITA,"DF,MF",36,32,4,5,"2,729",30.3,7,1,/en/players/6447938e/Giandomenico-Mesto,6447938e,Giandomenico-Mesto
Omar Milanetto,it ITA,MF,32,31,3,3,"2,634",29.3,7,0,/en/players/86e9e923/Omar-Milanetto,86e9e923,Omar-Milanetto
Marco Amelia,it ITA,GK,30,30,0,0,"2,700",30.0,2,0,/en/players/54da8e59/Marco-Amelia,54da8e59,Marco-Ameli
Domenico Criscito,it ITA,DF,29,28,2,2,"2,424",26.9,8,1,/en/players/35dd6d80/Domenico-Criscito,35dd6d80,Domenico-Criscito
Emiliano Moretti,it ITA,DF,29,28,0,1,"2,311",25.7,5,1,/en/players/55667895/Emiliano-Moretti,55667895,Emiliano-Moretti
Giuseppe Sculli,it ITA,"FW,MF",37,27,4,6,"2,512",27.9,5,0,/en/players/cef60dc5/Giuseppe-Sculli,cef60dc5,Giuseppe-Sculli
Marco Rossi,it ITA,MF,28,26,1,5,"2,401",26.7,9,0,/en/players/85a6f80b/Marco-Rossi,85a6f80b,Marco-Rossi
Sokratis Papastathopoulos,gr GRE,DF,30,25,0,0,"2,295",25.5,10,0,/en/players/b682dcf6/Sokratis-Papastathopoulos,b682dcf6,Sokratis-Papastathopoulo
Salvatore Bocchetti,it ITA,DF,28,25,0,1,"2,275",25.3,9,2,/en/players/faa1b07d/Salvatore-Bocchetti,faa1b07d,Salvatore-Bocchetti
Rodrigo Palacio,ar ARG,"FW,MF",31,23,6,7,"1,889",21.0,4,0,/en/players/8d8178ac/Rodrigo-Palacio,8d8178ac,Rodrigo-Palacio
Alberto Zapater,es ESP,MF,28,19,1,3,"1,932",21.5,3,0,/en/players/1a7d5ffe/Alberto-Zapater,1a7d5ffe,Alberto-Zapat
Raffaele Palladino,it ITA,"FW,MF",25,18,0,4,"1,472",16.4,1,0,/en/players/961a4174/Raffaele-Palladino,961a4174,Raffaele-Palladino
Giuseppe Biava,it ITA,DF,19,17,0,1,"1,488",16.5,7,1,/en/players/4b799ee6/Giuseppe-Biava,4b799ee6,Giuseppe-Biav
Ivan Jurić,hr CRO,MF,19,15,1,0,"1,334",14.8,7,1,/en/players/960fe06b/Ivan-Juric,960fe06b,Ivan-Juric
David Suazo,hn HON,FW,16,11,0,3,818,9.1,3,0,/en/players/25c5b3ee/David-Suazo,25c5b3ee,David-Suazo
Dario Dainelli,it ITA,DF,10,9,0,0,779,8.7,3,0,/en/players/3858e611/Dario-Dainelli,3858e611,Dario-Dainelli
Alessio Scarpi,it ITA,GK,8,8,0,0,720,8.0,3,0,/en/players/9a9913c8/Alessio-Scarpi,9a9913c8,Alessio-Scarpi
Robert Acquafresca,it ITA,FW,10,8,0,2,706,7.8,2,0,/en/players/d2b115ae/Robert-Acquafresca,d2b115ae,Robert-Acquafresc
Nenad Tomović,rs SRB,DF,14,8,0,0,694,7.7,2,0,/en/players/6aafdc27/Nenad-Tomovic,6aafdc27,Nenad-Tomovic
Francesco Modesto,it ITA,"DF,MF",10,8,0,0,680,7.6,2,0,/en/players/9dd47fba/Francesco-Modesto,9dd47fba,Francesco-Modesto
Sergio Floccari,it ITA,FW,11,7,1,4,532,5.9,1,0,/en/players/df301450/Sergio-Floccari,df301450,Sergio-Floccari
Hernán Crespo,ar ARG,FW,16,6,0,5,699,7.8,0,0,/en/players/09089343/Hernan-Crespo,09089343,Hernan-Crespo
Ivan Fatić,me MNE,"DF,MF",10,3,1,1,470,5.2,0,0,/en/players/652416fa/Ivan-Fatic,652416fa,Ivan-Fatic
Houssine Kharja,ma MAR,MF,7,3,0,3,310,3.4,1,0,/en/players/24929d0e/Houssine-Kharja,24929d0e,Houssine-Kharj
Andrea Esposito,it ITA,DF,5,2,0,0,254,2.8,0,0,/en/players/d4e143bd/Andrea-Esposito,d4e143bd,Andrea-Esposito
Luciano Figueroa,ar ARG,FW,2,1,0,0,72,0.8,0,0,/en/players/c4e3421a/Luciano-Figueroa,c4e3421a,Luciano-Figuero
Richmond Boakye,gh GHA,FW,3,0,0,1,129,1.4,1,0,/en/players/27f0fcda/Richmond-Boakye,27f0fcda,Richmond-Boak
Boško Janković,rs SRB,MF,3,0,0,0,46,0.5,0,0,/en/players/7b17d906/Bosko-Jankovic,7b17d906,Bosko-Jankovic
Stephan El Shaarawy,it ITA,"FW,MF",2,0,0,0,44,0.5,1,0,/en/players/d3aaad90/Stephan-El-Shaarawy,d3aaad90,Stephan-El-Shaaraw
Isaac Cofie,gh GHA,MF,1,0,0,0,26,0.3,0,0,/en/players/c6dda86e/Isaac-Cofie,c6dda86e,Isaac-Cofi
Dejan Lazarević,si SVN,MF,2,0,0,0,16,0.2,0,0,/en/players/0aac0c4c/Dejan-Lazarevic,0aac0c4c,Dejan-Lazarevic
Danijel Aleksić,rs SRB,"FW,MF",1,0,0,0,2,0.0,0,0,/en/players/d68cb24c/Danijel-Aleksic,d68cb24c,Danijel-Aleksic
