2012-2013,Genoa
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Sébastien Frey,fr FRA,GK,36,36,0,0,"3,240",36.0,0,0,/en/players/e1d3c5a8/Sebastien-Frey,1d3c5a8,Sebastien-F
Andreas Granqvist,se SWE,"DF,MF",35,32,1,1,"2,952",32.8,8,0,/en/players/501992d4/Andreas-Granqvist,501992d4,Andreas-Granqvist
Juraj Kucka,sk SVK,MF,33,32,3,3,"2,817",31.3,7,1,/en/players/5aaef9ef/Juraj-Kucka,5aaef9ef,Juraj-Kuck
Luca Antonelli,it ITA,"DF,MF",33,32,5,1,"2,812",31.2,7,0,/en/players/40f0ed6c/Luca-Antonelli,40f0ed6c,Luca-Antonelli
Emiliano Moretti,it ITA,DF,33,26,0,0,"2,368",26.3,8,1,/en/players/55667895/Emiliano-Moretti,55667895,Emiliano-Moretti
Marco Borriello,it ITA,FW,28,26,1,12,"2,340",26.0,10,0,/en/players/a889ffc7/Marco-Borriello,889ffc7,Marco-Borriello
Andrea Bertolacci,it ITA,MF,29,24,5,4,"2,017",22.4,6,1,/en/players/c75b6a02/Andrea-Bertolacci,c75b6a02,Andrea-Bertolacci
Ciro Immobile,it ITA,FW,33,21,3,5,"2,026",22.5,5,0,/en/players/4431aed2/Ciro-Immobile,4431aed2,Ciro-Immobi
Boško Janković,rs SRB,MF,19,16,1,4,"1,426",15.8,3,0,/en/players/7b17d906/Bosko-Jankovic,7b17d906,Bosko-Jankovic
Dániel Tőzsér,hu HUN,MF,22,16,1,0,"1,334",14.8,1,0,/en/players/72d6b151/Daniel-Tozser,72d6b151,Daniel-Toz
Mario Sampirisi,it ITA,"DF,MF",16,16,0,0,"1,292",14.4,4,0,/en/players/cda2ec29/Mario-Sampirisi,cda2ec29,Mario-Sampirisi
Daniele Portanova,it ITA,DF,15,15,0,1,"1,350",15.0,3,0,/en/players/19dee7dd/Daniele-Portanova,19dee7dd,Daniele-Portanov
Juan Manuel Vargas,pe PER,"DF,MF",20,15,2,0,"1,339",14.9,4,0,/en/players/d6804f6a/Juan-Manuel-Vargas,d6804f6a,Juan-Manuel-Varg
Matuzalém,br BRA,MF,15,15,2,1,"1,277",14.2,7,0,/en/players/5ba2fc63/Matuzalem,5ba2fc63,Matuzalem
Michele Canini,it ITA,DF,14,14,0,0,"1,260",14.0,5,0,/en/players/e171f762/Michele-Canini,171f762,Michele-Canini
Thomas Manfredini,it ITA,DF,14,14,1,0,"1,235",13.7,4,0,/en/players/cd2d825f/Thomas-Manfredini,cd2d825f,Thomas-Manfredini
Cesare Bovo,it ITA,DF,13,12,0,0,950,10.6,7,0,/en/players/6d584b34/Cesare-Bovo,6d584b34,Cesare-Bovo
Eros Pisano,it ITA,DF,10,9,0,1,668,7.4,4,0,/en/players/81515841/Eros-Pisano,81515841,Eros-Pisano
Felipe Seymour,cl CHI,MF,15,8,0,0,766,8.5,4,1,/en/players/daf0a30e/Felipe-Seymour,daf0a30e,Felipe-Seymou
Marco Rossi,it ITA,MF,14,7,0,0,698,7.8,0,0,/en/players/85a6f80b/Marco-Rossi,85a6f80b,Marco-Rossi
Marco Rigoni,it ITA,MF,13,7,2,1,694,7.7,0,0,/en/players/703d969c/Marco-Rigoni,703d969c,Marco-Rigoni
Antonio Floro Flores,it ITA,FW,11,6,0,2,553,6.1,1,0,/en/players/d6846501/Antonio-Floro-Flores,d6846501,Antonio-Floro-Flo
Cristóbal Jorquera,cl CHI,"FW,MF",13,4,3,0,493,5.5,3,0,/en/players/2f50ace0/Cristobal-Jorquera,2f50ace0,Cristobal-Jorqu
Alexander Merkel,kz KAZ,MF,6,4,0,1,299,3.3,1,0,/en/players/5181e2cb/Alexander-Merkel,5181e2cb,Alexander-Merk
Mattia Cassani,it ITA,DF,5,3,0,0,178,2.0,0,0,/en/players/f3d0d85e/Mattia-Cassani,f3d0d85e,Mattia-Cassani
Rubén Olivera,uy URU,MF,5,2,0,0,166,1.8,0,0,/en/players/74b94461/Ruben-Olivera,74b94461,Ruben-Oliv
Anselmo de Moraes,br BRA,MF,5,1,0,0,133,1.5,1,0,/en/players/2bb57ba0/Anselmo-de-Moraes,2bb57ba0,Anselmo-de-Mo
Antonio Donnarumma,it ITA,GK,1,1,0,0,90,1.0,0,0,/en/players/a4bd9edd/Antonio-Donnarumma,4bd9edd,Antonio-Donnarumm
Giandomenico Mesto,it ITA,"DF,MF",1,1,0,0,90,1.0,0,0,/en/players/6447938e/Giandomenico-Mesto,6447938e,Giandomenico-Mesto
Alexandros Tzorvas,gr GRE,GK,1,1,0,0,90,1.0,0,0,/en/players/b63345a0/Alexandros-Tzorvas,b63345a0,Alexandros-Tzorv
Luka Krajnc,si SVN,DF,3,1,0,0,69,0.8,0,0,/en/players/2b71b88a/Luka-Krajnc,2b71b88a,Luka-Krajnc
