2007-2008,Genoa
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Abdoulay Konko,fr FRA,"DF,MF",37,36,3,3,"3,138",34.9,7,0,/en/players/43857861/Abdoulay-Konko,43857861,Abdoulay-Konko
Marco Borriello,it ITA,FW,35,32,4,19,"2,904",32.3,8,0,/en/players/a889ffc7/Marco-Borriello,889ffc7,Marco-Borriello
Ivan Jurić,hr CRO,MF,34,31,2,0,"2,864",31.8,11,1,/en/players/960fe06b/Ivan-Juric,960fe06b,Ivan-Juric
Marco Rossi,it ITA,MF,33,29,1,2,"2,526",28.1,3,0,/en/players/85a6f80b/Marco-Rossi,85a6f80b,Marco-Rossi
Rubinho,br BRA,GK,29,29,0,0,"2,460",27.3,5,2,/en/players/19aeb20a/Rubinho,19aeb20a,Rubinho
Giuseppe Sculli,it ITA,"FW,MF",34,27,0,4,"2,154",23.9,7,0,/en/players/cef60dc5/Giuseppe-Sculli,cef60dc5,Giuseppe-Sculli
Cesare Bovo,it ITA,DF,27,26,0,0,"2,286",25.4,10,0,/en/players/6d584b34/Cesare-Bovo,6d584b34,Cesare-Bovo
Omar Milanetto,it ITA,MF,29,26,3,1,"2,190",24.3,10,1,/en/players/86e9e923/Omar-Milanetto,86e9e923,Omar-Milanetto
Alessandro Lucarelli,it ITA,DF,29,23,0,1,"2,114",23.5,8,0,/en/players/25f438ad/Alessandro-Lucarelli,25f438ad,Alessandro-Lucarelli
Julio César de León,hn HON,MF,29,22,2,4,"1,965",21.8,6,0,/en/players/72409f3e/Julio-Cesar-de-Leon,72409f3e,Julio-Cesar-de-Leo
Fabiano,br BRA,DF,28,22,3,0,"1,719",19.1,4,0,/en/players/2db8eed9/Fabiano,2db8eed9,Fabiano
Danilo Sacramento,br BRA,MF,22,19,0,1,"1,636",18.2,6,2,/en/players/315991b7/Danilo-Sacramento,315991b7,Danilo-Sacramento
Domenico Criscito,it ITA,DF,16,16,0,0,"1,402",15.6,5,0,/en/players/35dd6d80/Domenico-Criscito,35dd6d80,Domenico-Criscito
Matteo Paro,it ITA,MF,20,16,1,0,"1,338",14.9,7,0,/en/players/c8fd60cd/Matteo-Paro,c8fd60cd,Matteo-Paro
Gaetano De Rosa,it ITA,DF,16,14,0,0,"1,239",13.8,1,1,/en/players/3022964d/Gaetano-De-Rosa,3022964d,Gaetano-De-Ro
Gleison Santos,br BRA,DF,16,11,0,0,987,11.0,2,1,/en/players/14073d2c/Gleison-Santos,14073d2c,Gleison-Santo
Marco Di Vaio,it ITA,FW,22,9,1,3,984,10.9,2,0,/en/players/dfa05223/Marco-Di-Vaio,dfa05223,Marco-Di-Vaio
Alessio Scarpi,it ITA,GK,14,9,0,0,960,10.7,0,0,/en/players/9a9913c8/Alessio-Scarpi,9a9913c8,Alessio-Scarpi
Francesco Bega,it ITA,DF,10,8,0,0,763,8.5,3,0,/en/players/4d0b594c/Francesco-Bega,4d0b594c,Francesco-Beg
Luciano Figueroa,ar ARG,FW,21,5,2,3,731,8.1,2,0,/en/players/c4e3421a/Luciano-Figueroa,c4e3421a,Luciano-Figuero
Papa Waigo,sn SEN,"FW,MF",9,3,0,0,316,3.5,0,0,/en/players/edbc11d2/Papa-Waigo,dbc11d2,Papa-Waigo
Andrea Masiello,it ITA,DF,4,2,0,1,192,2.1,2,0,/en/players/e0314d87/Andrea-Masiello,0314d87,Andrea-Masiello
Manuel Coppola,it ITA,MF,3,1,0,0,136,1.5,1,0,/en/players/829d5d0d/Manuel-Coppola,829d5d0d,Manuel-Coppo
Wilson,br BRA,FW,3,1,0,0,103,1.1,0,0,/en/players/287ed77f/Wilson,287ed77f,Wilso
Mirco Gasparetto,it ITA,FW,1,1,0,0,90,1.0,0,0,/en/players/787ee38b/Mirco-Gasparetto,787ee38b,Mirco-Gasparetto
Anthony Vanden Borre,be BEL,"DF,MF",6,0,0,0,143,1.6,0,0,/en/players/6d31e0c1/Anthony-Vanden-Borre,6d31e0c1,Anthony-Vanden-Bo
Matías Masiero,uy URU,MF,2,0,0,1,45,0.5,0,0,/en/players/95413ecd/Matias-Masiero,95413ecd,Matias-Masiero
Silvano Raggio Garibaldi,it ITA,MF,2,0,0,0,23,0.3,0,0,/en/players/ef99acd6/Silvano-Raggio-Garibaldi,f99acd6,Silvano-Raggio-Garibaldi
Tommaso Ghinassi,it ITA,DF,1,0,0,0,21,0.2,0,0,/en/players/35a17fb4/Tommaso-Ghinassi,35a17fb4,Tommaso-Ghinassi
