2010-2011,Genoa
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Eduardo Carvalho,pt POR,GK,37,37,0,0,"3,330",37.0,0,0,/en/players/81b906e7/Eduardo-Carvalho,81b906e7,Eduardo-Carvalho
Domenico Criscito,it ITA,DF,36,36,3,0,"3,200",35.6,6,1,/en/players/35dd6d80/Domenico-Criscito,35dd6d80,Domenico-Criscito
Dario Dainelli,it ITA,DF,34,33,0,1,"2,830",31.4,8,0,/en/players/3858e611/Dario-Dainelli,3858e611,Dario-Dainelli
Marco Rossi,it ITA,MF,32,32,0,2,"2,804",31.2,3,0,/en/players/85a6f80b/Marco-Rossi,85a6f80b,Marco-Rossi
Giandomenico Mesto,it ITA,"DF,MF",36,32,1,2,"2,787",31.0,2,1,/en/players/6447938e/Giandomenico-Mesto,6447938e,Giandomenico-Mesto
Rafinha,br BRA,DF,34,28,1,2,"2,615",29.1,8,1,/en/players/d003e213/Rafinha,d003e213,Rafinh
Omar Milanetto,it ITA,MF,31,28,3,2,"2,443",27.1,9,0,/en/players/86e9e923/Omar-Milanetto,86e9e923,Omar-Milanetto
Rodrigo Palacio,ar ARG,"FW,MF",27,24,8,9,"2,125",23.6,4,0,/en/players/8d8178ac/Rodrigo-Palacio,8d8178ac,Rodrigo-Palacio
Kakha Kaladze,ge GEO,"DF,MF",26,23,0,1,"2,141",23.8,2,0,/en/players/342ab619/Kakha-Kaladze,342ab619,Kakha-Kaladz
Antonio Floro Flores,it ITA,FW,18,18,2,10,"1,426",15.8,2,1,/en/players/d6846501/Antonio-Floro-Flores,d6846501,Antonio-Floro-Flo
Luca Toni,it ITA,FW,16,16,2,3,"1,383",15.4,2,0,/en/players/dd74033b/Luca-Toni,dd74033b,Luca-Toni
Andrea Ranocchia,it ITA,DF,16,16,1,2,"1,314",14.6,0,0,/en/players/539230cf/Andrea-Ranocchia,539230cf,Andrea-Ranocchi
Juraj Kucka,sk SVK,MF,17,15,0,0,"1,301",14.5,1,0,/en/players/5aaef9ef/Juraj-Kucka,5aaef9ef,Juraj-Kuck
Miguel Veloso,pt POR,MF,20,15,4,0,"1,227",13.6,4,0,/en/players/ab1ca213/Miguel-Veloso,b1ca213,Miguel-Veloso
Abdoulay Konko,fr FRA,"DF,MF",13,11,1,0,790,8.8,1,0,/en/players/43857861/Abdoulay-Konko,43857861,Abdoulay-Konko
Emiliano Moretti,it ITA,DF,18,9,0,0,830,9.2,2,1,/en/players/55667895/Emiliano-Moretti,55667895,Emiliano-Moretti
Houssine Kharja,ma MAR,MF,13,8,0,0,822,9.1,0,0,/en/players/24929d0e/Houssine-Kharja,24929d0e,Houssine-Kharj
Chico,es ESP,DF,15,7,0,0,688,7.6,2,0,/en/players/95825cf2/Chico,95825cf2,Chico
Luca Antonelli,it ITA,"DF,MF",11,5,1,1,607,6.7,0,0,/en/players/40f0ed6c/Luca-Antonelli,40f0ed6c,Luca-Antonelli
Mattia Destro,it ITA,FW,16,5,1,2,601,6.7,4,0,/en/players/d7d32194/Mattia-Destro,d7d32194,Mattia-Destro
Giuseppe Sculli,it ITA,"FW,MF",8,4,1,0,470,5.2,4,0,/en/players/cef60dc5/Giuseppe-Sculli,cef60dc5,Giuseppe-Sculli
Gergely Rudolf,hu HUN,FW,12,4,0,1,390,4.3,0,0,/en/players/60eacf8b/Gergely-Rudolf,60eacf8b,Gergely-Rudolf
Alberto Paloschi,it ITA,FW,12,3,0,2,415,4.6,0,0,/en/players/b5cae4e6/Alberto-Paloschi,b5cae4e6,Alberto-Paloschi
Boško Janković,rs SRB,MF,6,3,0,0,288,3.2,0,0,/en/players/7b17d906/Bosko-Jankovic,7b17d906,Bosko-Jankovic
Raffaele Palladino,it ITA,"FW,MF",5,3,0,0,231,2.6,0,0,/en/players/961a4174/Raffaele-Palladino,961a4174,Raffaele-Palladino
Mauro Boselli,ar ARG,FW,7,1,0,2,187,2.1,0,0,/en/players/284e865d/Mauro-Boselli,284e865d,Mauro-Boselli
Franco Zuculini,ar ARG,MF,4,1,0,0,135,1.5,0,0,/en/players/9c31bb89/Franco-Zuculini,9c31bb89,Franco-Zuculini
Mattia Perin,it ITA,GK,1,1,0,0,90,1.0,1,0,/en/players/4c62d0c8/Mattia-Perin,4c62d0c8,Mattia-Peri
Richmond Boakye,gh GHA,FW,4,0,0,0,46,0.5,1,0,/en/players/27f0fcda/Richmond-Boakye,27f0fcda,Richmond-Boak
Enej Jelenič,si SVN,"FW,MF",2,0,0,0,24,0.3,0,0,/en/players/f796341a/Enej-Jelenic,f796341a,Enej-Jelenic
Diego Polenta,uy URU,"DF,MF",1,0,0,0,18,0.2,0,0,/en/players/ae992d63/Diego-Polenta,992d63,Diego-Polent
Francesco Modesto,it ITA,"DF,MF",1,0,0,0,1,0.0,0,0,/en/players/9dd47fba/Francesco-Modesto,9dd47fba,Francesco-Modesto
