2004-2005,Genoa
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Diego Milito,ar ARG,FW,39,39,5,21,"3,302",36.7,5,1,/en/players/2188289f/Diego-Milito,2188289f,Diego-Milito
Giovanni Tedesco,it ITA,MF,38,37,4,7,"3,109",34.5,5,1,/en/players/01666ea1/Giovanni-Tedesco,01666ea1,Giovanni-Tedesco
Alessio Scarpi,it ITA,GK,35,35,0,0,"3,150",35.0,3,0,/en/players/9a9913c8/Alessio-Scarpi,9a9913c8,Alessio-Scarpi
Nikola Lazetić,rs SRB,MF,39,35,9,0,"2,882",32.0,10,0,/en/players/f8a83e49/Nikola-Lazetic,f8a83e49,Nikola-Lazetic
Andrea Sottil,it ITA,DF,33,32,0,1,"2,847",31.6,8,1,/en/players/05d16399/Andrea-Sottil,05d16399,Andrea-Sotti
Cristian Stellini,it ITA,DF,34,31,0,1,"2,782",30.9,7,0,/en/players/49ee9734/Cristian-Stellini,49ee9734,Cristian-Stellini
Nicola Zanini,it ITA,MF,34,31,5,5,"2,486",27.6,9,0,/en/players/40cbc47c/Nicola-Zanini,40cbc47c,Nicola-Zanini
Vittorio Tosto,it ITA,DF,30,30,2,0,"2,534",28.2,3,1,/en/players/7ac92ed1/Vittorio-Tosto,7ac92ed1,Vittorio-Tosto
Gianluca Lamacchi,it ITA,"DF,MF",27,27,0,0,"2,374",26.4,10,1,/en/players/f6677e65/Gianluca-Lamacchi,f6677e65,Gianluca-Lamacchi
Roberto Stellone,it ITA,FW,29,25,2,18,"2,144",23.8,3,0,/en/players/72f23b97/Roberto-Stellone,72f23b97,Roberto-Stello
Ezio Brevi,it ITA,"DF,MF",29,22,2,0,"1,978",22.0,11,2,/en/players/1accca52/Ezio-Brevi,1accca52,Ezio-Brevi
Mohammed Gargo,gh GHA,DF,24,21,0,0,"1,896",21.1,4,2,/en/players/35bc50fc/Mohammed-Gargo,35bc50fc,Mohammed-Gargo
Sabri Lamouchi,fr FRA,MF,20,16,4,1,"1,536",17.1,6,0,/en/players/228b66e7/Sabri-Lamouchi,228b66e7,Sabri-Lamouchi
Nicola Caccia,it ITA,FW,25,12,2,5,"1,125",12.5,3,0,/en/players/079894e8/Nicola-Caccia,079894e8,Nicola-Cacci
Francesco Baldini,it ITA,DF,14,12,0,0,"1,085",12.1,4,0,/en/players/0d796e28/Francesco-Baldini,0d796e28,Francesco-Baldini
Giuseppe Gemiti,de GER,"DF,MF",27,8,0,2,"1,086",12.1,1,0,/en/players/dd67558e/Giuseppe-Gemiti,dd67558e,Giuseppe-Gemiti
Marco Rossi,it ITA,MF,16,8,1,3,836,9.3,3,0,/en/players/85a6f80b/Marco-Rossi,85a6f80b,Marco-Rossi
Luigi Sartor,it ITA,DF,9,8,0,0,612,6.8,2,0,/en/players/0c87971e/Luigi-Sartor,0c87971e,Luigi-Sarto
Massimo Gazzoli,it ITA,GK,7,7,0,0,630,7.0,0,0,/en/players/cfd26c1f/Massimo-Gazzoli,cfd26c1f,Massimo-Gazzoli
Thiago Motta,it ITA,MF,11,6,0,0,626,7.0,4,0,/en/players/57ef0d97/Thiago-Motta,57ef0d97,Thiago-Mott
Stephen Makinwa,ng NGA,FW,18,5,1,6,710,7.9,0,0,/en/players/9bafb175/Stephen-Makinwa,9bafb175,Stephen-Makinw
Lucas Rimoldi,ar ARG,MF,9,5,1,1,538,6.0,3,0,/en/players/b00c30ef/Lucas-Rimoldi,b00c30ef,Lucas-Rimoldi
Vincenzo Italiano,it ITA,MF,9,4,0,0,396,4.4,3,0,/en/players/accda0f5/Vincenzo-Italiano,ccda0f5,Vincenzo-Italiano
Francesco Cozza,it ITA,MF,5,4,1,0,320,3.6,0,0,/en/players/f8ea6e80/Francesco-Cozza,f8ea6e80,Francesco-Cozz
Marco Carparelli,it ITA,FW,10,2,1,0,265,2.9,0,0,/en/players/0dadca63/Marco-Carparelli,0dadca63,Marco-Carparelli
Antonio Nocerino,it ITA,MF,5,0,0,0,69,0.8,1,0,/en/players/07cf67f3/Antonio-Nocerino,07cf67f3,Antonio-Nocerino
Fabio Pisacane,it ITA,DF,1,0,0,0,22,0.2,0,0,/en/players/56400c01/Fabio-Pisacane,56400c01,Fabio-Pisac
