2019-2020,Villarreal
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Raúl Albiol,es ESP,DF,36,36,0,1,"3,237",36.0,9,0,/en/players/4bd414c1/Raul-Albiol,4bd414c1,Raul-Albio
Sergio Asenjo,es ESP,GK,34,34,0,0,"3,060",34.0,2,0,/en/players/9f0ea33f/Sergio-Asenjo,9f0ea33f,Sergio-Asenjo
Pau Torres,es ESP,DF,34,33,1,2,"2,971",33.0,6,0,/en/players/532e1e4f/Pau-Torres,532e1e4f,Pau-To
Gerard Moreno,es ESP,"FW,MF",35,33,5,18,"2,744",30.5,5,0,/en/players/81f0781e/Gerard-Moreno,81f0781e,Gerard-Moreno
Vicente Iborra,es ESP,MF,34,33,2,1,"2,648",29.4,10,1,/en/players/ad1ffcfd/Vicente-Iborra,d1ffcfd,Vicente-Ibo
Santi Cazorla,es ESP,MF,35,29,9,11,"2,450",27.2,3,0,/en/players/e2e9c250/Santi-Cazorla,2e9c250,Santi-Cazo
Andre-Frank Zambo Anguissa,cm CMR,MF,36,28,0,2,"2,583",28.7,6,0,/en/players/6bb2c084/Andre-Frank-Zambo-Anguissa,6bb2c084,Andre-Frank-Zambo-Angui
Moi Gómez,es ESP,"MF,FW",37,26,4,5,"2,319",25.8,1,0,/en/players/5a626448/Moi-Gomez,5a626448,Moi-Gomez
Mario Gaspar,es ESP,DF,25,22,2,0,"1,962",21.8,2,0,/en/players/fb5d47b3/Mario-Gaspar,fb5d47b3,Mario-G
Rubén Peña,es ESP,DF,26,21,2,2,"1,909",21.2,5,0,/en/players/1f079188/Ruben-Pena,1f079188,Ruben-P
Samuel Chukwueze,ng NGA,"MF,FW",37,20,2,3,"2,048",22.8,2,0,/en/players/b8a642fc/Samuel-Chukwueze,b8a642fc,Samuel-Chukwuez
Xavi Quintillà,es ESP,DF,19,17,2,0,"1,573",17.5,6,0,/en/players/84fb6aff/Xavi-Quintilla,84fb6aff,Xavi-Quinti
Manu Trigueros,es ESP,MF,29,17,4,2,"1,547",17.2,6,0,/en/players/963829d0/Manu-Trigueros,963829d0,Manu-Triguero
Alberto Moreno,es ESP,DF,18,17,0,0,"1,471",16.3,6,0,/en/players/11b9265b/Alberto-Moreno,11b9265b,Alberto-Moreno
Karl Toko Ekambi,cm CMR,"FW,MF",18,11,2,6,993,11.0,0,0,/en/players/5ceba7fc/Karl-Toko-Ekambi,5ceba7fc,Karl-Toko-Ekambi
Paco Alcácer,es ESP,FW,13,11,1,4,924,10.3,1,0,/en/players/a7a9d95a/Paco-Alcacer,7a9d95a,Paco-Alcac
Javier Ontiveros,es ESP,"MF,FW",30,7,1,2,889,9.9,2,0,/en/players/a83d8b0c/Javier-Ontiveros,83d8b0c,Javier-Ontivero
Carlos Bacca,co COL,FW,19,7,1,2,688,7.6,1,0,/en/players/09a9e921/Carlos-Bacca,09a9e921,Carlos-Bacc
Ramiro Funes Mori,ar ARG,DF,7,5,0,0,453,5.0,1,0,/en/players/89cbc961/Ramiro-Funes-Mori,89cbc961,Ramiro-Funes-Mori
Andrés Fernández,es ESP,GK,4,4,1,0,360,4.0,1,0,/en/players/307fcd26/Andres-Fernandez,307fcd26,Andres-Fernandez
Manu Morlanes,es ESP,MF,9,3,1,0,253,2.8,0,0,/en/players/a0255c67/Manu-Morlanes,0255c67,Manu-Mo
Sofian Chakla,ma MAR,DF,2,2,0,0,180,2.0,1,0,/en/players/37f04799/Sofian-Chakla,37f04799,Sofian-Chak
Bruno Soriano,es ESP,MF,7,1,0,0,263,2.9,1,0,/en/players/09332647/Bruno-Soriano,09332647,Bruno-Soriano
Fernando Niño,es ESP,FW,5,1,0,1,83,0.9,1,0,/en/players/81d5c497/Fernando-Nino,81d5c497,Fernando-Nino
Alex Baena,es ESP,MF,1,0,0,0,15,0.2,0,0,/en/players/518f2234/Alex-Baena,518f2234,Alex-B
Santiago Cáseres,ar ARG,MF,0,0,,,,,,,/en/players/958bba56/Santiago-Caseres,958bba56,Santiago-C
Sergio Lozano,es ESP,MF,0,0,,,,,,,/en/players/3dfc70ed/Sergio-Lozano,3dfc70ed,Sergio-Lozano
Iván Martín,es ESP,MF,0,0,,,,,,,/en/players/ae48c5cb/Ivan-Martin,48c5cb,Ivan-Marti
Miguel,es ESP,DF,0,0,,,,,,,/en/players/7aa10402/Miguel,7aa10402,Migu
Antonio Pacheco,es ESP,MF,0,0,,,,,,,/en/players/fdbe95bc/Antonio-Pacheco,fdbe95bc,Antonio-Pacheco
Andrei Ratiu,ro ROU,DF,0,0,,,,,,,/en/players/b1b99435/Andrei-Ratiu,b1b99435,Andrei-Ratiu
