2013-2014,Villarreal
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Mario Gaspar,es ESP,DF,36,36,2,1,"3,240",36.0,4,0,/en/players/fb5d47b3/Mario-Gaspar,fb5d47b3,Mario-G
Sergio Asenjo,es ESP,GK,35,35,0,0,"3,150",35.0,1,0,/en/players/9f0ea33f/Sergio-Asenjo,9f0ea33f,Sergio-Asenjo
Bruno Soriano,es ESP,MF,36,35,2,6,"2,976",33.1,6,1,/en/players/09332647/Bruno-Soriano,09332647,Bruno-Soriano
Mateo Musacchio,ar ARG,DF,32,32,1,1,"2,841",31.6,4,0,/en/players/91899ca8/Mateo-Musacchio,91899ca8,Mateo-Musacchio
Jaume Costa,es ESP,DF,30,26,1,1,"2,465",27.4,12,0,/en/players/808d48f3/Jaume-Costa,808d48f3,Jaume-Cost
Giovani dos Santos,mx MEX,"FW,MF",31,26,8,11,"2,195",24.4,2,0,/en/players/7dba6233/Giovani-dos-Santos,7dba6233,Giovani-dos-Santo
Cani,es ESP,MF,26,24,6,3,"1,996",22.2,4,0,/en/players/b493db11/Cani,b493db11,Cani
Manu Trigueros,es ESP,MF,35,23,2,2,"2,082",23.1,6,0,/en/players/963829d0/Manu-Trigueros,963829d0,Manu-Triguero
Tomás Pina Isla,es ESP,MF,35,21,0,2,"2,009",22.3,7,0,/en/players/e54bd0a2/Tomas-Pina-Isla,54bd0a2,Tomas-Pina-I
Ikechukwu Uche,ng NGA,FW,30,19,2,13,"1,740",19.3,4,1,/en/players/ba7c6d25/Ikechukwu-Uche,ba7c6d25,Ikechukwu-Uch
Javier Aquino,mx MEX,"DF,MF",32,18,5,1,"1,848",20.5,2,0,/en/players/215104cc/Javier-Aquino,215104cc,Javier-Aquino
Chechu,es ESP,DF,19,17,1,0,"1,525",16.9,2,0,/en/players/e98f3a6a/Chechu,98f3a6a,Chechu
Gabriel Paulista,br BRA,DF,18,17,0,0,"1,519",16.9,5,1,/en/players/b7ca5c51/Gabriel-Paulista,b7ca5c51,Gabriel-Paulist
Jonathan Pereira,es ESP,FW,30,15,6,4,"1,406",15.6,3,0,/en/players/806ab4b6/Jonathan-Pereira,806ab4b6,Jonathan-Perei
Moi Gómez,es ESP,"FW,MF",19,15,2,2,"1,241",13.8,0,0,/en/players/5a626448/Moi-Gomez,5a626448,Moi-Gomez
Bojan Jokić,si SVN,"DF,MF",15,14,1,0,"1,283",14.3,6,0,/en/players/8ac44cc2/Bojan-Jokic,8ac44cc2,Bojan-Jokic
Jérémy Perbet,fr FRA,FW,26,13,2,10,"1,266",14.1,3,0,/en/players/dfe2f225/Jeremy-Perbet,dfe2f225,Jeremy-Perbet
Hernán Pérez,py PAR,"FW,MF",13,9,0,1,683,7.6,0,0,/en/players/e1cea3f7/Hernan-Perez,1cea3f7,Hernan-Perez
Aleksandar Pantić,rs SRB,DF,9,6,0,0,609,6.8,1,0,/en/players/70e5566a/Aleksandar-Pantic,70e5566a,Aleksandar-Pantic
Óliver Torres,es ESP,MF,9,6,1,0,502,5.6,2,0,/en/players/58a9a4d9/Oliver-Torres,58a9a4d9,Oliver-To
Juan Carlos,es ESP,GK,3,3,0,0,270,3.0,0,0,/en/players/bc5adc98/Juan-Carlos,bc5adc98,Juan-Carlo
Pablo Íñiguez,es ESP,"DF,MF",3,3,0,0,219,2.4,0,1,/en/players/dd55192d/Pablo-Iniguez,dd55192d,Pablo-Iniguez
Matías Nahuel,es ESP,"FW,MF",5,2,0,0,199,2.2,0,0,/en/players/48e4c485/Matias-Nahuel,48e4c485,Matias-Nahu
Edu Ramos,es ESP,MF,3,2,0,0,132,1.5,0,0,/en/players/e6793b40/Edu-Ramos,6793b40,Edu-Ramo
Joan Àngel Román,es ESP,"FW,MF",2,1,0,0,90,1.0,0,0,/en/players/150a54c2/Joan-Angel-Roman,150a54c2,Joan-Angel-Rom
