2012-2013,Villarreal
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Mateo Musacchio,ar ARG,DF,39,39,3,2,"3,489",38.8,12,0,/en/players/91899ca8/Mateo-Musacchio,91899ca8,Mateo-Musacchio
Bruno Soriano,es ESP,MF,36,35,3,4,"3,113",34.6,9,3,/en/players/09332647/Bruno-Soriano,09332647,Bruno-Soriano
Cani,es ESP,MF,37,35,5,3,"2,738",30.4,9,0,/en/players/b493db11/Cani,b493db11,Cani
Juan Carlos,es ESP,GK,32,32,0,0,"2,880",32.0,2,0,/en/players/bc5adc98/Juan-Carlos,bc5adc98,Juan-Carlo
Mario Gaspar,es ESP,DF,28,27,4,0,"2,434",27.0,5,0,/en/players/fb5d47b3/Mario-Gaspar,fb5d47b3,Mario-G
Olof Mellberg,se SWE,"DF,MF",29,26,0,2,"2,266",25.2,10,1,/en/players/1c95e93d/Olof-Mellberg,1c95e93d,Olof-Mellberg
Marcos Senna,es ESP,MF,33,25,0,5,"2,230",24.8,9,0,/en/players/ad6cbdbe/Marcos-Senna,d6cbdbe,Marcos-S
Jaume Costa,es ESP,DF,32,24,3,0,"2,305",25.6,12,0,/en/players/808d48f3/Jaume-Costa,808d48f3,Jaume-Cost
Ikechukwu Uche,ng NGA,FW,32,23,3,14,"2,136",23.7,0,0,/en/players/ba7c6d25/Ikechukwu-Uche,ba7c6d25,Ikechukwu-Uch
Manu Trigueros,es ESP,MF,36,21,3,3,"2,202",24.5,5,0,/en/players/963829d0/Manu-Trigueros,963829d0,Manu-Triguero
Joan Oriol,es ESP,DF,23,21,0,0,"1,874",20.8,6,1,/en/players/7ccb2ef6/Joan-Oriol,7ccb2ef6,Joan-Orio
Moi Gómez,es ESP,"FW,MF",24,16,2,1,"1,458",16.2,5,0,/en/players/5a626448/Moi-Gomez,5a626448,Moi-Gomez
Javi Venta,es ESP,DF,15,15,2,0,"1,322",14.7,1,0,/en/players/fc3efd36/Javi-Venta,fc3efd36,Javi-Vent
Jérémy Perbet,fr FRA,FW,18,15,3,11,"1,246",13.8,3,0,/en/players/dfe2f225/Jeremy-Perbet,dfe2f225,Jeremy-Perbet
Fernando Cavenaghi,ar ARG,FW,18,15,1,4,"1,143",12.7,1,0,/en/players/d34453a9/Fernando-Cavenaghi,d34453a9,Fernando-Cavenaghi
Jonathan Pereira,es ESP,FW,20,11,4,7,"1,147",12.7,4,0,/en/players/806ab4b6/Jonathan-Pereira,806ab4b6,Jonathan-Perei
Chechu,es ESP,DF,11,11,0,0,934,10.4,2,0,/en/players/e98f3a6a/Chechu,98f3a6a,Chechu
Javier Aquino,mx MEX,"DF,MF",12,10,1,0,785,8.7,2,0,/en/players/215104cc/Javier-Aquino,215104cc,Javier-Aquino
Héctor Canteros,ar ARG,MF,12,10,3,2,692,7.7,1,1,/en/players/82d5eeaa/Hector-Canteros,82d5eeaa,Hector-Cantero
Diego Mariño,es ESP,GK,9,9,0,0,810,9.0,1,0,/en/players/d9235a45/Diego-Marino,d9235a45,Diego-Marino
Hernán Pérez,py PAR,"FW,MF",16,8,0,2,895,9.9,4,1,/en/players/e1cea3f7/Hernan-Perez,1cea3f7,Hernan-Perez
Javier Farinós,es ESP,MF,11,8,1,1,694,7.7,3,0,/en/players/d9b0f08e/Javier-Farinos,d9b0f08e,Javier-Farino
Gerard Moreno,es ESP,FW,14,8,2,3,629,7.0,0,0,/en/players/81f0781e/Gerard-Moreno,81f0781e,Gerard-Moreno
Pablo Íñiguez,es ESP,"DF,MF",7,6,0,0,530,5.9,0,0,/en/players/dd55192d/Pablo-Iniguez,dd55192d,Pablo-Iniguez
Walter Pandiani,uy URU,FW,17,3,0,2,473,5.3,3,0,/en/players/11899bb1/Walter-Pandiani,11899bb1,Walter-Pandiani
Daniel Toribio,es ESP,MF,5,2,1,0,206,2.3,3,0,/en/players/0ced6664/Daniel-Toribio,0ced6664,Daniel-Toribio
Gerard Bordas,es ESP,"FW,MF",6,2,0,0,189,2.1,0,0,/en/players/56ef2fd7/Gerard-Bordas,56ef2fd7,Gerard-Bord
Florian Lejeune,fr FRA,"DF,MF",3,2,0,0,136,1.5,1,0,/en/players/6eaed4eb/Florian-Lejeune,6eaed4eb,Florian-Lejeu
Juanma,es ESP,MF,5,1,0,0,199,2.2,0,0,/en/players/f4f22926/Juanma,f4f22926,Juanm
Joan Truyols,es ESP,DF,3,1,0,0,143,1.6,0,0,/en/players/af43f64f/Joan-Truyols,f43f64f,Joan-Truyo
Jorge Palatsí,es ESP,GK,1,1,0,0,90,1.0,0,0,/en/players/cd66e46b/Jorge-Palatsi,cd66e46b,Jorge-Palatsi
Gonzalez Pablo,,,2,0,0,0,23,0.3,0,0,No detected,,
