2017-2018,Dijon
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Baptiste Reynet,fr FRA,GK,38,38,0,0,"3,420",38.0,3,0,/en/players/bcf1b2e9/Baptiste-Reynet,bcf1b2e9,Baptiste-Reynet
Cédric Yamberé,cf CTA,DF,32,31,0,3,"2,829",31.4,7,2,/en/players/1c344204/Cedric-Yambere,1c344204,Cedric-Yamb
Valentin Rosier,fr FRA,DF,36,31,3,0,"2,780",30.9,5,0,/en/players/9b6d9b53/Valentin-Rosier,9b6d9b53,Valentin-Rosi
Romain Amalfitano,fr FRA,MF,33,31,3,0,"2,703",30.0,5,0,/en/players/d7bf3d19/Romain-Amalfitano,d7bf3d19,Romain-Amalfitano
Papy Djilobodji,sn SEN,DF,30,30,1,0,"2,699",30.0,4,1,/en/players/083525e5/Papy-Djilobodji,083525e5,Papy-Djilobodji
Oussama Haddadi,tn TUN,DF,33,27,1,1,"2,503",27.8,6,1,/en/players/ec400194/Oussama-Haddadi,c400194,Oussama-Haddadi
Naïm Sliti,tn TUN,"MF,FW",31,26,6,7,"2,290",25.4,2,0,/en/players/2e0367a6/Naim-Sliti,2e0367a6,Naim-Sliti
Kwon Chang-hoon,kr KOR,"MF,FW",34,26,3,11,"2,137",23.7,3,0,/en/players/7961f7aa/Kwon-Chang-hoon,7961f7aa,Kwon-Chang-hoo
Júlio Tavares,cv CPV,FW,26,23,2,12,"2,055",22.8,3,0,/en/players/d520120b/Julio-Tavares,d520120b,Julio-Tav
Jordan Marié,fr FRA,MF,27,21,1,1,"1,883",20.9,5,0,/en/players/0d2158d5/Jordan-Marie,0d2158d5,Jordan-Mari
Wesley Saïd,fr FRA,"FW,MF",29,20,2,9,"1,839",20.4,4,0,/en/players/90fcf472/Wesley-Said,90fcf472,Wesley-Said
Fouad Chafik,ma MAR,DF,23,19,2,0,"1,613",17.9,4,0,/en/players/edd1466a/Fouad-Chafik,dd1466a,Fouad-Chafik
Frédéric Sammaritano,fr FRA,"MF,FW",26,16,4,0,"1,429",15.9,1,0,/en/players/8802c1d5/Frederic-Sammaritano,8802c1d5,Frederic-Sammaritano
Xeka,pt POR,MF,17,15,3,2,"1,393",15.5,4,0,/en/players/f3600c02/Xeka,f3600c02,Xek
Benjamin Jeannot,fr FRA,"FW,MF",24,14,1,4,"1,407",15.6,4,0,/en/players/2e52206e/Benjamin-Jeannot,2e52206e,Benjamin-Jeannot
Mehdi Abeid,dz ALG,MF,19,14,1,0,"1,176",13.1,2,0,/en/players/a4c3f7af/Mehdi-Abeid,4c3f7af,Mehdi-Abeid
Cédric Varrault,fr FRA,DF,11,10,0,1,883,9.8,0,0,/en/players/8cb8dc58/Cedric-Varrault,8cb8dc58,Cedric-Varrault
Florent Balmont,fr FRA,MF,21,9,3,1,860,9.6,3,0,/en/players/4e7bfc23/Florent-Balmont,4e7bfc23,Florent-Balmont
Wesley Lautoa,nc NCL,"DF,MF",10,8,0,0,622,6.9,1,0,/en/players/6e5b5a45/Wesley-Lautoa,6e5b5a45,Wesley-Lauto
Arnold Bouka Moutou,cg CGO,DF,6,3,0,0,336,3.7,1,0,/en/players/f3085377/Arnold-Bouka-Moutou,f3085377,Arnold-Bouka-Moutou
Ádám Lang,hu HUN,DF,3,3,0,0,232,2.6,1,1,/en/players/8614496d/Adam-Lang,8614496d,Adam-Lang
Eden Massouema,cg CGO,"MF,FW",6,2,0,0,189,2.1,1,0,/en/players/639b42f5/Eden-Massouema,639b42f5,Eden-Massouem
Enzo Loiodice,fr FRA,MF,4,1,0,0,167,1.9,0,0,/en/players/6bca20fe/Enzo-Loiodice,6bca20fe,Enzo-Loiodic
Adrián Sahibeddine,fr FRA,"MF,FW",3,0,0,0,32,0.4,0,0,/en/players/22c77851/Adrian-Sahibeddine,22c77851,Adrian-Sahibeddi
Dylan Bahamboula,cg CGO,"MF,FW",4,0,0,0,30,0.3,0,0,/en/players/7844c810/Dylan-Bahamboula,7844c810,Dylan-Bahambou
Vincent Rüfli,ch SUI,"DF,FW",3,0,0,0,25,0.3,0,0,/en/players/a87e9eb6/Vincent-Rufli,87e9eb6,Vincent-Rufli
Bobby Allain,fr FRA,GK,0,0,,,,,,,/en/players/8870154f/Bobby-Allain,8870154f,Bobby-Allai
Théo Barbet,fr FRA,DF,0,0,,,,,,,/en/players/06d51feb/Theo-Barbet,06d51feb,Theo-Barbet
Jessy Bénet,fr FRA,MF,0,0,,,,,,,/en/players/6278e149/Jessy-Benet,6278e149,Jessy-Benet
Clément Billemaz,fr FRA,FW,0,0,,,,,,,/en/players/56ec5c1b/Clement-Billemaz,56ec5c1b,Clement-Billemaz
Corentin Faussot,fr FRA,MF,0,0,,,,,,,/en/players/9856a361/Corentin-Faussot,9856a361,Corentin-Faussot
Benjamin Leroy,fr FRA,GK,0,0,,,,,,,/en/players/1e7aea56/Benjamin-Leroy,1e7aea56,Benjamin-Lero
Samuel Robert,fr FRA,FW,0,0,,,,,,,/en/players/a63c42ba/Samuel-Robert,63c42ba,Samuel-Robert
Mamadou Thiam,sn SEN,"FW,MF",0,0,,,,,,,/en/players/f64d606b/Mamadou-Thiam,f64d606b,Mamadou-Thiam
