2018-2019,Blackburn-Rovers
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿David Raya,es ESP,GK,41,41,1,0,"3,690",41.0,1,0,/en/players/98ea5115/David-Raya,98ea5115,David-R
Bradley Dack,eng ENG,MF,42,40,7,15,"3,446",38.3,4,0,/en/players/542d4f02/Bradley-Dack,542d4f02,Bradley-Dack
Elliott Bennett,eng ENG,"DF,MF",40,38,3,1,"3,399",37.8,10,0,/en/players/02c9ea40/Elliott-Bennett,02c9ea40,Elliott-Bennett
Danny Graham,eng ENG,FW,43,37,4,15,"3,014",33.5,1,0,/en/players/7d7bdee6/Danny-Graham,7d7bdee6,Danny-Graham
Amari'i Bell,jm JAM,DF,38,35,1,3,"3,204",35.6,0,0,/en/players/399e9474/Amarii-Bell,399e9474,Amarii-B
Darragh Lenihan,ie IRL,DF,34,34,0,2,"2,981",33.1,8,0,/en/players/274deb82/Darragh-Lenihan,274deb82,Darragh-Lenih
Corry Evans,nir NIR,MF,35,33,0,0,"2,669",29.7,8,0,/en/players/3e38b72f/Corry-Evans,3e38b72f,Corry-Ev
Adam Armstrong,eng ENG,"MF,FW",44,31,3,5,"2,853",31.7,1,0,/en/players/68c720b5/Adam-Armstrong,68c720b5,Adam-Armstrong
Richard Smallwood,eng ENG,MF,32,29,1,0,"2,226",24.7,8,1,/en/players/c2c0306f/Richard-Smallwood,c2c0306f,Richard-Smallwood
Harrison Reed,eng ENG,MF,33,28,5,3,"2,404",26.7,5,0,/en/players/803ae100/Harrison-Reed,803ae100,Harrison-Reed
Charlie Mulgrew,sct SCO,DF,29,28,0,10,"2,381",26.5,2,0,/en/players/0ab91559/Charlie-Mulgrew,0ab91559,Charlie-Mulgrew
Ryan Nyambe,na NAM,DF,29,25,0,0,"2,308",25.6,1,0,/en/players/bb89bef7/Ryan-Nyambe,bb89bef7,Ryan-Nyamb
Derrick Williams,ie IRL,DF,27,23,1,0,"2,177",24.2,6,1,/en/players/c0a28fbd/Derrick-Williams,c0a28fbd,Derrick-William
Lewis Travis,eng ENG,MF,26,19,0,1,"1,780",19.8,2,0,/en/players/33928d3a/Lewis-Travis,33928d3a,Lewis-Travi
Jack Rodwell,eng ENG,"DF,MF",21,16,0,1,"1,440",16.0,5,0,/en/players/a07579ee/Jack-Rodwell,07579ee,Jack-Rodw
Joe Rothwell,eng ENG,MF,33,13,2,2,"1,558",17.3,1,0,/en/players/10a10454/Joe-Rothwell,10a10454,Joe-Rothw
Kasey Palmer,jm JAM,MF,14,10,0,1,770,8.6,3,0,/en/players/453f566a/Kasey-Palmer,453f566a,Kasey-Palm
Craig Conway,sct SCO,MF,21,9,1,1,952,10.6,1,0,/en/players/2ce2d9ea/Craig-Conway,2ce2d9ea,Craig-Conw
Jayson Leutwiler,ca CAN,GK,5,5,0,0,450,5.0,1,0,/en/players/a17ff7d6/Jayson-Leutwiler,17ff7d6,Jayson-Leutwi
Ben Brereton,cl CHI,"FW,MF",25,4,1,1,695,7.7,3,0,/en/players/57827369/Ben-Brereton,57827369,Ben-Brereto
Paul Downing,eng ENG,DF,3,3,0,0,237,2.6,1,0,/en/players/1100cd5a/Paul-Downing,1100cd5a,Paul-Downing
Joe Nuttall,eng ENG,"FW,MF",15,2,0,2,410,4.6,1,0,/en/players/fd357b13/Joe-Nuttall,fd357b13,Joe-Nutt
Tyler Magloire,eng ENG,DF,2,2,0,0,180,2.0,0,0,/en/players/9298c3b3/Tyler-Magloire,9298c3b3,Tyler-Magloi
Dominic Samuel,eng ENG,"MF,FW",2,1,0,0,87,1.0,0,0,/en/players/65829d85/Dominic-Samuel,65829d85,Dominic-Samu
Jacob Davenport,eng ENG,MF,1,0,0,0,63,0.7,0,0,/en/players/9ca82cdb/Jacob-Davenport,9ca82cdb,Jacob-Davenport
John Buckley,eng ENG,MF,2,0,0,0,49,0.5,0,0,/en/players/b3ac41b5/John-Buckley,b3ac41b5,John-Buck
Harry Chapman,eng ENG,MF,2,0,0,0,36,0.4,0,0,/en/players/7768b19f/Harry-Chapman,7768b19f,Harry-Chapm
Daniel Butterworth,eng ENG,MF,1,0,0,0,15,0.2,0,0,/en/players/5564eb4f/Daniel-Butterworth,5564eb4f,Daniel-Butterworth
Paul Caddis,sct SCO,"DF,MF",0,0,,,,,,,/en/players/dc478234/Paul-Caddis,dc478234,Paul-Caddi
Andy Fisher,eng ENG,GK,0,0,,,,,,,/en/players/d0254cd8/Andy-Fisher,d0254cd8,Andy-Fish
Joe Grayson,eng ENG,DF,0,0,,,,,,,/en/players/d401981c/Joe-Grayson,d401981c,Joe-Grayso
Sam Hart,eng ENG,"DF,MF",0,0,,,,,,,/en/players/186d09b8/Sam-Hart,186d09b8,Sam-Hart
