2020-2021,Blackburn-Rovers
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Thomas Kaminski,be BEL,GK,43,43,0,0,"3,870",43.0,4,0,/en/players/1caa93a5/Thomas-Kaminski,1caa93a5,Thomas-Kaminski
Darragh Lenihan,ie IRL,DF,41,41,1,0,"3,635",40.4,8,1,/en/players/274deb82/Darragh-Lenihan,274deb82,Darragh-Lenih
Adam Armstrong,eng ENG,FW,40,40,5,28,"3,459",38.4,3,0,/en/players/68c720b5/Adam-Armstrong,68c720b5,Adam-Armstrong
Ryan Nyambe,na NAM,DF,38,33,4,0,"2,985",33.2,1,0,/en/players/bb89bef7/Ryan-Nyambe,bb89bef7,Ryan-Nyamb
Harvey Elliott,eng ENG,"FW,MF",41,31,11,7,"2,753",30.6,3,0,/en/players/c8387671/Harvey-Elliott,c8387671,Harvey-Elliott
Ben Brereton,cl CHI,"FW,MF",40,30,4,7,"2,430",27.0,1,0,/en/players/57827369/Ben-Brereton,57827369,Ben-Brereto
Barry Douglas,sct SCO,DF,30,29,2,0,"2,433",27.0,5,0,/en/players/c859705e/Barry-Douglas,c859705e,Barry-Doug
Joe Rothwell,eng ENG,MF,39,29,4,3,"2,327",25.9,6,0,/en/players/10a10454/Joe-Rothwell,10a10454,Joe-Rothw
Bradley Johnson,eng ENG,MF,30,25,0,3,"2,119",23.5,7,0,/en/players/e0d9bbbe/Bradley-Johnson,0d9bbbe,Bradley-Johnso
Sam Gallagher,eng ENG,"FW,MF",39,24,3,8,"2,218",24.6,4,0,/en/players/44361ade/Sam-Gallagher,44361ade,Sam-Gallagh
Lewis Holtby,de GER,MF,27,20,1,0,"1,812",20.1,5,0,/en/players/410ab123/Lewis-Holtby,410ab123,Lewis-Holtb
Tom Trybull,de GER,MF,25,18,1,0,"1,330",14.8,4,0,/en/players/552aa16c/Tom-Trybull,552aa16c,Tom-Trybu
Taylor Harwood-Bellis,eng ENG,DF,19,17,0,0,"1,542",17.1,2,0,/en/players/47327321/Taylor-Harwood-Bellis,47327321,Taylor-Harwood-Belli
Lewis Travis,eng ENG,MF,19,16,0,0,"1,301",14.5,4,0,/en/players/33928d3a/Lewis-Travis,33928d3a,Lewis-Travi
Amari'i Bell,jm JAM,DF,19,15,0,0,"1,527",17.0,1,0,/en/players/399e9474/Amarii-Bell,399e9474,Amarii-B
Joe Rankin-Costello,eng ENG,DF,14,14,3,0,"1,076",12.0,2,0,/en/players/60f63958/Joe-Rankin-Costello,60f63958,Joe-Rankin-Costello
Corry Evans,nir NIR,MF,18,11,2,0,810,9.0,2,0,/en/players/3e38b72f/Corry-Evans,3e38b72f,Corry-Ev
Tyrhys Dolan,eng ENG,"FW,MF",37,10,1,3,"1,265",14.1,0,0,/en/players/ce967905/Tyrhys-Dolan,ce967905,Tyrhys-Do
Jarrad Branthwaite,eng ENG,DF,10,10,0,0,900,10.0,0,0,/en/players/c1949191/Jarrad-Branthwaite,c1949191,Jarrad-Branthwait
Derrick Williams,ie IRL,DF,10,10,0,1,886,9.8,0,0,/en/players/c0a28fbd/Derrick-Williams,c0a28fbd,Derrick-William
Daniel Ayala,es ESP,DF,10,8,1,0,785,8.7,0,0,/en/players/302560a0/Daniel-Ayala,302560a0,Daniel-A
John Buckley,eng ENG,"MF,FW",28,7,1,1,997,11.1,1,0,/en/players/b3ac41b5/John-Buckley,b3ac41b5,John-Buck
Bradley Dack,eng ENG,"MF,FW",16,7,0,3,807,9.0,0,0,/en/players/542d4f02/Bradley-Dack,542d4f02,Bradley-Dack
Jacob Davenport,eng ENG,MF,15,6,0,1,613,6.8,3,0,/en/players/9ca82cdb/Jacob-Davenport,9ca82cdb,Jacob-Davenport
Scott Wharton,eng ENG,DF,7,5,0,0,398,4.4,1,0,/en/players/416e078e/Scott-Wharton,416e078e,Scott-Wharto
Aynsley Pears,eng ENG,GK,3,3,0,0,270,3.0,0,0,/en/players/dfa084b2/Aynsley-Pears,dfa084b2,Aynsley-P
Stewart Downing,eng ENG,MF,18,2,2,0,547,6.1,0,0,/en/players/b13c4620/Stewart-Downing,b13c4620,Stewart-Downing
Elliott Bennett,eng ENG,"DF,MF",9,2,0,0,250,2.8,1,0,/en/players/02c9ea40/Elliott-Bennett,02c9ea40,Elliott-Bennett
