2013-2014,Rayo-Vallecano
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Roberto Trashorras,es ESP,MF,37,36,8,1,"3,144",34.9,7,0,/en/players/5252fdf5/Roberto-Trashorras,5252fdf5,Roberto-Trasho
Saúl Ñíguez,es ESP,"DF,MF",34,34,1,2,"3,003",33.4,13,1,/en/players/c14bc029/Saul-Niguez,c14bc029,Saul-Niguez
Rubén,es ESP,GK,34,34,0,0,"2,994",33.3,2,1,/en/players/24279b8b/Ruben,24279b8b,Rub
Alberto Bueno,es ESP,"FW,MF",37,31,4,11,"2,475",27.5,3,0,/en/players/9b878773/Alberto-Bueno,9b878773,Alberto-Bueno
Anaitz Arbilla,es ESP,DF,30,26,0,1,"2,382",26.5,9,1,/en/players/850c0a0d/Anaitz-Arbilla,850c0a0d,Anaitz-Arbi
Álex Gálvez,es ESP,"DF,MF",26,26,1,2,"2,209",24.5,14,1,/en/players/960fb42d/Alex-Galvez,960fb42d,Alex-Galvez
Iago Falque,es ESP,"FW,MF",28,26,2,3,"1,972",21.9,2,0,/en/players/440c84ed/Iago-Falque,440c84ed,Iago-Falqu
Joaquín Larrivey,ar ARG,FW,35,24,4,12,"2,417",26.9,4,0,/en/players/7ae94e67/Joaquin-Larrivey,7ae94e67,Joaquin-Larriv
Tito,es ESP,DF,24,22,1,0,"1,882",20.9,6,0,/en/players/7cefa219/Tito,7cefa219,Tito
Lass Bangoura,gn GUI,"FW,MF",28,19,0,0,"1,785",19.8,4,1,/en/players/740f39d4/Lass-Bangoura,740f39d4,Lass-Bangou
Zé Castro,pt POR,DF,19,19,0,0,"1,700",18.9,5,0,/en/players/ea2434db/Ze-Castro,2434db,Ze-Castro
Nacho,es ESP,DF,23,19,1,0,"1,683",18.7,7,1,/en/players/e29d1111/Nacho,29d1111,Nacho
Jonathan Viera,es ESP,"FW,MF",26,18,7,5,"1,730",19.2,3,1,/en/players/efa708aa/Jonathan-Viera,fa708aa,Jonathan-Vi
Raúl Baena,es ESP,MF,20,15,0,0,"1,222",13.6,4,1,/en/players/df9c9276/Raul-Baena,df9c9276,Raul-B
Rubén Rochina,es ESP,"FW,MF",17,15,0,3,"1,097",12.2,2,0,/en/players/ecd8c01e/Ruben-Rochina,cd8c01e,Ruben-Rochi
Adrián González,es ESP,MF,17,10,0,1,982,10.9,5,0,/en/players/57ebd662/Adrian-Gonzalez,57ebd662,Adrian-Gonzalez
Răzvan Raț,ro ROU,DF,10,9,0,0,836,9.3,1,1,/en/players/0a0ee36e/Razvan-Rat,0a0ee36e,Razvan-Rat
Johan Mojica,co COL,"DF,MF",12,7,0,0,741,8.2,2,0,/en/players/608f2092/Johan-Mojica,608f2092,Johan-Mojic
Leonel Galeano,ar ARG,DF,7,7,0,0,486,5.4,4,0,/en/players/53144c79/Leonel-Galeano,53144c79,Leonel-Galeano
Nery Castillo,mx MEX,"DF,FW",11,5,0,2,456,5.1,0,0,/en/players/bb34761d/Nery-Castillo,bb34761d,Nery-Castillo
Alberto Perea,es ESP,"FW,MF",8,5,0,1,432,4.8,0,0,/en/players/5496cc91/Alberto-Perea,5496cc91,Alberto-P
David Cobeño,es ESP,GK,5,4,0,0,426,4.7,0,0,/en/players/df7b0840/David-Cobeno,df7b0840,David-Cobeno
Borja López,es ESP,DF,3,3,0,0,192,2.1,0,0,/en/players/d02d04ea/Borja-Lopez,d02d04ea,Borja-Lopez
Seba Fernández,uy URU,FW,9,2,0,1,303,3.4,0,0,/en/players/8ea14d54/Seba-Fernandez,8ea14d54,Seba-Fernandez
José Carlos,es ESP,"FW,MF",3,1,0,0,126,1.4,0,0,/en/players/6738f3c6/Jose-Carlos,6738f3c6,Jose-Carlo
Rodri,es ESP,DF,1,1,0,0,90,1.0,1,0,/en/players/7fa4aa89/Rodri,7fa4aa89,Rodri
Adri Embarba,es ESP,"FW,MF",11,0,1,0,351,3.9,0,0,/en/players/db8f0eba/Adri-Embarba,db8f0eba,Adri-Embarb
Samuele Longo,it ITA,FW,9,0,0,0,136,1.5,1,0,/en/players/1163de29/Samuele-Longo,1163de29,Samuele-Longo
Christian Cueva,pe PER,MF,1,0,0,0,29,0.3,0,0,/en/players/57376761/Christian-Cueva,57376761,Christian-Cuev
Rubén Ramiro,es ESP,FW,1,0,0,0,9,0.1,0,0,/en/players/9de36b0a/Ruben-Ramiro,9de36b0a,Ruben-Ramiro
