2010-2011,Bologna
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Marco Di Vaio,it ITA,FW,38,38,2,19,"3,412",37.9,4,0,/en/players/dfa05223/Marco-Di-Vaio,dfa05223,Marco-Di-Vaio
Emiliano Viviano,it ITA,GK,38,38,0,0,"3,405",37.8,2,0,/en/players/03760df0/Emiliano-Viviano,03760df0,Emiliano-Viviano
Daniele Portanova,it ITA,DF,33,33,0,1,"2,944",32.7,5,0,/en/players/19dee7dd/Daniele-Portanova,19dee7dd,Daniele-Portanov
Miguel Britos,uy URU,DF,33,33,1,3,"2,911",32.3,8,0,/en/players/356a9a62/Miguel-Britos,356a9a62,Miguel-Brito
Gaby Mudingayi,be BEL,MF,32,32,1,1,"2,679",29.8,10,1,/en/players/d4a01bb2/Gaby-Mudingayi,d4a01bb2,Gaby-Mudingayi
Matteo Rubin,it ITA,"DF,MF",29,28,2,0,"2,445",27.2,3,0,/en/players/0473469e/Matteo-Rubin,0473469e,Matteo-Rubi
Diego Pérez,uy URU,MF,27,27,3,0,"2,269",25.2,12,0,/en/players/9590d6c5/Diego-Perez,9590d6c5,Diego-Perez
Francesco Della Rocca,it ITA,MF,27,23,1,0,"2,000",22.2,5,1,/en/players/e9fcd780/Francesco-Della-Rocca,9fcd780,Francesco-Della-Rocc
Albin Ekdal,se SWE,MF,22,19,1,1,"1,530",17.0,4,0,/en/players/f503ea63/Albin-Ekdal,f503ea63,Albin-Ekd
Federico Casarini,it ITA,MF,32,18,2,0,"1,857",20.6,2,0,/en/players/0d72be2a/Federico-Casarini,0d72be2a,Federico-Casarini
Vangelis Moras,gr GRE,DF,19,17,0,0,"1,287",14.3,3,0,/en/players/bffec2a8/Vangelis-Moras,bffec2a8,Vangelis-Mo
Gastón Ramírez,uy URU,"FW,MF",25,16,2,4,"1,540",17.1,6,1,/en/players/2c851997/Gaston-Ramirez,2c851997,Gaston-Ramirez
György Garics,at AUT,"DF,MF",15,15,0,0,"1,291",14.3,2,0,/en/players/ca50fc0e/Gyorgy-Garics,ca50fc0e,Gyorgy-Garic
Riccardo Meggiorini,it ITA,FW,29,14,3,1,"1,505",16.7,3,0,/en/players/2ec0f902/Riccardo-Meggiorini,2ec0f902,Riccardo-Meggiorini
Antonio Buscè,it ITA,MF,16,10,0,0,911,10.1,1,0,/en/players/b1bc049c/Antonio-Busce,b1bc049c,Antonio-Busc
Nicolò Cherubin,it ITA,DF,12,9,0,0,882,9.8,2,0,/en/players/88189b42/Nicolo-Cherubin,88189b42,Nicolo-Cherubi
Henry Giménez,uy URU,"FW,MF",26,8,0,3,937,10.4,2,0,/en/players/26aaaaa2/Henry-Gimenez,26aaaaa2,Henry-Gimenez
Andrea Esposito,it ITA,DF,11,8,0,0,818,9.1,1,0,/en/players/d4e143bd/Andrea-Esposito,d4e143bd,Andrea-Esposito
Massimo Mutarelli,it ITA,MF,15,7,2,0,666,7.4,4,0,/en/players/4a5cc942/Massimo-Mutarelli,4a5cc942,Massimo-Mutarelli
Archimede Morleo,it ITA,DF,9,7,0,0,612,6.8,1,0,/en/players/2260bad9/Archimede-Morleo,2260bad9,Archimede-Morleo
Daniele Paponi,it ITA,FW,14,6,0,2,568,6.3,1,0,/en/players/33bb8ee8/Daniele-Paponi,33bb8ee8,Daniele-Paponi
Ivan Radovanović,rs SRB,"DF,MF",10,6,0,0,449,5.0,3,0,/en/players/023937a9/Ivan-Radovanovic,023937a9,Ivan-Radovanovic
Luca Siligardi,it ITA,"FW,MF",12,4,0,0,442,4.9,0,0,/en/players/1cac99dc/Luca-Siligardi,1cac99dc,Luca-Siligardi
Rene Krhin,si SVN,"FW,MF",4,2,0,0,216,2.4,0,0,/en/players/9a506145/Rene-Krhin,9a506145,Rene-Krhi
Cristiano Lupatelli,it ITA,GK,1,0,0,0,15,0.2,0,0,/en/players/0fb9a389/Cristiano-Lupatelli,0fb9a389,Cristiano-Lupatelli
