2011-2012,Bologna
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Daniele Portanova,it ITA,DF,34,34,1,3,"3,037",33.7,9,1,/en/players/19dee7dd/Daniele-Portanova,19dee7dd,Daniele-Portanov
Gaby Mudingayi,be BEL,MF,34,33,0,0,"2,992",33.2,11,0,/en/players/d4a01bb2/Gaby-Mudingayi,d4a01bb2,Gaby-Mudingayi
Marco Di Vaio,it ITA,FW,37,32,6,10,"2,714",30.2,5,0,/en/players/dfa05223/Marco-Di-Vaio,dfa05223,Marco-Di-Vaio
Andrea Raggi,it ITA,DF,31,31,0,0,"2,656",29.5,4,0,/en/players/bd4f5f94/Andrea-Raggi,bd4f5f94,Andrea-Raggi
Jean-François Gillet,be BEL,GK,29,29,2,0,"2,589",28.8,0,0,/en/players/ee013fa5/Jean-Francois-Gillet,013fa5,Jean-Francois-Gillet
Gastón Ramírez,uy URU,"FW,MF",33,28,4,8,"2,291",25.5,8,0,/en/players/2c851997/Gaston-Ramirez,2c851997,Gaston-Ramirez
Diego Pérez,uy URU,MF,28,27,2,0,"2,155",23.9,14,1,/en/players/9590d6c5/Diego-Perez,9590d6c5,Diego-Perez
Alessandro Diamanti,it ITA,"FW,MF",30,27,5,8,"2,138",23.8,6,0,/en/players/cb5af1af/Alessandro-Diamanti,cb5af1af,Alessandro-Diamanti
Archimede Morleo,it ITA,DF,29,25,0,0,"2,293",25.5,5,2,/en/players/2260bad9/Archimede-Morleo,2260bad9,Archimede-Morleo
Mikael Antonsson,se SWE,DF,24,22,0,0,"1,862",20.7,1,0,/en/players/f2d791b6/Mikael-Antonsson,f2d791b6,Mikael-Antonsso
Panagiotis Kone,gr GRE,MF,31,18,1,1,"1,749",19.4,7,0,/en/players/27d34558/Panagiotis-Kone,27d34558,Panagiotis-Ko
Robert Acquafresca,it ITA,FW,32,17,1,5,"1,594",17.7,2,0,/en/players/d2b115ae/Robert-Acquafresca,d2b115ae,Robert-Acquafresc
Nico Pulzetti,it ITA,MF,25,16,2,0,"1,574",17.5,6,0,/en/players/d3b19afe/Nico-Pulzetti,d3b19afe,Nico-Pulzetti
Nicolò Cherubin,it ITA,DF,21,14,0,1,"1,474",16.4,6,0,/en/players/88189b42/Nicolo-Cherubin,88189b42,Nicolo-Cherubi
György Garics,at AUT,"DF,MF",18,12,0,1,"1,177",13.1,0,0,/en/players/ca50fc0e/Gyorgy-Garics,ca50fc0e,Gyorgy-Garic
Saphir Taïder,dz ALG,MF,14,9,0,0,887,9.9,3,0,/en/players/a12d0c05/Saphir-Taider,12d0c05,Saphir-Taid
Federico Agliardi,it ITA,GK,10,9,0,0,831,9.2,0,0,/en/players/18b0ad94/Federico-Agliardi,18b0ad94,Federico-Agliardi
Matteo Rubin,it ITA,"DF,MF",10,9,0,1,770,8.6,2,0,/en/players/0473469e/Matteo-Rubin,0473469e,Matteo-Rubi
Federico Casarini,it ITA,MF,11,8,0,0,655,7.3,1,0,/en/players/0d72be2a/Federico-Casarini,0d72be2a,Federico-Casarini
Simone Loria,it ITA,DF,9,7,0,1,670,7.4,2,0,/en/players/a910b70f/Simone-Loria,910b70f,Simone-Lori
Rene Krhin,si SVN,"FW,MF",7,4,0,1,416,4.6,2,0,/en/players/9a506145/Rene-Krhin,9a506145,Rene-Krhi
José Ángel Crespo,es ESP,DF,7,3,0,0,326,3.6,0,0,/en/players/8ec4c2f7/Jose-Angel-Crespo,8ec4c2f7,Jose-Angel-Crespo
Henry Giménez,uy URU,"FW,MF",14,2,1,0,409,4.5,2,0,/en/players/26aaaaa2/Henry-Gimenez,26aaaaa2,Henry-Gimenez
Ishak Belfodil,dz ALG,"FW,MF",8,1,0,0,195,2.2,1,0,/en/players/ff182fdc/Ishak-Belfodil,ff182fdc,Ishak-Belfodi
Frederik Sørensen,dk DEN,DF,2,1,0,1,101,1.1,1,0,/en/players/68635c10/Frederik-Sorensen,68635c10,Frederik-So
Daniele Paponi,it ITA,FW,1,0,0,0,45,0.5,0,0,/en/players/33bb8ee8/Daniele-Paponi,33bb8ee8,Daniele-Paponi
Daniele Vantaggiato,it ITA,"FW,MF",2,0,0,0,19,0.2,0,0,/en/players/49579375/Daniele-Vantaggiato,49579375,Daniele-Vantaggiato
