2020-2021,Lorient
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Laurent Abergel,fr FRA,MF,38,32,1,3,"2,963",32.9,5,0,/en/players/31626657/Laurent-Abergel,31626657,Laurent-Aberg
Yoane Wissa,cd COD,"MF,FW",38,30,4,10,"2,674",29.7,2,0,/en/players/2500cef9/Yoane-Wissa,2500cef9,Yoane-Wi
Julien Laporte,fr FRA,DF,30,30,0,0,"2,659",29.5,8,1,/en/players/f066022d/Julien-Laporte,f066022d,Julien-Laport
Jérémy Morel,mg MAD,DF,28,28,0,0,"2,493",27.7,1,0,/en/players/e97150c0/Jeremy-Morel,97150c0,Jeremy-Mo
Vincent Le Goff,fr FRA,DF,26,26,0,0,"2,306",25.6,0,0,/en/players/2321ea6e/Vincent-Le-Goff,2321ea6e,Vincent-Le-Goff
Andrew Gravillon,gp GLP,DF,26,26,2,2,"2,272",25.2,3,1,/en/players/49136c42/Andrew-Gravillon,49136c42,Andrew-Gravillo
Terem Moffi,ng NGA,FW,32,26,2,14,"2,073",23.0,2,0,/en/players/065dc209/Terem-Moffi,065dc209,Terem-Moffi
Trevoh Chalobah,eng ENG,"DF,MF",29,24,2,2,"2,237",24.9,5,0,/en/players/5515376c/Trevoh-Chalobah,5515376c,Trevoh-Chalobah
Fabien Lemoine,fr FRA,MF,30,24,0,1,"1,934",21.5,8,0,/en/players/54d51e22/Fabien-Lemoine,54d51e22,Fabien-Lemoi
Paul Nardi,fr FRA,GK,23,23,0,0,"2,070",23.0,1,0,/en/players/2d70dbe5/Paul-Nardi,2d70dbe5,Paul-Nardi
Enzo Le Fée,fr FRA,MF,36,21,5,0,"1,816",20.2,6,0,/en/players/6f806d99/Enzo-Le-Fee,6f806d99,Enzo-Le-F
Jérôme Hergault,fr FRA,"DF,MF",22,19,0,2,"1,625",18.1,0,0,/en/players/a84f9a4b/Jerome-Hergault,84f9a4b,Jerome-Hergault
Quentin Boisgard,fr FRA,"MF,FW",24,17,2,2,"1,314",14.6,5,0,/en/players/f6496133/Quentin-Boisgard,f6496133,Quentin-Boisgard
Armand Lauriente,fr FRA,"MF,FW",29,16,5,3,"1,622",18.0,4,0,/en/players/2d22cea7/Armand-Lauriente,2d22cea7,Armand-Laurient
Matthieu Dreyer,fr FRA,GK,15,15,0,0,"1,350",15.0,1,0,/en/players/fbf83734/Matthieu-Dreyer,fbf83734,Matthieu-D
Houboulang Mendes,fr FRA,DF,17,15,0,0,"1,297",14.4,3,0,/en/players/1545cf15/Houboulang-Mendes,1545cf15,Houboulang-Mend
Thomas Monconduit,fr FRA,MF,27,12,0,2,"1,153",12.8,4,0,/en/players/84d94b91/Thomas-Monconduit,84d94b91,Thomas-Monconduit
Adrian Grbić,at AUT,FW,33,9,0,4,961,10.7,2,0,/en/players/4a987ffa/Adrian-Grbic,4a987ffa,Adrian-Grbic
Jonathan Delaplace,fr FRA,DF,18,9,1,0,906,10.1,1,1,/en/players/79685569/Jonathan-Delaplace,79685569,Jonathan-Delaplac
Pierre-Yves Hamel,fr FRA,FW,23,7,2,4,849,9.4,5,0,/en/players/a99da9ec/Pierre-Yves-Hamel,99da9ec,Pierre-Yves-Ham
Thomas Fontaine,mg MAD,DF,4,4,0,0,320,3.6,0,0,/en/players/9f90c06b/Thomas-Fontaine,9f90c06b,Thomas-Fontai
Sylvain Marveaux,fr FRA,"MF,FW",9,2,0,0,200,2.2,0,0,/en/players/4ef705ab/Sylvain-Marveaux,4ef705ab,Sylvain-Marveaux
Stéphane Diarra,fr FRA,"MF,FW",13,2,0,0,197,2.2,1,0,/en/players/29939a1d/Stephane-Diarra,29939a1d,Stephane-Di
Yoann Etienne,fr FRA,DF,1,1,0,0,90,1.0,1,0,/en/players/a59d55b1/Yoann-Etienne,59d55b1,Yoann-Eti
Umut Bozok,tr TUR,"MF,FW",5,0,0,0,61,0.7,0,0,/en/players/6e2c94ad/Umut-Bozok,6e2c94ad,Umut-Bozok
Franklin Wadja,cm CMR,"MF,FW",4,0,0,0,33,0.4,1,0,/en/players/7cbf91b2/Franklin-Wadja,7cbf91b2,Franklin-Wadj
Loris Mouyokolo,cg CGO,DF,1,0,0,0,19,0.2,0,0,/en/players/96726741/Loris-Mouyokolo,96726741,Loris-Mouyokolo
Teddy Bartouche,fr FRA,GK,0,0,,,,,,,/en/players/0d836298/Teddy-Bartouche,0d836298,Teddy-Bartouch
Lamine Doumbouya,gn GUI,MF,0,0,,,,,,,/en/players/5e83e946/Lamine-Doumbouya,5e83e946,Lamine-Doumbou
Tiago Ilori,pt POR,DF,0,0,,,,,,,/en/players/a64b4786/Tiago-Ilori,64b4786,Tiago-Ilori
Matthieu Saunier,fr FRA,DF,0,0,,,,,,,/en/players/fa4e0908/Matthieu-Saunier,fa4e0908,Matthieu-Sauni
