2009-2010,Lorient
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Morgan Amalfitano,fr FRA,MF,37,37,4,6,"3,285",36.5,7,0,/en/players/ab914649/Morgan-Amalfitano,b914649,Morgan-Amalfitano
Fabien Audard,fr FRA,GK,35,35,0,0,"3,146",35.0,3,1,/en/players/9bb204e5/Fabien-Audard,9bb204e5,Fabien-Audard
Laurent Koscielny,fr FRA,DF,35,35,0,3,"3,116",34.6,3,0,/en/players/f5efb153/Laurent-Koscielny,f5efb153,Laurent-Kosci
Arnold Mvuemba,cd COD,"FW,MF",37,34,2,2,"3,010",33.4,1,0,/en/players/50fd977e/Arnold-Mvuemba,50fd977e,Arnold-Mvuemb
Kévin Gameiro,fr FRA,FW,35,34,6,17,"2,990",33.2,2,0,/en/players/42276181/Kevin-Gameiro,42276181,Kevin-Gameiro
Sigamary Diarra,ml MLI,"FW,MF",38,33,0,4,"2,797",31.1,3,0,/en/players/9c337a2f/Sigamary-Diarra,9c337a2f,Sigamary-Di
Sylvain Marchal,fr FRA,DF,31,31,0,1,"2,698",30.0,10,0,/en/players/149a5e41/Sylvain-Marchal,149a5e41,Sylvain-March
Franco Sosa,ar ARG,DF,29,29,1,3,"2,549",28.3,8,0,/en/players/c9e2ab00/Franco-Sosa,c9e2ab00,Franco-So
Marama Vahirua,pf TAH,"FW,MF",32,28,8,8,"2,274",25.3,0,1,/en/players/a7c98968/Marama-Vahirua,7c98968,Marama-Vahiru
Pierre Ducasse,fr FRA,MF,30,27,1,1,"2,198",24.4,7,0,/en/players/e0e46890/Pierre-Ducasse,0e46890,Pierre-Duc
Jérémy Morel,mg MAD,DF,19,18,0,0,"1,598",17.8,5,1,/en/players/e97150c0/Jeremy-Morel,97150c0,Jeremy-Mo
Arnaud Le Lan,fr FRA,DF,20,17,1,0,"1,520",16.9,4,0,/en/players/d93d51c4/Arnaud-Le-Lan,d93d51c4,Arnaud-Le-L
Maxime Baca,fr FRA,DF,15,12,0,0,"1,170",13.0,0,0,/en/players/3d82351b/Maxime-Baca,3d82351b,Maxime-Bac
Yazid Mansouri,dz ALG,MF,20,9,0,0,783,8.7,1,0,/en/players/8f8a41fc/Yazid-Mansouri,8f8a41fc,Yazid-Mansouri
Grégory Bourillon,fr FRA,"DF,MF",10,8,0,1,708,7.9,1,0,/en/players/0e59a941/Gregory-Bourillon,0e59a941,Gregory-Bourillo
Olivier Monterrubio,fr FRA,MF,19,7,4,4,770,8.6,0,0,/en/players/65918f95/Olivier-Monterrubio,65918f95,Olivier-Monterrubio
James Fanchone,fr FRA,"FW,MF",24,6,0,1,911,10.1,0,0,/en/players/a1eeef54/James-Fanchone,1eeef54,James-Fancho
Sebastián Dubarbier,ar ARG,"DF,FW",12,6,0,1,504,5.6,1,0,/en/players/83877c7c/Sebastian-Dubarbier,83877c7c,Sebastian-Dubarbi
Benjamin Genton,fr FRA,DF,8,3,0,0,414,4.6,0,0,/en/players/b7805c43/Benjamin-Genton,b7805c43,Benjamin-Gento
Yann Jouffre,fr FRA,MF,8,3,0,1,315,3.5,1,0,/en/players/5d66c10d/Yann-Jouffre,5d66c10d,Yann-Jouff
Lionel Cappone,fr FRA,GK,3,3,0,0,270,3.0,0,0,/en/players/c6c0c0d4/Lionel-Cappone,c6c0c0d4,Lionel-Cappo
Gabriel Peñalba,ar ARG,MF,8,2,0,0,189,2.1,1,0,/en/players/e7375367/Gabriel-Penalba,7375367,Gabriel-Penalb
Jonas Sakuwaha,zm ZAM,"FW,MF",14,1,0,0,343,3.8,0,0,/en/players/9d60d849/Jonas-Sakuwaha,9d60d849,Jonas-Sakuwah
Maxime Barthelmé,fr FRA,"FW,MF",1,0,0,0,26,0.3,0,0,/en/players/9b8b52d3/Maxime-Barthelme,9b8b52d3,Maxime-Barthelm
