2011-2012,Lorient
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Arnold Mvuemba,cd COD,"FW,MF",34,34,4,4,"2,867",31.9,3,0,/en/players/50fd977e/Arnold-Mvuemba,50fd977e,Arnold-Mvuemb
Kévin Monnet-Paquet,fr FRA,"FW,MF",35,33,1,6,"2,876",32.0,1,0,/en/players/4a57580c/Kevin-Monnet-Paquet,4a57580c,Kevin-Monnet-Paquet
Alaixys Romao,tg TOG,"DF,MF",32,32,1,1,"2,869",31.9,11,2,/en/players/0aa874f4/Alaixys-Romao,0aa874f4,Alaixys-Romao
Bruno Ecuele Manga,ga GAB,DF,32,31,1,2,"2,800",31.1,8,0,/en/players/72a0fb65/Bruno-Ecuele-Manga,72a0fb65,Bruno-Ecuele-Mang
Lucas Mareque,ar ARG,DF,31,30,0,0,"2,600",28.9,7,0,/en/players/942e2e68/Lucas-Mareque,942e2e68,Lucas-Marequ
Fabien Audard,fr FRA,GK,29,29,0,0,"2,465",27.4,1,1,/en/players/9bb204e5/Fabien-Audard,9bb204e5,Fabien-Audard
Yann Jouffre,fr FRA,MF,30,25,8,3,"2,124",23.6,5,0,/en/players/5d66c10d/Yann-Jouffre,5d66c10d,Yann-Jouff
Mathieu Coutadeur,fr FRA,MF,30,24,1,2,"2,110",23.4,2,0,/en/players/ef8ae23b/Mathieu-Coutadeur,f8ae23b,Mathieu-Coutadeu
Grégory Bourillon,fr FRA,"DF,MF",20,20,0,1,"1,788",19.9,1,0,/en/players/0e59a941/Gregory-Bourillon,0e59a941,Gregory-Bourillo
Lamine Koné,ci CIV,DF,21,20,1,0,"1,737",19.3,7,1,/en/players/a46472d0/Lamine-Kone,46472d0,Lamine-Ko
Mathias Autret,fr FRA,MF,27,17,0,2,"1,499",16.7,1,0,/en/players/7dfbba27/Mathias-Autret,7dfbba27,Mathias-Autret
Maxime Baca,fr FRA,DF,24,16,0,0,"1,553",17.3,0,0,/en/players/3d82351b/Maxime-Baca,3d82351b,Maxime-Bac
Jérémie Aliadière,fr FRA,"FW,MF",18,15,0,2,"1,370",15.2,3,0,/en/players/68ef3d96/Jeremie-Aliadiere,68ef3d96,Jeremie-Aliadi
Innocent Emeghara,ch SUI,FW,27,13,1,5,"1,267",14.1,3,0,/en/players/692a8d3b/Innocent-Emeghara,692a8d3b,Innocent-Emegh
Arnaud Le Lan,fr FRA,DF,14,12,0,0,"1,137",12.6,3,0,/en/players/d93d51c4/Arnaud-Le-Lan,d93d51c4,Arnaud-Le-L
Joel Campbell,cr CRC,"FW,MF",25,11,1,3,"1,180",13.1,4,0,/en/players/895ff3ca/Joel-Campbell,895ff3ca,Joel-Campb
Pedrinho,pt POR,DF,11,9,0,0,767,8.5,1,0,/en/players/fe11bf8f/Pedrinho,fe11bf8f,Pedrinho
Gilles Sunu,tg TOG,"FW,MF",15,8,1,2,772,8.6,0,0,/en/players/beff5d14/Gilles-Sunu,beff5d14,Gilles-Sunu
Lamine Gassama,sn SEN,DF,8,7,0,0,587,6.5,2,0,/en/players/2361ce33/Lamine-Gassama,2361ce33,Lamine-Gassam
Wesley Lautoa,nc NCL,"DF,MF",5,5,0,0,450,5.0,1,0,/en/players/6e5b5a45/Wesley-Lautoa,6e5b5a45,Wesley-Lauto
Benjamin Lecomte,fr FRA,GK,5,4,0,0,429,4.8,0,0,/en/players/2fa2a875/Benjamin-Lecomte,2fa2a875,Benjamin-Lecomt
Rémi Mulumba,cd COD,MF,8,4,1,0,391,4.3,0,0,/en/players/05099e0e/Remi-Mulumba,05099e0e,Remi-Mulumb
Maxime Barthelmé,fr FRA,"FW,MF",9,4,1,0,299,3.3,0,0,/en/players/9b8b52d3/Maxime-Barthelme,9b8b52d3,Maxime-Barthelm
Ladislas Douniama,cg CGO,FW,6,3,0,0,327,3.6,0,0,/en/players/41b3082c/Ladislas-Douniama,41b3082c,Ladislas-Douniam
Jérémie Janot,fr FRA,GK,3,3,0,0,270,3.0,1,0,/en/players/20881853/Jeremie-Janot,20881853,Jeremie-Janot
Julien Quercia,fr FRA,"FW,MF",3,3,0,1,196,2.2,0,0,/en/players/3ab6b24e/Julien-Quercia,3ab6b24e,Julien-Querci
Florent Chaigneau,fr FRA,GK,3,2,0,0,255,2.8,0,0,/en/players/e3a4b82d/Florent-Chaigneau,3a4b82d,Florent-Chaigneau
Sigamary Diarra,ml MLI,"FW,MF",7,2,0,0,228,2.5,0,0,/en/players/9c337a2f/Sigamary-Diarra,9c337a2f,Sigamary-Di
Lynel Kitambala,fr FRA,FW,4,1,0,0,97,1.1,1,0,/en/players/68fd876f/Lynel-Kitambala,68fd876f,Lynel-Kitamb
Simon Falette,gn GUI,DF,1,1,0,0,90,1.0,0,0,/en/players/b82880c6/Simon-Falette,b82880c6,Simon-Falett
Gabriel Peñalba,ar ARG,MF,4,0,0,0,35,0.4,0,0,/en/players/e7375367/Gabriel-Penalba,7375367,Gabriel-Penalb
Fabien Robert,fr FRA,"FW,MF",1,0,0,0,31,0.3,1,0,/en/players/34689a0c/Fabien-Robert,34689a0c,Fabien-Robert
Sebastián Dubarbier,ar ARG,"DF,FW",1,0,0,0,16,0.2,0,0,/en/players/83877c7c/Sebastian-Dubarbier,83877c7c,Sebastian-Dubarbi
