2016-2017,Lorient
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Vincent Le Goff,fr FRA,DF,38,37,0,1,"3,336",37.1,5,0,/en/players/2321ea6e/Vincent-Le-Goff,2321ea6e,Vincent-Le-Goff
Abdul Majeed Waris,gh GHA,"FW,MF",35,31,5,9,"2,840",31.6,5,0,/en/players/46907171/Abdul-Majeed-Waris,46907171,Abdul-Majeed-Wari
Benjamin Lecomte,fr FRA,GK,31,31,0,0,"2,790",31.0,0,0,/en/players/2fa2a875/Benjamin-Lecomte,2fa2a875,Benjamin-Lecomt
Arnold Mvuemba,cd COD,MF,32,31,1,1,"2,776",30.8,5,0,/en/players/50fd977e/Arnold-Mvuemba,50fd977e,Arnold-Mvuemb
Steven Moreira,fr FRA,DF,28,28,2,0,"2,514",27.9,6,0,/en/players/f10983ae/Steven-Moreira,f10983ae,Steven-Morei
Michaël Ciani,fr FRA,DF,25,25,0,3,"2,167",24.1,5,0,/en/players/2ce3dc98/Michael-Ciani,2ce3dc98,Michael-Ciani
Benjamin Moukandjo,cm CMR,"FW,MF",25,24,1,13,"1,999",22.2,1,0,/en/players/e0312377/Benjamin-Moukandjo,0312377,Benjamin-Moukandjo
Sylvain Marveaux,fr FRA,"MF,FW",24,24,7,5,"1,907",21.2,1,0,/en/players/4ef705ab/Sylvain-Marveaux,4ef705ab,Sylvain-Marveaux
Zargo Touré,sn SEN,DF,23,21,0,1,"1,885",20.9,5,1,/en/players/a32d6732/Zargo-Toure,32d6732,Zargo-Tou
Romain Philippoteaux,fr FRA,MF,30,18,1,2,"1,557",17.3,3,0,/en/players/f98b15f0/Romain-Philippoteaux,f98b15f0,Romain-Philippoteaux
Mathieu Peybernes,fr FRA,DF,18,18,0,0,"1,530",17.0,5,0,/en/players/34c872d2/Mathieu-Peybernes,34c872d2,Mathieu-Peyb
Wesley Lautoa,nc NCL,"MF,DF",21,18,0,1,"1,507",16.7,6,0,/en/players/6e5b5a45/Wesley-Lautoa,6e5b5a45,Wesley-Lauto
François Bellugou,fr FRA,"MF,DF",26,16,0,0,"1,422",15.8,5,1,/en/players/2174bc8d/Francois-Bellugou,2174bc8d,Francois-Bellugou
Cafú,pt POR,MF,18,15,2,0,"1,183",13.1,3,0,/en/players/85322440/Cafu,85322440,Cafu
Jimmy Cabot,fr FRA,"MF,FW",25,11,4,5,"1,279",14.2,1,0,/en/players/46359159/Jimmy-Cabot,46359159,Jimmy-Cabot
Walid Mesloub,dz ALG,MF,21,11,1,0,"1,181",13.1,2,1,/en/players/6565c9ef/Walid-Mesloub,6565c9ef,Walid-Mesloub
Erwin Koffi,fr FRA,DF,12,11,1,0,997,11.1,0,0,/en/players/b4d4fc0d/Erwin-Koffi,b4d4fc0d,Erwin-Koffi
Alhassan Wakaso,gh GHA,MF,13,8,0,0,683,7.6,2,0,/en/players/41afd8cf/Alhassan-Wakaso,41afd8cf,Alhassan-Wakaso
Paul Delecroix,fr FRA,GK,7,7,0,0,630,7.0,1,0,/en/players/2ee1b96b/Paul-Delecroix,2ee1b96b,Paul-Delecroix
Mohamed Mara,gn GUI,"MF,FW",9,7,1,0,626,7.0,2,0,/en/players/bb342ac0/Mohamed-Mara,bb342ac0,Mohamed-M
Jérémie Aliadière,fr FRA,FW,13,6,2,1,487,5.4,0,0,/en/players/68ef3d96/Jeremie-Aliadiere,68ef3d96,Jeremie-Aliadi
Benjamin Jeannot,fr FRA,FW,17,4,1,0,520,5.8,0,1,/en/players/2e52206e/Benjamin-Jeannot,2e52206e,Benjamin-Jeannot
Mattéo Guendouzi,fr FRA,MF,8,4,0,0,420,4.7,2,0,/en/players/5ea8ef20/Matteo-Guendouzi,5ea8ef20,Matteo-Guendouzi
Moryké Fofana,ci CIV,MF,7,4,0,0,353,3.9,0,0,/en/players/d4f8f243/Moryke-Fofana,d4f8f243,Moryke-Fof
Maxime Barthelmé,fr FRA,"FW,MF",9,3,1,0,327,3.6,1,0,/en/players/9b8b52d3/Maxime-Barthelme,9b8b52d3,Maxime-Barthelm
Lindsay Rose,mu MRI,DF,3,3,0,0,270,3.0,0,0,/en/players/6ee683f5/Lindsay-Rose,6ee683f5,Lindsay-Ro
Didier Ibrahim Ndong,ga GAB,MF,2,2,0,0,120,1.3,0,1,/en/players/885b7aa7/Didier-Ibrahim-Ndong,885b7aa7,Didier-Ibrahim-Ndong
Faïz Selemani,km COM,"FW,MF",3,0,0,0,67,0.7,2,0,/en/players/c3e587ec/Faiz-Selemani,c3e587ec,Faiz-Selemani
Pierre-Yves Hamel,fr FRA,FW,3,0,0,1,36,0.4,0,0,/en/players/a99da9ec/Pierre-Yves-Hamel,99da9ec,Pierre-Yves-Ham
Issam Ben Khémis,tn TUN,MF,2,0,0,0,27,0.3,0,0,/en/players/fe44c055/Issam-Ben-Khemis,fe44c055,Issam-Ben-Khemi
Alexis Claude-Maurice,fr FRA,MF,0,0,,,,,,,/en/players/741418c3/Alexis-Claude-Maurice,741418c3,Alexis-Claude-Mauric
Anthony Lamonge,fr FRA,GK,0,0,,,,,,,/en/players/c7a735bc/Anthony-Lamonge,c7a735bc,Anthony-Lamong
Alexandre Lavenant,fr FRA,DF,0,0,,,,,,,/en/players/1509393b/Alexandre-Lavenant,1509393b,Alexandre-Lavenant
Bradley Mazikou,cg CGO,DF,0,0,,,,,,,/en/players/d1562e2e/Bradley-Mazikou,d1562e2e,Bradley-Mazikou
