2013-2014,Lorient
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Bruno Ecuele Manga,ga GAB,DF,35,35,0,1,"3,085",34.3,4,1,/en/players/72a0fb65/Bruno-Ecuele-Manga,72a0fb65,Bruno-Ecuele-Mang
Raphaël Guerreiro,pt POR,"DF,MF",34,34,1,0,"3,060",34.0,1,0,/en/players/048a1cbc/Raphael-Guerreiro,048a1cbc,Raphael-Guerreiro
Wesley Lautoa,nc NCL,"DF,MF",34,34,0,1,"2,882",32.0,7,0,/en/players/6e5b5a45/Wesley-Lautoa,6e5b5a45,Wesley-Lauto
Vincent Aboubakar,cm CMR,FW,35,33,7,16,"2,925",32.5,2,0,/en/players/8637e09a/Vincent-Aboubakar,8637e09a,Vincent-Aboubak
Kévin Monnet-Paquet,fr FRA,"FW,MF",36,31,4,4,"2,853",31.7,0,1,/en/players/4a57580c/Kevin-Monnet-Paquet,4a57580c,Kevin-Monnet-Paquet
Yann Jouffre,fr FRA,MF,31,27,7,6,"2,337",26.0,4,0,/en/players/5d66c10d/Yann-Jouffre,5d66c10d,Yann-Jouff
Grégory Bourillon,fr FRA,"DF,MF",29,24,2,0,"2,152",23.9,4,0,/en/players/0e59a941/Gregory-Bourillon,0e59a941,Gregory-Bourillo
Jérémie Aliadière,fr FRA,"FW,MF",27,24,3,8,"2,056",22.8,0,0,/en/players/68ef3d96/Jeremie-Aliadiere,68ef3d96,Jeremie-Aliadi
Lamine Gassama,sn SEN,DF,24,24,0,0,"2,038",22.6,6,1,/en/players/2361ce33/Lamine-Gassama,2361ce33,Lamine-Gassam
Fabien Audard,fr FRA,GK,23,23,0,0,"1,943",21.6,2,0,/en/players/9bb204e5/Fabien-Audard,9bb204e5,Fabien-Audard
Alain Traoré,bf BFA,"FW,MF",21,18,1,2,"1,312",14.6,2,1,/en/players/8c7ae73d/Alain-Traore,8c7ae73d,Alain-Trao
Maxime Baca,fr FRA,DF,20,16,1,0,"1,544",17.2,3,0,/en/players/3d82351b/Maxime-Baca,3d82351b,Maxime-Bac
Lamine Koné,ci CIV,DF,18,14,0,1,"1,282",14.2,4,0,/en/players/a46472d0/Lamine-Kone,46472d0,Lamine-Ko
Mathieu Coutadeur,fr FRA,MF,18,14,1,1,"1,253",13.9,1,0,/en/players/ef8ae23b/Mathieu-Coutadeur,f8ae23b,Mathieu-Coutadeu
Cheick Doukouré,ci CIV,MF,19,12,0,1,"1,174",13.0,2,0,/en/players/e208bcc8/Cheick-Doukoure,208bcc8,Cheick-Doukou
Maxime Barthelmé,fr FRA,"FW,MF",13,12,1,1,898,10.0,0,1,/en/players/9b8b52d3/Maxime-Barthelme,9b8b52d3,Maxime-Barthelm
Florent Chaigneau,fr FRA,GK,12,11,0,0,962,10.7,0,0,/en/players/e3a4b82d/Florent-Chaigneau,3a4b82d,Florent-Chaigneau
Sadio Diallo,gn GUI,"FW,MF",26,10,1,3,"1,109",12.3,2,0,/en/players/abfe37a2/Sadio-Diallo,bfe37a2,Sadio-Diallo
Gilles Sunu,tg TOG,"FW,MF",18,7,1,1,600,6.7,0,0,/en/players/beff5d14/Gilles-Sunu,beff5d14,Gilles-Sunu
Bryan Pelé,fr FRA,MF,13,4,2,0,529,5.9,1,0,/en/players/88615858/Bryan-Pele,88615858,Bryan-P
Baptiste Reynet,fr FRA,GK,6,4,0,0,470,5.2,0,0,/en/players/bcf1b2e9/Baptiste-Reynet,bcf1b2e9,Baptiste-Reynet
Mario Lemina,ga GAB,"DF,MF",4,4,0,0,309,3.4,0,0,/en/players/2b471f99/Mario-Lemina,2b471f99,Mario-Lemi
Fabien Robert,fr FRA,"FW,MF",12,2,0,0,356,4.0,3,0,/en/players/34689a0c/Fabien-Robert,34689a0c,Fabien-Robert
Rafidine Abdullah,km COM,MF,10,1,0,0,221,2.5,1,0,/en/players/4d9ee090/Rafidine-Abdullah,4d9ee090,Rafidine-Abdullah
Benjamin Lecomte,fr FRA,GK,1,0,0,0,45,0.5,0,0,/en/players/2fa2a875/Benjamin-Lecomte,2fa2a875,Benjamin-Lecomt
Enzo Reale,fr FRA,MF,2,0,0,0,34,0.4,0,0,/en/players/03afb275/Enzo-Reale,03afb275,Enzo-R
Larry Azouni,tn TUN,MF,2,0,0,0,16,0.2,0,1,/en/players/fb8fa245/Larry-Azouni,fb8fa245,Larry-Azouni
Pedrinho,pt POR,DF,2,0,0,0,13,0.1,0,0,/en/players/fe11bf8f/Pedrinho,fe11bf8f,Pedrinho
