2021-2022,Lorient
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Houboulang Mendes,fr FRA,DF,36,36,1,0,"3,220",35.8,5,1,/en/players/1545cf15/Houboulang-Mendes,1545cf15,Houboulang-Mend
Vincent Le Goff,fr FRA,DF,34,34,1,1,"3,060",34.0,1,0,/en/players/2321ea6e/Vincent-Le-Goff,2321ea6e,Vincent-Le-Goff
Laurent Abergel,fr FRA,MF,34,34,2,0,"2,956",32.8,9,0,/en/players/31626657/Laurent-Abergel,31626657,Laurent-Aberg
Terem Moffi,ng NGA,FW,37,34,4,8,"2,711",30.1,1,0,/en/players/065dc209/Terem-Moffi,065dc209,Terem-Moffi
Julien Laporte,fr FRA,DF,33,33,0,2,"2,891",32.1,7,0,/en/players/f066022d/Julien-Laporte,f066022d,Julien-Laport
Armand Lauriente,fr FRA,"FW,MF",35,28,2,6,"2,477",27.5,5,0,/en/players/2d22cea7/Armand-Lauriente,2d22cea7,Armand-Laurient
Thomas Monconduit,fr FRA,MF,34,26,2,3,"2,248",25.0,5,0,/en/players/84d94b91/Thomas-Monconduit,84d94b91,Thomas-Monconduit
Enzo Le Fée,fr FRA,"MF,FW",36,25,3,2,"2,194",24.4,2,0,/en/players/6f806d99/Enzo-Le-Fee,6f806d99,Enzo-Le-F
Paul Nardi,fr FRA,GK,22,22,0,0,"1,980",22.0,1,0,/en/players/2d70dbe5/Paul-Nardi,2d70dbe5,Paul-Nardi
Léo Pétrot,fr FRA,DF,22,21,0,1,"1,815",20.2,0,0,/en/players/00638016/Leo-Petrot,00638016,Leo-Petrot
Igor Carioca,br BRA,DF,28,17,0,0,"1,578",17.5,3,0,/en/players/e3e32fbb/Igor-Carioca,3e32fbb,Igor-Carioc
Matthieu Dreyer,fr FRA,GK,16,16,0,0,"1,440",16.0,0,0,/en/players/fbf83734/Matthieu-Dreyer,fbf83734,Matthieu-D
Moritz Jenz,de GER,DF,17,16,0,1,"1,381",15.3,5,1,/en/players/ee644761/Moritz-Jenz,644761,Moritz-Jenz
Fabien Lemoine,fr FRA,MF,21,13,1,0,"1,117",12.4,5,0,/en/players/54d51e22/Fabien-Lemoine,54d51e22,Fabien-Lemoi
Bonke Innocent,ng NGA,MF,12,11,0,0,874,9.7,4,0,/en/players/546bb36e/Bonke-Innocent,546bb36e,Bonke-Innocent
Quentin Boisgard,fr FRA,"MF,FW",25,9,1,1,958,10.6,3,0,/en/players/f6496133/Quentin-Boisgard,f6496133,Quentin-Boisgard
Dango Ouattara,bf BFA,"MF,FW",25,7,2,1,812,9.0,4,0,/en/players/2f9e4435/Dango-Ouattara,2f9e4435,Dango-Ouatt
Ibrahima Koné,ml MLI,FW,16,6,1,5,732,8.1,2,0,/en/players/04bb2b06/Ibrahima-Kone,04bb2b06,Ibrahima-Ko
Jérémy Morel,mg MAD,DF,9,6,0,0,604,6.7,0,0,/en/players/e97150c0/Jeremy-Morel,97150c0,Jeremy-Mo
Stéphane Diarra,fr FRA,"MF,FW",15,5,0,0,525,5.8,2,0,/en/players/29939a1d/Stephane-Diarra,29939a1d,Stephane-Di
Jérôme Hergault,fr FRA,DF,8,5,0,0,352,3.9,2,2,/en/players/a84f9a4b/Jerome-Hergault,84f9a4b,Jerome-Hergault
Adrian Grbić,at AUT,"FW,MF",16,4,0,1,518,5.8,0,0,/en/players/4a987ffa/Adrian-Grbic,4a987ffa,Adrian-Grbic
Sambou Soumano,sn SEN,"FW,MF",21,4,0,3,447,5.0,1,0,/en/players/7cc00776/Sambou-Soumano,7cc00776,Sambou-Soumano
Samuel Loric,fr FRA,DF,3,3,0,0,269,3.0,0,0,/en/players/9004f318/Samuel-Loric,9004f318,Samuel-Loric
Thomas Fontaine,mg MAD,DF,2,2,0,0,167,1.9,1,0,/en/players/9f90c06b/Thomas-Fontaine,9f90c06b,Thomas-Fontai
Baptiste Mouazan,fr FRA,MF,3,1,0,0,96,1.1,0,0,/en/players/81ac108d/Baptiste-Mouazan,81ac108d,Baptiste-Mouaz
Théo Le Bris,fr FRA,MF,4,0,0,0,61,0.7,0,0,/en/players/afe39ca8/Theo-Le-Bris,fe39ca8,Theo-Le-Bri
Pierre-Yves Hamel,fr FRA,"FW,MF",3,0,0,0,30,0.3,1,0,/en/players/a99da9ec/Pierre-Yves-Hamel,99da9ec,Pierre-Yves-Ham
Redwan Bourles,fr FRA,"MF,FW",4,0,0,0,16,0.2,0,0,/en/players/5c7895a0/Redwan-Bourles,5c7895a0,Redwan-Bou
Teddy Bartouche,fr FRA,GK,0,0,,,,,,,/en/players/0d836298/Teddy-Bartouche,0d836298,Teddy-Bartouch
Ronny Labonne,mq MTQ,MF,0,0,,,,,,,/en/players/884a806d/Ronny-Labonne,884a806d,Ronny-Labo
Bamo Meïté,ci CIV,MF,0,0,,,,,,,/en/players/04ac78d2/Bamo-Meite,04ac78d2,Bamo-Meit
Loris Mouyokolo,cg CGO,DF,0,0,,,,,,,/en/players/96726741/Loris-Mouyokolo,96726741,Loris-Mouyokolo
Pablo Pagis,fr FRA,FW,0,0,,,,,,,/en/players/7d827b4f/Pablo-Pagis,7d827b4f,Pablo-Pagi
