2011-2012,Real-Madrid
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Cristiano Ronaldo,pt POR,"FW,MF",38,37,12,46,"3,350",37.2,4,0,/en/players/dea698d9/Cristiano-Ronaldo,dea698d9,Cristiano-Ronaldo
Iker Casillas,es ESP,GK,37,37,0,0,"3,330",37.0,1,0,/en/players/1ddbb0da/Iker-Casillas,1ddbb0da,Iker-Casi
Xabi Alonso,es ESP,MF,36,35,5,1,"3,138",34.9,13,0,/en/players/dc001a06/Xabi-Alonso,dc001a06,Xabi-Alonso
Sergio Ramos,es ESP,DF,34,34,4,3,"3,054",33.9,12,1,/en/players/08511d65/Sergio-Ramos,08511d65,Sergio-Ramo
Marcelo,br BRA,"DF,MF",32,31,4,3,"2,714",30.2,3,0,/en/players/603116a7/Marcelo,603116a7,Marcelo
Mesut Özil,de GER,MF,35,30,18,4,"2,553",28.4,5,1,/en/players/16380240/Mesut-Ozil,16380240,Mesut-Ozi
Pepe,pt POR,"DF,MF",29,29,0,1,"2,548",28.3,10,1,/en/players/c906ce0f/Pepe,c906ce0f,P
Karim Benzema,fr FRA,FW,34,26,8,21,"2,242",24.9,0,0,/en/players/70d74ece/Karim-Benzema,70d74ece,Karim-Benzem
Álvaro Arbeloa,es ESP,DF,26,26,2,0,"2,218",24.6,9,0,/en/players/6dc73abd/Alvaro-Arbeloa,6dc73abd,Alvaro-Arbelo
Sami Khedira,de GER,MF,28,20,2,2,"1,888",21.0,4,1,/en/players/38ac43d3/Sami-Khedira,38ac43d3,Sami-Khedi
Gonzalo Higuaín,ar ARG,"FW,MF",35,18,6,22,"1,712",19.0,4,0,/en/players/8a08491a/Gonzalo-Higuain,8a08491a,Gonzalo-Higuai
Kaká,br BRA,"FW,MF",27,17,5,5,"1,378",15.3,3,0,/en/players/b2d6ea70/Kaka,b2d6ea70,Kak
Ángel Di María,ar ARG,"FW,MF",23,16,14,5,"1,326",14.7,6,1,/en/players/19cda00b/Angel-Di-Maria,19cda00b,Angel-Di-Mari
Lassana Diarra,fr FRA,MF,17,15,0,0,"1,137",12.6,5,0,/en/players/79584585/Lassana-Diarra,79584585,Lassana-Di
Fábio Coentrão,pt POR,DF,20,12,3,0,"1,229",13.7,5,0,/en/players/0f8bd0a6/Fabio-Coentrao,0f8bd0a6,Fabio-Coentrao
Raphaël Varane,fr FRA,"DF,MF",9,7,0,1,682,7.6,0,0,/en/players/9f8e9423/Raphael-Varane,9f8e9423,Raphael-V
Esteban Granero,es ESP,MF,17,7,1,0,641,7.1,3,0,/en/players/1b17ed86/Esteban-Granero,1b17ed86,Esteban-Granero
Ricardo Carvalho,pt POR,DF,8,7,1,0,601,6.7,5,0,/en/players/57e7081e/Ricardo-Carvalho,57e7081e,Ricardo-Carvalho
José Callejón,es ESP,"FW,MF",25,5,0,5,711,7.9,0,0,/en/players/78841da9/Jose-Callejon,78841da9,Jose-Callejo
Raúl Albiol,es ESP,DF,10,5,0,0,621,6.9,1,0,/en/players/4bd414c1/Raul-Albiol,4bd414c1,Raul-Albio
Nuri Şahin,tr TUR,MF,4,2,0,0,130,1.4,0,0,/en/players/f4081572/Nuri-Sahin,f4081572,Nuri-Sahi
Hamit Altıntop,tr TUR,"DF,MF",5,1,0,1,164,1.8,0,0,/en/players/98e33da5/Hamit-Altintop,98e33da5,Hamit-Altinto
Antonio Adán,es ESP,GK,1,1,0,0,90,1.0,0,0,/en/players/65d62814/Antonio-Adan,65d62814,Antonio-Ad
Jesé,es ESP,"FW,MF",1,0,0,0,11,0.1,0,0,/en/players/4a537185/Jese,4a537185,J
Álvaro Morata,es ESP,FW,1,0,0,0,10,0.1,0,0,/en/players/129af0db/Alvaro-Morata,129af0db,Alvaro-Morat
