2010-2011,Real-Madrid
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Iker Casillas,es ESP,GK,35,35,0,0,"3,062",34.0,3,1,/en/players/1ddbb0da/Iker-Casillas,1ddbb0da,Iker-Casi
Cristiano Ronaldo,pt POR,"FW,MF",34,32,9,40,"2,914",32.4,2,0,/en/players/dea698d9/Cristiano-Ronaldo,dea698d9,Cristiano-Ronaldo
Ricardo Carvalho,pt POR,DF,33,31,0,3,"2,773",30.8,11,2,/en/players/57e7081e/Ricardo-Carvalho,57e7081e,Ricardo-Carvalho
Marcelo,br BRA,"DF,MF",32,31,4,3,"2,741",30.5,7,0,/en/players/603116a7/Marcelo,603116a7,Marcelo
Sergio Ramos,es ESP,DF,31,30,2,3,"2,703",30.0,11,1,/en/players/08511d65/Sergio-Ramos,08511d65,Sergio-Ramo
Mesut Özil,de GER,MF,36,30,16,6,"2,523",28.0,2,0,/en/players/16380240/Mesut-Ozil,16380240,Mesut-Ozi
Xabi Alonso,es ESP,MF,34,29,5,0,"2,665",29.6,12,0,/en/players/dc001a06/Xabi-Alonso,dc001a06,Xabi-Alonso
Ángel Di María,ar ARG,"FW,MF",35,29,10,6,"2,297",25.5,6,0,/en/players/19cda00b/Angel-Di-Maria,19cda00b,Angel-Di-Mari
Pepe,pt POR,"DF,MF",26,25,0,1,"2,224",24.7,7,1,/en/players/c906ce0f/Pepe,c906ce0f,P
Karim Benzema,fr FRA,FW,33,20,4,15,"1,898",21.1,1,0,/en/players/70d74ece/Karim-Benzema,70d74ece,Karim-Benzem
Álvaro Arbeloa,es ESP,DF,26,20,1,0,"1,861",20.7,6,1,/en/players/6dc73abd/Alvaro-Arbeloa,6dc73abd,Alvaro-Arbelo
Sami Khedira,de GER,MF,25,20,1,0,"1,849",20.5,7,0,/en/players/38ac43d3/Sami-Khedira,38ac43d3,Sami-Khedi
Lassana Diarra,fr FRA,MF,26,19,2,0,"1,740",19.3,11,0,/en/players/79584585/Lassana-Diarra,79584585,Lassana-Di
Gonzalo Higuaín,ar ARG,"FW,MF",17,16,5,10,"1,285",14.3,1,0,/en/players/8a08491a/Gonzalo-Higuain,8a08491a,Gonzalo-Higuai
Raúl Albiol,es ESP,DF,20,13,0,0,"1,158",12.9,3,1,/en/players/4bd414c1/Raul-Albiol,4bd414c1,Raul-Albio
Kaká,br BRA,"FW,MF",14,11,4,7,802,8.9,0,0,/en/players/b2d6ea70/Kaka,b2d6ea70,Kak
Esteban Granero,es ESP,MF,19,8,2,1,784,8.7,4,0,/en/players/1b17ed86/Esteban-Granero,1b17ed86,Esteban-Granero
Emmanuel Adebayor,tg TOG,FW,14,6,0,5,744,8.3,0,0,/en/players/936d9e3e/Emmanuel-Adebayor,936d9e3e,Emmanuel-Adebayo
Ezequiel Garay,ar ARG,DF,5,4,0,0,330,3.7,0,0,/en/players/ac3fb1be/Ezequiel-Garay,c3fb1be,Ezequiel-G
Sergio Canales,es ESP,MF,10,3,1,0,286,3.2,2,0,/en/players/a6de370d/Sergio-Canales,6de370d,Sergio-C
Antonio Adán,es ESP,GK,3,2,0,0,260,2.9,0,0,/en/players/65d62814/Antonio-Adan,65d62814,Antonio-Ad
Nacho,es ESP,DF,2,2,0,0,141,1.6,0,0,/en/players/2946f9a1/Nacho,2946f9a1,Nacho
Fernando Gago,ar ARG,MF,4,1,0,0,99,1.1,0,0,/en/players/e86337bd/Fernando-Gago,86337bd,Fernando-Gago
Jerzy Dudek,pl POL,GK,1,1,0,0,76,0.8,0,0,/en/players/1064659d/Jerzy-Dudek,1064659d,Jerzy-Dudek
Pedro León,es ESP,"FW,MF",6,0,1,0,143,1.6,1,0,/en/players/d66b9872/Pedro-Leon,d66b9872,Pedro-Leo
Mahamadou Diarra,ml MLI,MF,3,0,0,0,24,0.3,0,0,/en/players/4a6c3ade/Mahamadou-Diarra,4a6c3ade,Mahamadou-Di
Jesús,es ESP,GK,1,0,,0,14,0.2,0,0,/en/players/fba3c8c1/Jesus,fba3c8c1,Jesu
Juankar,es ESP,"DF,FW",1,0,0,0,10,0.1,0,0,/en/players/e9a12436/Juankar,9a12436,Juank
Tomás Mejías,es ESP,GK,1,0,0,0,8,0.1,0,0,/en/players/dc0c0fd9/Tomas-Mejias,dc0c0fd9,Tomas-Meji
Joselu,es ESP,FW,1,0,,1,7,0.1,0,0,/en/players/6265208f/Joselu,6265208f,Joselu
Álex Fernández,es ESP,"DF,MF",1,0,0,0,3,0.0,0,0,/en/players/aa677a35/Alex-Fernandez,677a35,Alex-Fernandez
Álvaro Morata,es ESP,FW,1,0,0,0,3,0.0,0,0,/en/players/129af0db/Alvaro-Morata,129af0db,Alvaro-Morat
