2016-2017,Cadiz
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Alberto Cifuentes,es ESP,GK,41,41,0,0,"3,690",41.0,3,0,/en/players/94084f83/Alberto-Cifuentes,94084f83,Alberto-Cifuent
Alfredo Ortuño,es ESP,FW,40,40,2,17,"3,407",37.9,3,1,/en/players/b5077003/Alfredo-Ortuno,b5077003,Alfredo-Ortuno
Javier Carpio,es ESP,DF,38,38,0,0,"3,345",37.2,5,0,/en/players/5158c08a/Javier-Carpio,5158c08a,Javier-Carpio
Álvaro García,es ESP,MF,38,38,9,5,"3,312",36.8,5,0,/en/players/90bbd822/Alvaro-Garcia,90bbd822,Alvaro-Garci
Aridane Hernández,gq EQG,DF,37,37,0,2,"3,292",36.6,10,1,/en/players/132ac341/Aridane-Hernandez,132ac341,Aridane-Hernandez
Khalifa Sankaré,sn SEN,DF,32,31,0,3,"2,741",30.5,8,2,/en/players/4bc904e7/Khalifa-Sankare,4bc904e7,Khalifa-Sank
Brian Herrero,,DF,30,30,2,0,"2,584",28.7,6,0,/en/players/99edbc78/Brian-Herrero,99edbc78,Brian-Herrero
Rafidine Abdullah,km COM,MF,33,27,1,3,"2,393",26.6,5,0,/en/players/4d9ee090/Rafidine-Abdullah,4d9ee090,Rafidine-Abdullah
Salvi,es ESP,MF,34,27,4,8,"2,055",22.8,2,0,/en/players/405f267a/Salvi,405f267a,Salvi
José Mari,es ESP,MF,30,26,1,0,"2,312",25.7,11,0,/en/players/6f4c734d/Jose-Mari,6f4c734d,Jose-Mari
Jon Ander Garrido,es ESP,MF,30,26,1,1,"2,178",24.2,7,0,/en/players/c46736ab/Jon-Ander-Garrido,c46736ab,Jon-Ander-Garrido
Rubén Cruz Gil,es ESP,"MF,FW",24,15,4,0,"1,396",15.5,4,0,/en/players/365d25bb/Ruben-Cruz-Gil,365d25bb,Ruben-Cruz-Gi
Luis Ruiz Sayago,es ESP,DF,13,12,1,0,"1,040",11.6,3,0,/en/players/7451b305/Luis-Ruiz-Sayago,7451b305,Luis-Ruiz-Sayago
Servando Sánchez,es ESP,DF,16,10,1,0,"1,080",12.0,1,0,/en/players/e9e18df6/Servando-Sanchez,9e18df6,Servando-Sanchez
Ager Aketxe,es ESP,MF,15,10,3,4,969,10.8,2,0,/en/players/c5eaff5c/Ager-Aketxe,c5eaff5c,Ager-Aketx
Nico Hidalgo,es ESP,MF,24,9,1,1,947,10.5,0,0,/en/players/9798f0d5/Nico-Hidalgo,9798f0d5,Nico-Hidalgo
Eddy Silvestre,az AZE,MF,20,9,0,1,939,10.4,5,1,/en/players/15ac2dc2/Eddy-Silvestre,15ac2dc2,Eddy-Silvest
Migue,es ESP,DF,6,6,0,0,515,5.7,0,0,/en/players/13575a4c/Migue,13575a4c,Migu
Aitor García,es ESP,MF,27,4,1,5,713,7.9,2,0,/en/players/9121816b/Aitor-Garcia,9121816b,Aitor-Garci
Gorka Santamaría,es ESP,"MF,FW",16,4,0,2,407,4.5,1,2,/en/players/ad3b668f/Gorka-Santamaria,d3b668f,Gorka-Santamari
Iván Malón,es ESP,DF,6,4,0,0,403,4.5,0,0,/en/players/c568d934/Ivan-Malon,c568d934,Ivan-Malo
Jesús Imaz,es ESP,"MF,FW",6,4,0,1,337,3.7,0,0,/en/players/7278d31a/Jesus-Imaz,7278d31a,Jesus-Imaz
Sergio Mantecón,es ESP,MF,4,4,0,0,301,3.3,2,0,/en/players/71eaddb6/Sergio-Mantecon,71eaddb6,Sergio-Manteco
Abel Gómez Moreno,es ESP,MF,4,3,0,0,211,2.3,0,0,/en/players/b09801d8/Abel-Gomez-Moreno,b09801d8,Abel-Gomez-Moreno
Carlos Calvo,es ESP,MF,3,3,1,0,201,2.2,2,2,/en/players/a444d33f/Carlos-Calvo,444d33f,Carlos-Calvo
Dani Güiza,es ESP,FW,12,2,2,2,352,3.9,2,0,/en/players/d863ea53/Dani-Guiza,d863ea53,Dani-Guiz
Juanjo,es ESP,DF,2,1,0,0,116,1.3,1,0,/en/players/2ed0d371/Juanjo,2ed0d371,Juanjo
Jesús,es ESP,GK,1,1,0,0,90,1.0,0,0,/en/players/fba3c8c1/Jesus,fba3c8c1,Jesu
Gastón del Castillo,ar ARG,FW,1,0,0,0,32,0.4,0,0,/en/players/d3939f40/Gaston-del-Castillo,d3939f40,Gaston-del-Castillo
Alberto Quintana,es ESP,MF,1,0,0,0,25,0.3,0,0,/en/players/bf5b0450/Alberto-Quintana,bf5b0450,Alberto-Quint
Juanpe Lele,es ESP,MF,1,0,0,0,14,0.2,0,0,/en/players/731b58b9/Juanpe-Lele,731b58b9,Juanpe-L
Alejandro Lázaro,es ESP,GK,0,0,,,,,,,/en/players/e5e4055e/Alejandro-Lazaro,5e4055e,Alejandro-Lazaro
Brian Oliván,es ESP,DF,0,0,,,,,,,/en/players/a3e4bf46/Brian-Olivan,3e4bf46,Brian-Oliv
