2014-2015,Cadiz
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Josete,es ESP,DF,5,5,0,0,450,5.0,2,0,/en/players/c3a79d87/Josete,c3a79d87,Joset
Jon Ander Garrido,es ESP,MF,5,5,0,0,402,4.5,0,0,/en/players/c46736ab/Jon-Ander-Garrido,c46736ab,Jon-Ander-Garrido
Fran Machado,es ESP,MF,5,5,0,0,377,4.2,0,0,/en/players/285976d5/Fran-Machado,285976d5,Fran-Machado
Ricky Alonso,es ESP,GK,4,4,0,0,360,4.0,0,0,/en/players/fab5e877/Ricky-Alonso,fab5e877,Ricky-Alonso
Aitor Arregi,es ESP,DF,4,4,0,1,360,4.0,2,0,/en/players/37680d06/Aitor-Arregi,37680d06,Aitor-Arregi
Tomás Sánchez Mesa,es ESP,DF,4,4,0,1,360,4.0,1,0,/en/players/d6841c32/Tomas-Sanchez-Mesa,d6841c32,Tomas-Sanchez-M
Miguel Alberto García Díaz,es ESP,MF,5,4,0,1,322,3.6,1,0,/en/players/57ecb2b9/Miguel-Alberto-Garcia-Diaz,57ecb2b9,Miguel-Alberto-Garcia-Diaz
Airam,es ESP,FW,4,4,0,2,316,3.5,1,0,/en/players/130471ce/Airam,130471ce,Airam
Kike López,es ESP,FW,4,4,0,0,264,2.9,1,0,/en/players/8a29a124/Kike-Lopez,8a29a124,Kike-Lopez
Gerardo Navarrete,cl CHI,MF,3,3,0,1,270,3.0,1,0,/en/players/e5cabc7a/Gerardo-Navarrete,5cabc7a,Gerardo-Navarret
Óscar Rubio Fauria,es ESP,"DF,MF",3,3,0,0,187,2.1,1,0,/en/players/d220bc16/Oscar-Rubio-Fauria,d220bc16,Oscar-Rubio-Fauri
Juan Villar,es ESP,"FW,MF",4,2,0,1,265,2.9,1,0,/en/players/c33ee247/Juan-Villar,c33ee247,Juan-Vi
Juanma,es ESP,MF,4,2,0,0,200,2.2,0,0,/en/players/2700600a/Juanma,2700600a,Juanm
Andrés Sánchez Franco,es ESP,MF,2,2,0,0,180,2.0,1,0,/en/players/2408dd33/Andres-Sanchez-Franco,2408dd33,Andres-Sanchez-Franco
Sergio Mantecón,es ESP,MF,3,1,0,0,194,2.2,1,0,/en/players/71eaddb6/Sergio-Mantecon,71eaddb6,Sergio-Manteco
Kike,es ESP,"FW,MF",2,1,0,1,135,1.5,2,0,/en/players/40b38d21/Kike,40b38d21,Kik
Oinatz Aulestia,es ESP,GK,1,1,0,0,90,1.0,0,0,/en/players/be681aab/Oinatz-Aulestia,be681aab,Oinatz-Aulesti
Servando Sánchez,es ESP,DF,1,1,0,0,90,1.0,1,0,/en/players/e9e18df6/Servando-Sanchez,9e18df6,Servando-Sanchez
Ale Galindo,es ESP,MF,2,0,0,0,40,0.4,0,0,/en/players/71dcce86/Ale-Galindo,71dcce86,Ale-Galindo
Jona,hn HON,FW,2,0,0,0,33,0.4,0,0,/en/players/840dd8a7/Jona,840dd8a7,Jo
Diego González,es ESP,DF,1,0,0,0,31,0.3,0,0,/en/players/4ac7608e/Diego-Gonzalez,4ac7608e,Diego-Gonzalez
José Mari,es ESP,FW,2,0,0,0,24,0.3,0,0,/en/players/aee9a8ea/Jose-Mari,9a8ea,Jose-Mari
