2006-2007,Sunderland
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Dean Whitehead,eng ENG,"DF,MF",45,43,4,4,"3,822",42.5,7,0,/en/players/a32204c9/Dean-Whitehead,32204c9,Dean-Whitehead
Carlos Edwards,tt TRI,"DF,MF",41,41,8,11,"2,532",28.1,2,0,/en/players/15e7a8c8/Carlos-Edwards,15e7a8c8,Carlos-Edward
Danny Collins,wls WAL,DF,38,36,0,0,"3,298",36.6,4,0,/en/players/b89cd819/Danny-Collins,b89cd819,Danny-Colli
Darren Ward,wls WAL,GK,30,30,0,0,"2,700",30.0,0,0,/en/players/50a0781d/Darren-Ward,50a0781d,Darren-Ward
David Connolly,ie IRL,FW,36,30,6,13,"2,670",29.7,1,0,/en/players/3783ae20/David-Connolly,3783ae20,David-Conno
Stern John,tt TRI,FW,38,29,5,9,"2,497",27.7,1,0,/en/players/e4e2ac24/Stern-John,4e2ac24,Stern-Joh
Dwight Yorke,tt TRI,"FW,MF",32,28,0,5,"2,413",26.8,6,0,/en/players/2d0a99d3/Dwight-Yorke,2d0a99d3,Dwight-York
Nyron Nosworthy,jm JAM,DF,29,27,0,0,"2,446",27.2,4,0,/en/players/288c9867/Nyron-Nosworthy,288c9867,Nyron-Nosworth
Daryl Murphy,ie IRL,"FW,MF",38,27,6,10,"2,391",26.6,1,0,/en/players/ac99973f/Daryl-Murphy,c99973f,Daryl-Murph
Grant Leadbitter,eng ENG,MF,44,24,3,7,"2,430",27.0,3,0,/en/players/516f7fc1/Grant-Leadbitter,516f7fc1,Grant-Leadbitt
Liam Miller,ie IRL,MF,30,24,5,2,"2,029",22.5,6,0,/en/players/64b24142/Liam-Miller,64b24142,Liam-Mi
Ross Wallace,sct SCO,"FW,MF",32,20,3,6,"1,896",21.1,5,2,/en/players/b4e56bbd/Ross-Wallace,b4e56bbd,Ross-Wallac
Stanislav Varga,sk SVK,DF,20,20,1,1,"1,800",20.0,6,0,/en/players/bcde5b12/Stanislav-Varga,bcde5b12,Stanislav-Varg
Jonny Evans,nir NIR,DF,18,18,0,1,"1,575",17.5,3,0,/en/players/f8fcd2a5/Jonny-Evans,f8fcd2a5,Jonny-Ev
Clive Clarke,ie IRL,DF,16,16,1,0,"1,200",13.3,1,0,/en/players/e278af17/Clive-Clarke,278af17,Clive-Clark
Stephen Elliott,ie IRL,FW,24,15,1,5,"1,403",15.6,0,0,/en/players/605d320e/Stephen-Elliott,605d320e,Stephen-Elliott
Tobias Hysén,se SWE,"FW,MF",26,15,3,4,"1,380",15.3,0,0,/en/players/dab343fe/Tobias-Hysen,dab343fe,Tobias-H
Danny Simpson,eng ENG,DF,14,13,0,0,"1,133",12.6,2,0,/en/players/3201b03d/Danny-Simpson,3201b03d,Danny-Simpso
Ben Alnwick,eng ENG,GK,11,11,0,0,990,11.0,0,0,/en/players/55b11e73/Ben-Alnwick,55b11e73,Ben-Alnwick
Kenny Cunningham,ie IRL,DF,11,11,0,0,945,10.5,0,0,/en/players/984a2038/Kenny-Cunningham,984a2038,Kenny-Cunningham
Graham Kavanagh,ie IRL,MF,14,10,1,1,956,10.6,3,0,/en/players/dc15f511/Graham-Kavanagh,dc15f511,Graham-Kavanagh
Rory Delap,ie IRL,MF,8,8,0,0,620,6.9,1,0,/en/players/9b0dac73/Rory-Delap,9b0dac73,Rory-D
Anthony Stokes,ie IRL,FW,14,7,1,2,744,8.3,1,0,/en/players/7ccbce6d/Anthony-Stokes,7ccbce6d,Anthony-Stok
Márton Fülöp,hu HUN,GK,5,5,0,0,450,5.0,0,0,/en/players/3267fa3b/Marton-Fulop,3267fa3b,Marton-Fulo
Stephen Wright,eng ENG,DF,3,2,0,0,251,2.8,1,0,/en/players/4722b94a/Stephen-Wright,4722b94a,Stephen-Wright
