2021-2022,Sunderland
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Ross Stewart,sct SCO,FW,46,46,2,24,"4,063",45.1,6,0,/en/players/18986367/Ross-Stewart,18986367,Ross-Stewart
Carl Winchester,nir NIR,"DF,MF",40,39,1,3,"3,272",36.4,8,1,/en/players/6459ee4e/Carl-Winchester,6459ee4e,Carl-Winchest
Callum Doyle,eng ENG,DF,36,33,3,1,"3,099",34.4,2,0,/en/players/984eb48c/Callum-Doyle,984eb48c,Callum-Do
Lynden Gooch,us USA,"MF,DF",38,33,6,0,"2,942",32.7,7,0,/en/players/1ea00b03/Lynden-Gooch,1ea00b03,Lynden-Gooch
Daniel Neil,eng ENG,MF,39,31,7,3,"2,725",30.3,4,0,/en/players/a47ad0f5/Daniel-Neil,47ad0f5,Daniel-Nei
Dennis Cirken,eng ENG,DF,34,31,2,0,"2,713",30.1,10,0,/en/players/307ea3b6/Dennis-Cirken,307ea3b6,Dennis-Cirk
Bailey Wright,au AUS,DF,37,28,1,2,"2,648",29.4,5,0,/en/players/4be70ecf/Bailey-Wright,4be70ecf,Bailey-Wright
Elliot Embleton,eng ENG,MF,38,26,6,8,"2,314",25.7,5,1,/en/players/e8a427a3/Elliot-Embleton,8a427a3,Elliot-Embleto
Corry Evans,nir NIR,MF,33,26,2,2,"2,292",25.5,9,0,/en/players/3e38b72f/Corry-Evans,3e38b72f,Corry-Ev
Tom Flanagan,nir NIR,DF,25,25,1,1,"2,215",24.6,9,0,/en/players/3419ab84/Tom-Flanagan,3419ab84,Tom-Flanag
Alex Pritchard,eng ENG,"MF,FW",36,25,7,4,"2,160",24.0,3,0,/en/players/ff9fcd4d/Alex-Pritchard,ff9fcd4d,Alex-Pritchard
Luke O'Nien,eng ENG,"MF,DF",26,24,1,3,"2,107",23.4,5,0,/en/players/8092d497/Luke-ONien,8092d497,Luke-ONi
Ron-Thorben Hoffmann,de GER,GK,23,23,0,0,"2,070",23.0,0,0,/en/players/f72f1743/Ron-Thorben-Hoffmann,f72f1743,Ron-Thorben-Hoffm
Anthony Patterson,eng ENG,GK,20,20,0,0,"1,800",20.0,0,0,/en/players/b2470c6f/Anthony-Patterson,b2470c6f,Anthony-Patterso
Nathan Broadhead,wls WAL,"FW,MF",20,15,0,10,"1,240",13.8,2,0,/en/players/43309491/Nathan-Broadhead,43309491,Nathan-Broadhead
Leon Dajaku,de GER,MF,22,14,3,4,"1,229",13.7,1,0,/en/players/aeaf1bc1/Leon-Dajaku,f1bc1,Leon-Dajaku
Jay Matete,eng ENG,MF,14,12,1,0,"1,080",12.0,6,0,/en/players/7748a7c5/Jay-Matete,7748a7c5,Jay-Matet
Aiden McGeady,ie IRL,MF,14,12,4,3,981,10.9,2,1,/en/players/c7df693b/Aiden-McGeady,c7df693b,Aiden-McGead
Jack Clarke,eng ENG,"MF,FW",17,9,2,1,"1,002",11.1,3,0,/en/players/e16932d8/Jack-Clarke,16932d8,Jack-Clark
Danny Batth,eng ENG,DF,9,8,0,1,732,8.1,1,0,/en/players/f1d0fa63/Danny-Batth,f1d0fa63,Danny-Batth
Aiden O'Brien,ie IRL,"MF,FW",17,7,1,2,727,8.1,1,0,/en/players/c5cc1b13/Aiden-OBrien,c5cc1b13,Aiden-OBri
Patrick Roberts,eng ENG,"MF,FW",14,6,1,1,612,6.8,1,0,/en/players/59d93937/Patrick-Roberts,59d93937,Patrick-Robert
Lee Burge,eng ENG,GK,3,3,0,0,270,3.0,0,0,/en/players/1393c5ac/Lee-Burge,1393c5ac,Lee-Burg
Trai Hume,nir NIR,"DF,MF",3,3,0,0,239,2.7,0,0,/en/players/4fa3a3a4/Trai-Hume,4fa3a3a4,Trai-Hum
Arbenit Xhemajli,xk KVX,DF,3,3,0,0,225,2.5,0,0,/en/players/bfa34652/Arbenit-Xhemajli,bfa34652,Arbenit-Xhemajli
Jermain Defoe,eng ENG,FW,7,2,0,0,251,2.8,1,0,/en/players/f1e8372d/Jermain-Defoe,f1e8372d,Jermain-Defo
Niall Huggins,wls WAL,DF,2,1,0,0,115,1.3,0,0,/en/players/6d646ff7/Niall-Huggins,6d646ff7,Niall-Huggi
Jack Diamond,eng ENG,MF,3,1,0,0,90,1.0,0,0,/en/players/dfe4f773/Jack-Diamond,dfe4f773,Jack-Diamond
Denver Hume,eng ENG,"DF,MF",4,0,0,0,118,1.3,0,0,/en/players/f2c206d4/Denver-Hume,f2c206d4,Denver-Hum
Frederik Ibsen,dk DEN,DF,3,0,0,0,47,0.5,0,0,/en/players/95827107/Frederik-Ibsen,95827107,Frederik-Ib
Benjamin Mbunga-Kimpioka,se SWE,FW,2,0,0,1,36,0.4,0,0,/en/players/6a3579d9/Benjamin-Mbunga-Kimpioka,6a3579d9,Benjamin-Mbunga-Kimpiok
William Harris,eng ENG,FW,3,0,0,0,21,0.2,0,0,/en/players/3d23c328/William-Harris,3d23c328,William-Harri
Josh Hawkes,eng ENG,MF,1,0,0,0,11,0.1,0,0,/en/players/135d87a4/Josh-Hawkes,135d87a4,Josh-Hawk
Jacob Carney,eng ENG,GK,0,0,,,,,,,/en/players/cac49703/Jacob-Carney,cac49703,Jacob-C
Cieran Dunne,sct SCO,MF,0,0,,,,,,,/en/players/9d697d25/Cieran-Dunne,9d697d25,Cieran-Du
Tyrese Dyce,eng ENG,MF,0,0,,,,,,,/en/players/a3b858fa/Tyrese-Dyce,3b858fa,Tyrese-Dyc
Will Grigg,nir NIR,FW,0,0,,,,,,,/en/players/35ac6cc1/Will-Grigg,35ac6cc1,Will-Grigg
Zac Johnson,,MF,0,0,,,,,,,/en/players/67cd6d8d/Zac-Johnson,67cd6d8d,Zac-Johnso
