2013-2014,Tottenham-Hotspur
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Hugo Lloris,fr FRA,GK,37,37,0,0,"3,330",37.0,2,0,/en/players/8f62b6ee/Hugo-Lloris,8f62b6ee,Hugo-Llori
Michael Dawson,eng ENG,DF,32,31,0,0,"2,838",31.5,7,0,/en/players/4771114f/Michael-Dawson,4771114f,Michael-Dawso
Paulinho,br BRA,MF,30,28,2,6,"2,375",26.4,4,1,/en/players/bb7337cc/Paulinho,bb7337cc,Paulinho
Kyle Walker,eng ENG,DF,26,26,2,1,"2,297",25.5,5,0,/en/players/86dd77d1/Kyle-Walker,86dd77d1,Kyle-Walk
Aaron Lennon,eng ENG,"FW,MF",27,26,3,1,"2,177",24.2,1,0,/en/players/2ff964a0/Aaron-Lennon,2ff964a0,Aaron-Lenno
Jan Vertonghen,be BEL,DF,23,23,0,0,"2,003",22.3,4,0,/en/players/ba23a904/Jan-Vertonghen,ba23a904,Jan-Vertongh
Christian Eriksen,dk DEN,MF,25,23,8,7,"1,976",22.0,3,0,/en/players/980522ec/Christian-Eriksen,980522ec,Christian-Erik
Roberto Soldado,es ESP,FW,28,22,5,6,"1,928",21.4,5,0,/en/players/9d66fbe3/Roberto-Soldado,9d66fbe3,Roberto-Soldado
Danny Rose,eng ENG,"DF,MF",22,22,2,1,"1,898",21.1,4,1,/en/players/89d10e53/Danny-Rose,89d10e53,Danny-Ro
Mousa Dembélé,be BEL,MF,28,22,1,1,"1,816",20.2,5,0,/en/players/f7ee69fb/Mousa-Dembele,f7ee69fb,Mousa-Demb
Emmanuel Adebayor,tg TOG,FW,21,20,4,11,"1,805",20.1,0,0,/en/players/936d9e3e/Emmanuel-Adebayor,936d9e3e,Emmanuel-Adebayo
Kyle Naughton,eng ENG,DF,22,19,0,0,"1,746",19.4,6,0,/en/players/e860c42f/Kyle-Naughton,860c42f,Kyle-Naughto
Vlad Chiricheș,ro ROU,DF,17,16,0,1,"1,413",15.7,1,0,/en/players/c316607a/Vlad-Chiriches,c316607a,Vlad-Chirich
Nacer Chadli,be BEL,"FW,MF",24,15,3,1,"1,453",16.1,1,0,/en/players/5b54bf3b/Nacer-Chadli,5b54bf3b,Nacer-Chadli
Gylfi Sigurðsson,is ISL,"FW,MF",25,14,0,5,"1,277",14.2,2,0,/en/players/76dd1480/Gylfi-Sigurdsson,76dd1480,Gylfi-Sigurdsso
Andros Townsend,eng ENG,"FW,MF",25,12,0,1,"1,234",13.7,2,0,/en/players/b28bbd58/Andros-Townsend,b28bbd58,Andros-Townsend
Nabil Bentaleb,dz ALG,MF,15,11,1,0,"1,071",11.9,2,0,/en/players/3189f61a/Nabil-Bentaleb,3189f61a,Nabil-Bentaleb
Younès Kaboul,fr FRA,DF,13,11,1,1,944,10.5,1,2,/en/players/3680d723/Younes-Kaboul,3680d723,Younes-Kabou
Sandro,br BRA,MF,17,10,0,1,828,9.2,6,0,/en/players/c1c2c925/Sandro,c1c2c925,Sandro
Étienne Capoue,fr FRA,MF,12,8,0,1,686,7.6,1,0,/en/players/5acc4a10/Etienne-Capoue,5acc4a10,Etienne-Capou
Lewis Holtby,de GER,MF,13,6,0,1,568,6.3,1,0,/en/players/410ab123/Lewis-Holtby,410ab123,Lewis-Holtb
Harry Kane,eng ENG,FW,10,6,0,3,499,5.5,0,0,/en/players/21a66f6a/Harry-Kane,21a66f6a,Harry-K
Jermain Defoe,eng ENG,FW,14,3,0,1,434,4.8,1,0,/en/players/f1e8372d/Jermain-Defoe,f1e8372d,Jermain-Defo
Zeki Fryers,eng ENG,DF,7,3,0,0,401,4.5,0,0,/en/players/f58d6213/Zeki-Fryers,f58d6213,Zeki-F
Érik Lamela,ar ARG,"FW,MF",9,3,1,0,330,3.7,1,0,/en/players/abe66106/Erik-Lamela,be66106,Erik-Lam
Brad Friedel,us USA,GK,1,1,0,0,90,1.0,0,0,/en/players/b8c0a975/Brad-Friedel,b8c0a975,Brad-Fried
Miloš Veljković,rs SRB,DF,2,0,0,0,32,0.4,0,0,/en/players/a5ae8f8e/Milos-Veljkovic,5ae8f8e,Milos-Veljkovic
Alex Pritchard,eng ENG,"FW,MF",1,0,0,0,8,0.1,0,0,/en/players/ff9fcd4d/Alex-Pritchard,ff9fcd4d,Alex-Pritchard
