2015-2016,Tottenham-Hotspur
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Toby Alderweireld,be BEL,DF,38,38,2,4,"3,419",38.0,3,0,/en/players/f7d50789/Toby-Alderweireld,f7d50789,Toby-Alderweireld
Harry Kane,eng ENG,FW,38,38,1,25,"3,361",37.3,5,0,/en/players/21a66f6a/Harry-Kane,21a66f6a,Harry-K
Hugo Lloris,fr FRA,GK,37,37,0,0,"3,330",37.0,0,0,/en/players/8f62b6ee/Hugo-Lloris,8f62b6ee,Hugo-Llori
Eric Dier,eng ENG,MF,37,37,2,3,"3,263",36.3,10,0,/en/players/ac861941/Eric-Dier,c861941,Eric-Di
Kyle Walker,eng ENG,DF,33,33,3,1,"2,941",32.7,7,0,/en/players/86dd77d1/Kyle-Walker,86dd77d1,Kyle-Walk
Christian Eriksen,dk DEN,MF,35,33,13,6,"2,933",32.6,2,0,/en/players/980522ec/Christian-Eriksen,980522ec,Christian-Erik
Jan Vertonghen,be BEL,DF,29,29,0,0,"2,594",28.8,5,0,/en/players/ba23a904/Jan-Vertonghen,ba23a904,Jan-Vertongh
Dele Alli,eng ENG,MF,33,28,9,10,"2,470",27.4,7,0,/en/players/cea4ee8f/Dele-Alli,cea4ee8f,Dele-Alli
Érik Lamela,ar ARG,MF,34,28,9,5,"2,371",26.3,9,0,/en/players/abe66106/Erik-Lamela,be66106,Erik-Lam
Mousa Dembélé,be BEL,MF,29,27,1,3,"2,265",25.2,3,0,/en/players/f7ee69fb/Mousa-Dembele,f7ee69fb,Mousa-Demb
Danny Rose,eng ENG,DF,24,24,3,1,"2,129",23.7,7,0,/en/players/89d10e53/Danny-Rose,89d10e53,Danny-Ro
Ben Davies,wls WAL,DF,17,14,2,0,"1,291",14.3,3,0,/en/players/44781702/Ben-Davies,44781702,Ben-Davi
Son Heung-min,kr KOR,MF,28,13,1,4,"1,107",12.3,0,0,/en/players/92e7e919/Son-Heung-min,92e7e919,Son-Heung-mi
Nacer Chadli,be BEL,MF,29,10,2,3,947,10.5,1,0,/en/players/5b54bf3b/Nacer-Chadli,5b54bf3b,Nacer-Chadli
Kevin Wimmer,at AUT,DF,10,9,0,0,812,9.0,2,0,/en/players/faf55ce4/Kevin-Wimmer,faf55ce4,Kevin-Wimm
Ryan Mason,eng ENG,MF,22,8,0,1,805,8.9,3,0,/en/players/c8fac933/Ryan-Mason,c8fac933,Ryan-Maso
Kieran Trippier,eng ENG,DF,6,5,1,1,459,5.1,1,0,/en/players/21512407/Kieran-Trippier,21512407,Kieran-Trippi
Tom Carroll,eng ENG,MF,19,4,0,1,515,5.7,3,0,/en/players/5a1900a4/Tom-Carroll,5a1900a4,Tom-Carro
Nabil Bentaleb,dz ALG,MF,5,2,0,0,170,1.9,1,0,/en/players/3189f61a/Nabil-Bentaleb,3189f61a,Nabil-Bentaleb
Michel Vorm,nl NED,GK,1,1,0,0,90,1.0,0,0,/en/players/1bebde9d/Michel-Vorm,1bebde9d,Michel-Vorm
Clinton N'Jie,cm CMR,"FW,MF",8,0,1,0,192,2.1,0,0,/en/players/77f278a0/Clinton-NJie,77f278a0,Clinton-NJi
Josh Onomah,eng ENG,"FW,MF",8,0,0,0,83,0.9,0,0,/en/players/6612cd8c/Josh-Onomah,6612cd8c,Josh-Onomah
Andros Townsend,eng ENG,"FW,MF",3,0,0,0,67,0.7,0,0,/en/players/b28bbd58/Andros-Townsend,b28bbd58,Andros-Townsend
Alex Pritchard,eng ENG,"FW,MF",1,0,0,0,6,0.1,0,0,/en/players/ff9fcd4d/Alex-Pritchard,ff9fcd4d,Alex-Pritchard
Federico Fazio,ar ARG,DF,0,0,,,,,,,/en/players/4e358a2d/Federico-Fazio,4e358a2d,Federico-Fazio
Kyle Walker-Peters,eng ENG,DF,0,0,,,,,,,/en/players/984a5a64/Kyle-Walker-Peters,984a5a64,Kyle-Walker-Pet
Harry Winks,eng ENG,MF,0,0,,,,,,,/en/players/2f7acede/Harry-Winks,2f7acede,Harry-Wink
