2014-2015,Tottenham-Hotspur
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Christian Eriksen,dk DEN,MF,38,37,2,10,"3,131",34.8,4,0,/en/players/980522ec/Christian-Eriksen,980522ec,Christian-Erik
Hugo Lloris,fr FRA,GK,35,35,0,0,"3,063",34.0,0,0,/en/players/8f62b6ee/Hugo-Lloris,8f62b6ee,Hugo-Llori
Jan Vertonghen,be BEL,DF,32,31,0,0,"2,811",31.2,6,0,/en/players/ba23a904/Jan-Vertonghen,ba23a904,Jan-Vertongh
Ryan Mason,eng ENG,MF,31,29,4,1,"2,312",25.7,10,0,/en/players/c8fac933/Ryan-Mason,c8fac933,Ryan-Maso
Harry Kane,eng ENG,FW,34,28,4,21,"2,581",28.7,4,0,/en/players/21a66f6a/Harry-Kane,21a66f6a,Harry-K
Nacer Chadli,be BEL,"FW,MF",35,28,5,11,"2,406",26.7,3,0,/en/players/5b54bf3b/Nacer-Chadli,5b54bf3b,Nacer-Chadli
Danny Rose,eng ENG,"DF,MF",28,27,5,3,"2,367",26.3,7,0,/en/players/89d10e53/Danny-Rose,89d10e53,Danny-Ro
Érik Lamela,ar ARG,"FW,MF",33,25,7,2,"2,299",25.5,6,0,/en/players/abe66106/Erik-Lamela,be66106,Erik-Lam
Eric Dier,eng ENG,"DF,MF",28,25,2,2,"2,293",25.5,4,0,/en/players/ac861941/Eric-Dier,c861941,Eric-Di
Nabil Bentaleb,dz ALG,MF,26,25,2,0,"2,193",24.4,8,0,/en/players/3189f61a/Nabil-Bentaleb,3189f61a,Nabil-Bentaleb
Federico Fazio,ar ARG,DF,20,20,0,0,"1,777",19.7,2,1,/en/players/4e358a2d/Federico-Fazio,4e358a2d,Federico-Fazio
Kyle Walker,eng ENG,DF,15,15,0,0,"1,306",14.5,3,0,/en/players/86dd77d1/Kyle-Walker,86dd77d1,Kyle-Walk
Younès Kaboul,fr FRA,DF,11,11,0,0,990,11.0,2,0,/en/players/3680d723/Younes-Kaboul,3680d723,Younes-Kabou
Étienne Capoue,fr FRA,MF,12,11,0,0,897,10.0,2,0,/en/players/5acc4a10/Etienne-Capoue,5acc4a10,Etienne-Capou
Mousa Dembélé,be BEL,MF,26,10,1,1,"1,146",12.7,1,0,/en/players/f7ee69fb/Mousa-Dembele,f7ee69fb,Mousa-Demb
Andros Townsend,eng ENG,"FW,MF",17,10,2,2,749,8.3,2,0,/en/players/b28bbd58/Andros-Townsend,b28bbd58,Andros-Townsend
Ben Davies,wls WAL,"DF,MF",14,9,1,0,895,9.9,3,0,/en/players/44781702/Ben-Davies,44781702,Ben-Davi
Emmanuel Adebayor,tg TOG,FW,13,9,1,2,813,9.0,1,0,/en/players/936d9e3e/Emmanuel-Adebayor,936d9e3e,Emmanuel-Adebayo
Vlad Chiricheș,ro ROU,DF,10,8,0,0,708,7.9,3,1,/en/players/c316607a/Vlad-Chiriches,c316607a,Vlad-Chirich
Roberto Soldado,es ESP,FW,24,7,1,1,804,8.9,1,0,/en/players/9d66fbe3/Roberto-Soldado,9d66fbe3,Roberto-Soldado
Kyle Naughton,eng ENG,DF,5,5,0,0,325,3.6,0,2,/en/players/e860c42f/Kyle-Naughton,860c42f,Kyle-Naughto
Benjamin Stambouli,fr FRA,"DF,MF",12,4,0,0,459,5.1,4,0,/en/players/5939baa2/Benjamin-Stambouli,5939baa2,Benjamin-Stambouli
Paulinho,br BRA,MF,15,3,1,0,489,5.4,3,0,/en/players/bb7337cc/Paulinho,bb7337cc,Paulinho
Michel Vorm,nl NED,GK,4,3,0,0,357,4.0,0,0,/en/players/1bebde9d/Michel-Vorm,1bebde9d,Michel-Vorm
Aaron Lennon,eng ENG,"FW,MF",9,3,2,0,279,3.1,1,0,/en/players/2ff964a0/Aaron-Lennon,2ff964a0,Aaron-Lenno
Lewis Holtby,de GER,MF,1,0,0,0,30,0.3,0,0,/en/players/410ab123/Lewis-Holtby,410ab123,Lewis-Holtb
DeAndre Yedlin,us USA,DF,1,0,0,0,12,0.1,0,0,/en/players/ae0a7ddf/DeAndre-Yedlin,0a7ddf,DeAndre-Yedli
Dominic Ball,eng ENG,"DF,MF",0,0,,,,,,,/en/players/79d61875/Dominic-Ball,79d61875,Dominic-B
Cristian Ceballos,es ESP,"FW,MF",0,0,,,,,,,/en/players/fe206521/Cristian-Ceballos,fe206521,Cristian-Ceballo
Michael Dawson,eng ENG,DF,0,0,,,,,,,/en/players/4771114f/Michael-Dawson,4771114f,Michael-Dawso
Brad Friedel,us USA,,0,0,,,,,,,/en/players/d4a48362/Brad-Friedel,d4a48362,Brad-Fried
Josh Onomah,eng ENG,"FW,MF",0,0,,,,,,,/en/players/6612cd8c/Josh-Onomah,6612cd8c,Josh-Onomah
Harry Winks,eng ENG,MF,0,0,,,,,,,/en/players/2f7acede/Harry-Winks,2f7acede,Harry-Wink
