2018-2019,Tottenham-Hotspur
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Hugo Lloris,fr FRA,GK,33,33,0,0,"2,970",33.0,0,0,/en/players/8f62b6ee/Hugo-Lloris,8f62b6ee,Hugo-Llori
Toby Alderweireld,be BEL,DF,34,33,0,0,"2,922",32.5,3,0,/en/players/f7d50789/Toby-Alderweireld,f7d50789,Toby-Alderweireld
Christian Eriksen,dk DEN,MF,35,30,12,8,"2,774",30.8,3,0,/en/players/980522ec/Christian-Eriksen,980522ec,Christian-Erik
Harry Kane,eng ENG,FW,28,27,4,17,"2,424",26.9,5,0,/en/players/21a66f6a/Harry-Kane,21a66f6a,Harry-K
Moussa Sissoko,fr FRA,MF,29,27,3,0,"2,330",25.9,2,0,/en/players/2acd49b9/Moussa-Sissoko,2acd49b9,Moussa-Sissoko
Kieran Trippier,eng ENG,DF,27,26,3,1,"2,276",25.3,2,0,/en/players/21512407/Kieran-Trippier,21512407,Kieran-Trippi
Lucas Moura,br BRA,"MF,FW",32,25,0,10,"2,121",23.6,3,0,/en/players/2b622f01/Lucas-Moura,2b622f01,Lucas-Mou
Son Heung-min,kr KOR,"FW,MF",31,23,6,12,"2,039",22.7,2,1,/en/players/92e7e919/Son-Heung-min,92e7e919,Son-Heung-mi
Davinson Sánchez,co COL,DF,23,22,1,1,"1,942",21.6,2,0,/en/players/da7b447d/Davinson-Sanchez,da7b447d,Davinson-Sanchez
Jan Vertonghen,be BEL,DF,22,22,0,1,"1,911",21.2,4,1,/en/players/ba23a904/Jan-Vertonghen,ba23a904,Jan-Vertongh
Dele Alli,eng ENG,MF,25,22,3,5,"1,825",20.3,4,0,/en/players/cea4ee8f/Dele-Alli,cea4ee8f,Dele-Alli
Ben Davies,wls WAL,DF,27,20,0,0,"1,844",20.5,2,0,/en/players/44781702/Ben-Davies,44781702,Ben-Davi
Danny Rose,eng ENG,"DF,MF",26,20,3,0,"1,798",20.0,5,0,/en/players/89d10e53/Danny-Rose,89d10e53,Danny-Ro
Eric Dier,eng ENG,"MF,DF",20,18,0,3,"1,506",16.7,4,0,/en/players/ac861941/Eric-Dier,c861941,Eric-Di
Harry Winks,eng ENG,MF,26,17,0,1,"1,597",17.7,4,0,/en/players/2f7acede/Harry-Winks,2f7acede,Harry-Wink
Juan Foyth,ar ARG,DF,12,10,0,1,888,9.9,3,1,/en/players/6c7762c3/Juan-Foyth,6c7762c3,Juan-Foyth
Érik Lamela,ar ARG,MF,19,9,2,4,974,10.8,2,0,/en/players/abe66106/Erik-Lamela,be66106,Erik-Lam
Mousa Dembélé,be BEL,MF,10,7,0,0,515,5.7,1,0,/en/players/f7ee69fb/Mousa-Dembele,f7ee69fb,Mousa-Demb
Fernando Llorente,es ESP,FW,20,6,4,1,694,7.7,2,0,/en/players/82dbf623/Fernando-Llorente,82dbf623,Fernando-Llorent
Serge Aurier,ci CIV,DF,8,6,2,0,564,6.3,1,0,/en/players/5c2b4f07/Serge-Aurier,5c2b4f07,Serge-Auri
Victor Wanyama,ke KEN,MF,13,4,0,1,516,5.7,2,0,/en/players/e0900238/Victor-Wanyama,0900238,Victor-Wanyam
Kyle Walker-Peters,eng ENG,DF,6,4,3,0,376,4.2,1,0,/en/players/984a5a64/Kyle-Walker-Peters,984a5a64,Kyle-Walker-Pet
Paulo Gazzaniga,ar ARG,GK,3,3,0,0,270,3.0,0,0,/en/players/63d17038/Paulo-Gazzaniga,63d17038,Paulo-Gazzanig
Oliver Skipp,eng ENG,MF,8,2,0,0,220,2.4,0,0,/en/players/6250083a/Oliver-Skipp,6250083a,Oliver-Ski
Michel Vorm,nl NED,GK,2,2,0,0,180,2.0,0,0,/en/players/1bebde9d/Michel-Vorm,1bebde9d,Michel-Vorm
Vincent Janssen,nl NED,FW,3,0,0,0,39,0.4,0,0,/en/players/31dce0c8/Vincent-Janssen,31dce0c8,Vincent-J
Georges-Kévin N'Koudou,fr FRA,FW,1,0,1,0,5,0.1,0,0,/en/players/76c131da/Georges-Kevin-NKoudou,76c131da,Georges-Kevin-NKoudou
Luke Amos,eng ENG,MF,1,0,0,0,3,0.0,0,0,/en/players/77128f7e/Luke-Amos,77128f7e,Luke-Amo
Timothy Eyoma,eng ENG,DF,0,0,,,,,,,/en/players/449949f4/Timothy-Eyoma,449949f4,Timothy-Eyom
George Marsh,eng ENG,"DF,MF",0,0,,,,,,,/en/players/49deb548/George-Marsh,49deb548,George-Marsh
Kazaiah Sterling,eng ENG,FW,0,0,,,,,,,/en/players/230255f5/Kazaiah-Sterling,230255f5,Kazaiah-Sterling
Alfie Whiteman,eng ENG,GK,0,0,,,,,,,/en/players/3f2587ee/Alfie-Whiteman,3f2587ee,Alfie-Whitem
