2017-2018,Tottenham-Hotspur
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Christian Eriksen,dk DEN,MF,37,37,10,10,"3,218",35.8,0,0,/en/players/980522ec/Christian-Eriksen,980522ec,Christian-Erik
Hugo Lloris,fr FRA,GK,36,36,0,0,"3,240",36.0,1,0,/en/players/8f62b6ee/Hugo-Lloris,8f62b6ee,Hugo-Llori
Jan Vertonghen,be BEL,DF,36,36,0,0,"3,203",35.6,4,0,/en/players/ba23a904/Jan-Vertonghen,ba23a904,Jan-Vertongh
Harry Kane,eng ENG,FW,37,35,2,30,"3,076",34.2,5,0,/en/players/21a66f6a/Harry-Kane,21a66f6a,Harry-K
Dele Alli,eng ENG,"MF,FW",36,34,10,9,"2,958",32.9,7,0,/en/players/cea4ee8f/Dele-Alli,cea4ee8f,Dele-Alli
Eric Dier,eng ENG,"MF,DF",34,32,2,0,"2,824",31.4,4,0,/en/players/ac861941/Eric-Dier,c861941,Eric-Di
Davinson Sánchez,co COL,DF,31,29,0,0,"2,534",28.2,1,1,/en/players/da7b447d/Davinson-Sanchez,da7b447d,Davinson-Sanchez
Son Heung-min,kr KOR,"MF,FW",37,27,6,12,"2,317",25.7,0,0,/en/players/92e7e919/Son-Heung-min,92e7e919,Son-Heung-mi
Ben Davies,wls WAL,DF,29,26,6,2,"2,324",25.8,3,0,/en/players/44781702/Ben-Davies,44781702,Ben-Davi
Kieran Trippier,eng ENG,DF,24,21,5,0,"1,914",21.3,1,0,/en/players/21512407/Kieran-Trippier,21512407,Kieran-Trippi
Mousa Dembélé,be BEL,MF,28,21,0,0,"1,879",20.9,6,0,/en/players/f7ee69fb/Mousa-Dembele,f7ee69fb,Mousa-Demb
Serge Aurier,ci CIV,DF,17,16,2,2,"1,429",15.9,2,2,/en/players/5c2b4f07/Serge-Aurier,5c2b4f07,Serge-Auri
Moussa Sissoko,fr FRA,MF,32,15,1,1,"1,386",15.4,3,0,/en/players/2acd49b9/Moussa-Sissoko,2acd49b9,Moussa-Sissoko
Toby Alderweireld,be BEL,DF,14,13,0,0,"1,178",13.1,3,0,/en/players/f7d50789/Toby-Alderweireld,f7d50789,Toby-Alderweireld
Danny Rose,eng ENG,DF,10,9,1,0,800,8.9,4,0,/en/players/89d10e53/Danny-Rose,89d10e53,Danny-Ro
Harry Winks,eng ENG,MF,16,9,1,0,774,8.6,0,0,/en/players/2f7acede/Harry-Winks,2f7acede,Harry-Wink
Victor Wanyama,ke KEN,MF,18,8,0,1,846,9.4,2,0,/en/players/e0900238/Victor-Wanyama,0900238,Victor-Wanyam
Érik Lamela,ar ARG,MF,25,7,2,2,843,9.4,4,0,/en/players/abe66106/Erik-Lamela,be66106,Erik-Lam
Lucas Moura,br BRA,MF,6,2,1,0,210,2.3,0,0,/en/players/2b622f01/Lucas-Moura,2b622f01,Lucas-Mou
Kyle Walker-Peters,eng ENG,DF,3,2,2,0,189,2.1,0,0,/en/players/984a5a64/Kyle-Walker-Peters,984a5a64,Kyle-Walker-Pet
Fernando Llorente,es ESP,"FW,MF",16,1,0,1,238,2.6,1,0,/en/players/82dbf623/Fernando-Llorente,82dbf623,Fernando-Llorent
Paulo Gazzaniga,ar ARG,GK,1,1,0,0,90,1.0,0,0,/en/players/63d17038/Paulo-Gazzaniga,63d17038,Paulo-Gazzanig
Michel Vorm,nl NED,GK,1,1,0,0,90,1.0,0,0,/en/players/1bebde9d/Michel-Vorm,1bebde9d,Michel-Vorm
Vincent Janssen,nl NED,DF,1,0,0,0,1,0.0,0,0,/en/players/31dce0c8/Vincent-Janssen,31dce0c8,Vincent-J
Georges-Kévin N'Koudou,fr FRA,MF,1,0,0,0,1,0.0,0,0,/en/players/76c131da/Georges-Kevin-NKoudou,76c131da,Georges-Kevin-NKoudou
Cameron Carter-Vickers,us USA,DF,0,0,,,,,,,/en/players/88ced02c/Cameron-Carter-Vickers,88ced02c,Cameron-Carter-Vick
Juan Foyth,ar ARG,DF,0,0,,,,,,,/en/players/6c7762c3/Juan-Foyth,6c7762c3,Juan-Foyth
Tashan Oakley-Boothe,eng ENG,MF,0,0,,,,,,,/en/players/d73892ac/Tashan-Oakley-Boothe,d73892ac,Tashan-Oakley-Booth
Kazaiah Sterling,eng ENG,FW,0,0,,,,,,,/en/players/230255f5/Kazaiah-Sterling,230255f5,Kazaiah-Sterling
Alfie Whiteman,eng ENG,GK,0,0,,,,,,,/en/players/3f2587ee/Alfie-Whiteman,3f2587ee,Alfie-Whitem
Kevin Wimmer,at AUT,DF,0,0,,,,,,,/en/players/faf55ce4/Kevin-Wimmer,faf55ce4,Kevin-Wimm
