2015-2016,Sampdoria
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Emiliano Viviano,it ITA,GK,37,37,0,0,"3,330",37.0,2,0,/en/players/03760df0/Emiliano-Viviano,03760df0,Emiliano-Viviano
Fernando,br BRA,MF,35,34,2,4,"2,981",33.1,14,0,/en/players/34c3ec17/Fernando,34c3ec17,Fernando
Roberto Soriano,it ITA,MF,37,33,4,8,"2,816",31.3,7,0,/en/players/9d4c45d6/Roberto-Soriano,9d4c45d6,Roberto-Soriano
Édgar Barreto,py PAR,MF,30,26,1,0,"2,162",24.0,3,0,/en/players/43a1bea5/Edgar-Barreto,43a1bea5,Edgar-Barreto
Mattia Cassani,it ITA,DF,25,23,1,0,"2,032",22.6,7,1,/en/players/f3d0d85e/Mattia-Cassani,f3d0d85e,Mattia-Cassani
Matías Silvestre,ar ARG,DF,25,21,0,0,"1,975",21.9,7,0,/en/players/b6ca47a2/Matias-Silvestre,b6ca47a2,Matias-Silvest
Niklas Moisander,fi FIN,DF,22,19,0,0,"1,779",19.8,4,1,/en/players/00844823/Niklas-Moisander,00844823,Niklas-Moisand
Luis Muriel,co COL,FW,32,19,5,6,"1,692",18.8,3,0,/en/players/eb2fe5b6/Luis-Muriel,b2fe5b6,Luis-Muri
Éder,it ITA,FW,19,19,2,12,"1,639",18.2,2,0,/en/players/5a325298/Eder,5a325298,Ed
Lorenzo De Silvestri,it ITA,"MF,DF",17,17,2,1,"1,392",15.5,4,0,/en/players/e74f0e59/Lorenzo-De-Silvestri,74f0e59,Lorenzo-De-Silvestri
Dodô,br BRA,"MF,DF",17,16,1,0,"1,420",15.8,4,0,/en/players/99931185/Dodo,99931185,Dodo
Ervin Zukanović,ba BIH,DF,16,14,0,3,"1,331",14.8,5,1,/en/players/1253a12e/Ervin-Zukanovic,1253a12e,Ervin-Zukanovic
Joaquín Correa,ar ARG,"MF,FW",25,14,1,3,"1,311",14.6,6,1,/en/players/45b9b619/Joaquin-Correa,45b9b619,Joaquin-Co
Antonio Cassano,it ITA,"FW,MF",24,14,5,2,"1,213",13.5,1,0,/en/players/d0ed4d32/Antonio-Cassano,d0ed4d32,Antonio-Cassano
Vasco Regini,it ITA,DF,14,14,0,0,"1,205",13.4,2,0,/en/players/339c6ed4/Vasco-Regini,339c6ed4,Vasco-Regini
Fabio Quagliarella,it ITA,FW,16,13,0,3,"1,223",13.6,1,0,/en/players/ee4f2f3b/Fabio-Quagliarella,4f2f3b,Fabio-Quagli
Andrea Ranocchia,it ITA,DF,14,13,0,0,"1,143",12.7,6,1,/en/players/539230cf/Andrea-Ranocchia,539230cf,Andrea-Ranocchi
