2012-2013,Sampdoria
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Daniele Gastaldello,it ITA,DF,33,33,1,1,"2,873",31.9,14,2,/en/players/13f89eaa/Daniele-Gastaldello,13f89eaa,Daniele-Gastaldello
Pedro Obiang,gq EQG,MF,34,32,5,1,"2,896",32.2,6,0,/en/players/ba1e04b3/Pedro-Obiang,ba1e04b3,Pedro-Obiang
Sergio Romero,ar ARG,GK,32,32,0,0,"2,825",31.4,2,1,/en/players/1e26e376/Sergio-Romero,1e26e376,Sergio-Romero
Andrea Poli,it ITA,MF,31,31,0,3,"2,495",27.7,4,0,/en/players/b3fd7075/Andrea-Poli,b3fd7075,Andrea-Poli
Marcelo Estigarribia,py PAR,"DF,MF",34,29,3,2,"2,420",26.9,2,0,/en/players/188a2362/Marcelo-Estigarribia,188a2362,Marcelo-Estigarribi
Andrea Costa,it ITA,"DF,MF",27,27,0,1,"2,355",26.2,4,2,/en/players/f5e9a8bd/Andrea-Costa,f5e9a8bd,Andrea-Cost
Jonathan Rossini,ch SUI,DF,25,24,1,0,"2,164",24.0,2,0,/en/players/adb08b03/Jonathan-Rossini,db08b03,Jonathan-Rossini
Mauro Icardi,ar ARG,FW,31,24,2,10,"2,120",23.6,3,0,/en/players/43b78598/Mauro-Icardi,43b78598,Mauro-Icardi
Éder,it ITA,FW,30,24,4,7,"2,045",22.7,5,0,/en/players/5a325298/Eder,5a325298,Ed
Nenad Krstičić,rs SRB,MF,25,22,2,1,"1,919",21.3,9,0,/en/players/5631b735/Nenad-Krsticic,5631b735,Nenad-Krsticic
Lorenzo De Silvestri,it ITA,"DF,MF",24,19,0,2,"1,839",20.4,4,0,/en/players/e74f0e59/Lorenzo-De-Silvestri,74f0e59,Lorenzo-De-Silvestri
Gaetano Berardi,ch SUI,DF,21,18,1,0,"1,505",16.7,5,1,/en/players/5348aada/Gaetano-Berardi,5348aada,Gaetano-Berardi
Angelo Palombo,it ITA,MF,15,15,0,0,"1,325",14.7,4,0,/en/players/d0bd8589/Angelo-Palombo,d0bd8589,Angelo-Palombo
Enzo Maresca,it ITA,MF,16,15,1,3,"1,136",12.6,3,1,/en/players/1a899d99/Enzo-Maresca,1a899d99,Enzo-Maresc
Gianni Munari,it ITA,MF,27,14,0,3,"1,448",16.1,6,0,/en/players/e50613bd/Gianni-Munari,50613bd,Gianni-Munari
Shkodran Mustafi,de GER,DF,17,12,0,0,"1,099",12.2,3,1,/en/players/3f2d59fe/Shkodran-Mustafi,3f2d59fe,Shkodran-Mustafi
Maxi López,ar ARG,FW,17,9,2,4,889,9.9,1,0,/en/players/ad469944/Maxi-Lopez,d469944,Maxi-Lopez
Roberto Soriano,it ITA,MF,24,8,2,0,998,11.1,4,0,/en/players/9d4c45d6/Roberto-Soriano,9d4c45d6,Roberto-Soriano
Gianluca Sansone,it ITA,FW,14,6,2,2,688,7.6,0,0,/en/players/838a54e7/Gianluca-Sansone,838a54e7,Gianluca-Sanso
Fernando Tissone,ar ARG,MF,12,6,2,0,610,6.8,3,0,/en/players/e224238d/Fernando-Tissone,224238d,Fernando-Tisso
Paolo Castellini,it ITA,DF,7,4,0,0,423,4.7,0,0,/en/players/be445f85/Paolo-Castellini,be445f85,Paolo-Castellini
Angelo da Costa Júnior,br BRA,GK,4,4,0,0,360,4.0,0,0,/en/players/18736214/Angelo-da-Costa-Junior,18736214,Angelo-da-Costa-Junio
Renan Garcia,br BRA,MF,5,3,1,0,273,3.0,0,1,/en/players/b5a5e775/Renan-Garcia,b5a5e775,Renan-Garci
Simon Poulsen,dk DEN,DF,7,3,0,0,187,2.1,0,0,/en/players/8e30623a/Simon-Poulsen,8e30623a,Simon-Pou
Tommaso Berni,it ITA,GK,3,2,0,0,235,2.6,0,0,/en/players/7b8f85c7/Tommaso-Berni,7b8f85c7,Tommaso-Berni
Nicola Pozzi,it ITA,FW,6,1,0,1,134,1.5,1,0,/en/players/a594bbdd/Nicola-Pozzi,594bbdd,Nicola-Pozzi
Matías Rodríguez,ar ARG,"DF,MF",1,1,0,0,90,1.0,1,0,/en/players/b158ca9a/Matias-Rodriguez,b158ca9a,Matias-Rodriguez
Anđelko Savić,ch SUI,FW,1,0,0,0,14,0.2,0,0,/en/players/85cb6519/Andjelko-Savic,85cb6519,Andjelko-Savic
Juan Antonio,ar ARG,"FW,MF",2,0,0,0,10,0.1,0,0,/en/players/fca7c577/Juan-Antonio,fca7c577,Juan-Antonio
