2010-2011,Sampdoria
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Gianluca Curci,it ITA,GK,35,35,0,0,"3,137",34.9,2,0,/en/players/40ca7873/Gianluca-Curci,40ca7873,Gianluca-Curci
Angelo Palombo,it ITA,MF,34,34,1,1,"3,006",33.4,2,0,/en/players/d0bd8589/Angelo-Palombo,d0bd8589,Angelo-Palombo
Reto Ziegler,ch SUI,"DF,MF",34,32,1,1,"2,923",32.5,4,0,/en/players/facb3c57/Reto-Ziegler,facb3c57,Reto-Zieg
Stefano Guberti,it ITA,MF,36,29,2,5,"2,322",25.8,3,0,/en/players/0b7287ef/Stefano-Guberti,0b7287ef,Stefano-Guberti
Daniele Gastaldello,it ITA,DF,29,28,2,1,"2,515",27.9,7,1,/en/players/13f89eaa/Daniele-Gastaldello,13f89eaa,Daniele-Gastaldello
Luciano Zauri,it ITA,DF,27,26,0,0,"2,274",25.3,2,0,/en/players/96947b99/Luciano-Zauri,96947b99,Luciano-Zauri
Stefano Lucchini,it ITA,DF,26,26,0,0,"2,073",23.0,7,1,/en/players/a324ef67/Stefano-Lucchini,324ef67,Stefano-Lucchini
Massimo Volta,it ITA,DF,25,20,0,1,"1,965",21.8,8,0,/en/players/23edef95/Massimo-Volta,23edef95,Massimo-Volt
Fernando Tissone,ar ARG,MF,22,20,0,1,"1,543",17.1,4,1,/en/players/e224238d/Fernando-Tissone,224238d,Fernando-Tisso
Daniele Mannini,it ITA,MF,30,18,1,2,"1,705",18.9,5,1,/en/players/bf1be8ff/Daniele-Mannini,bf1be8ff,Daniele-Mannini
Giampaolo Pazzini,it ITA,FW,19,18,0,6,"1,595",17.7,3,0,/en/players/6ca663b4/Giampaolo-Pazzini,6ca663b4,Giampaolo-Pazzini
Daniele Dessena,it ITA,MF,22,17,2,0,"1,583",17.6,3,0,/en/players/02b2937c/Daniele-Dessena,02b2937c,Daniele-D
Massimo Maccarone,it ITA,FW,17,15,1,3,"1,280",14.2,0,0,/en/players/1586379d/Massimo-Maccarone,1586379d,Massimo-Maccaro
Vladimir Koman,hu HUN,MF,26,14,0,0,"1,381",15.3,1,0,/en/players/ba3c254b/Vladimir-Koman,ba3c254b,Vladimir-Kom
Nicola Pozzi,it ITA,FW,22,14,0,6,"1,242",13.8,3,0,/en/players/a594bbdd/Nicola-Pozzi,594bbdd,Nicola-Pozzi
Andrea Poli,it ITA,MF,21,13,0,0,"1,267",14.1,7,1,/en/players/b3fd7075/Andrea-Poli,b3fd7075,Andrea-Poli
Jonathan Biabiany,fr FRA,"FW,MF",16,8,1,1,874,9.7,2,0,/en/players/6b99d135/Jonathan-Biabiany,6b99d135,Jonathan-Biabi
Guido Marilungo,it ITA,FW,15,8,0,0,725,8.1,3,0,/en/players/d575bcaf/Guido-Marilungo,d575bcaf,Guido-Marilungo
Gilberto Martínez,cr CRC,DF,9,8,0,0,700,7.8,2,0,/en/players/a407d9ae/Gilberto-Martinez,407d9ae,Gilberto-Martinez
Antonio Cassano,it ITA,FW,7,7,2,4,608,6.8,1,0,/en/players/d0ed4d32/Antonio-Cassano,d0ed4d32,Antonio-Cassano
Zsolt Laczkó,hu HUN,DF,9,7,0,0,558,6.2,2,0,/en/players/6a9df726/Zsolt-Laczko,6a9df726,Zsolt-Laczko
Franco Semioli,it ITA,MF,7,6,0,0,436,4.8,0,0,/en/players/e7c40d46/Franco-Semioli,7c40d46,Franco-Semioli
Fabrizio Cacciatore,it ITA,DF,5,5,0,0,388,4.3,1,0,/en/players/00b0bb87/Fabrizio-Cacciatore,00b0bb87,Fabrizio-Cacciato
Pietro Accardi,it ITA,DF,9,4,0,0,528,5.9,3,0,/en/players/f858882a/Pietro-Accardi,f858882a,Pietro-Accardi
Federico Macheda,it ITA,FW,14,3,0,0,479,5.3,2,0,/en/players/e14daddc/Federico-Macheda,14daddc,Federico-Mached
Angelo da Costa Júnior,br BRA,GK,4,3,0,0,283,3.1,1,0,/en/players/18736214/Angelo-da-Costa-Junior,18736214,Angelo-da-Costa-Junio
Pedro Obiang,gq EQG,MF,4,0,0,0,108,1.2,0,0,/en/players/ba1e04b3/Pedro-Obiang,ba1e04b3,Pedro-Obiang
Marco Padalino,ch SUI,"DF,MF",1,0,0,0,27,0.3,0,0,/en/players/1aa98b10/Marco-Padalino,1aa98b10,Marco-Padalino
Simone Zaza,it ITA,FW,2,0,0,0,14,0.2,0,0,/en/players/9592289a/Simone-Zaza,9592289a,Simone-Zaz
Bruno Fornaroli,au AUS,FW,1,0,0,0,4,0.0,0,0,/en/players/7fbbac4f/Bruno-Fornaroli,7fbbac4f,Bruno-Fornaroli
